fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_009,280077,2026-04-17 11:10:00,2026-04-17 11:20:00,-1,0.095804,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_adverse|session_magnet_defined|spread_mid|europe_morning,26359.1,26367.03,26367.03,26348.19,-8.53,3,stop,8.5,10.5,0.6
rw_009,280295,2026-04-20 06:20:00,2026-04-20 07:00:00,1,0.053931,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|early_session,26565.4,26554.51,26554.51,26580.37,-11.49,9,stop,14.75,17.0,0.6
rw_009,280308,2026-04-20 07:25:00,2026-04-20 07:30:00,1,0.053336,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|early_session,26553.15,26544.61,26544.61,26564.89,-9.14,2,stop,0.5,11.0,0.6
rw_009,280372,2026-04-20 12:45:00,2026-04-20 12:55:00,1,0.049856,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_against|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26586.4,26571.67,26571.67,26606.65,-15.33,3,stop,0.0,15.25,0.6
rw_009,280383,2026-04-20 13:40:00,2026-04-20 14:00:00,1,0.066615,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|us_overlap,26581.4,26567.17,26567.17,26600.96,-14.83,5,stop,2.25,23.0,0.6
rw_009,280425,2026-04-20 17:10:00,2026-04-20 17:10:00,1,0.0832,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26643.15,26624.87,26624.87,26668.28,-18.88,1,stop,14.75,29.5,0.6
rw_009,280434,2026-04-20 17:55:00,2026-04-20 17:55:00,1,0.055408,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26551.4,26529.57,26529.57,26581.42,-22.43,1,stop,0.0,45.25,0.6
rw_009,280458,2026-04-20 19:55:00,2026-04-20 20:45:00,1,0.049281,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26563.9,26597.9,26534.01,26605.0,33.4,11,max_hold,35.75,26.0,0.6
rw_009,280470,2026-04-20 20:55:00,2026-04-20 21:10:00,1,0.059182,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_stretched|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26602.65,26576.27,26576.27,26638.93,-26.98,4,stop,5.5,27.75,0.6
rw_009,280599,2026-04-21 08:40:00,2026-04-21 08:45:00,-1,0.084058,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_mid|europe_morning,26711.3,26703.67,26716.85,26703.67,7.03,2,target,9.75,2.5,0.6
rw_009,280639,2026-04-21 12:00:00,2026-04-21 12:00:00,-1,0.086306,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|europe_morning,26716.55,26704.82,26725.08,26704.82,11.13,1,target,22.9,0.25,0.6
rw_009,280693,2026-04-21 16:30:00,2026-04-21 16:30:00,-1,0.086218,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|us_overlap,26688.3,26700.38,26700.38,26671.69,-12.68,1,stop,70.75,17.5,0.6
rw_009,280700,2026-04-21 17:05:00,2026-04-21 17:05:00,-1,0.104271,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|late_session,26706.3,26722.79,26722.79,26683.62,-17.09,1,stop,3.25,43.75,0.6
rw_009,280719,2026-04-21 18:40:00,2026-04-21 19:00:00,1,0.104269,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26607.8,26643.09,26582.14,26643.09,34.69,5,target,54.0,18.5,0.6
rw_009,280730,2026-04-21 19:35:00,2026-04-21 19:40:00,1,0.130963,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26611.55,26582.79,26582.79,26651.09,-29.36,2,stop,14.75,60.75,0.6
rw_009,280737,2026-04-21 20:10:00,2026-04-21 20:10:00,1,0.119319,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26551.55,26521.51,26521.51,26592.85,-30.64,1,stop,1.0,54.75,0.6
rw_009,280747,2026-04-21 21:00:00,2026-04-21 21:15:00,1,0.096131,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26579.05,26546.76,26546.76,26623.45,-32.89,4,stop,32.25,39.0,0.6
rw_009,280845,2026-04-22 06:10:00,2026-04-22 06:10:00,-1,0.093422,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_light|spread_low|early_session,26701.45,26689.91,26709.85,26689.91,10.94,1,target,15.0,1.0,0.6
rw_009,280854,2026-04-22 06:55:00,2026-04-22 07:20:00,-1,0.087808,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|early_session,26691.2,26679.7,26699.57,26679.7,10.9,6,target,11.5,7.75,0.6
rw_009,280863,2026-04-22 07:40:00,2026-04-22 07:50:00,-1,0.075762,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_mid|early_session,26675.45,26664.98,26683.07,26664.98,9.87,3,target,13.5,7.0,0.6
rw_009,280875,2026-04-22 08:40:00,2026-04-22 08:40:00,-1,0.127762,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26707.95,26716.85,26716.85,26695.72,-9.5,1,stop,4.5,15.0,0.6
rw_009,280888,2026-04-22 09:45:00,2026-04-22 10:10:00,-1,0.083404,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26718.95,26728.16,26728.16,26706.29,-9.81,6,stop,6.5,10.75,0.6
rw_009,280899,2026-04-22 10:40:00,2026-04-22 10:40:00,-1,0.069717,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26730.7,26740.5,26740.5,26717.22,-10.4,1,stop,8.5,15.75,0.6
rw_009,280919,2026-04-22 12:20:00,2026-04-22 12:20:00,-1,0.082725,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26725.95,26738.29,26738.29,26708.98,-12.94,1,stop,3.5,15.0,0.6
rw_009,280935,2026-04-22 13:40:00,2026-04-22 14:15:00,-1,0.073324,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|us_overlap,26716.2,26699.28,26728.51,26699.28,16.32,8,target,19.25,2.25,0.6
rw_009,281124,2026-04-23 06:25:00,2026-04-23 06:30:00,1,0.095462,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_against|magnet_close_mid|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|early_session,26788.85,26768.95,26768.95,26816.21,-20.5,2,stop,5.75,22.5,0.6
rw_009,281130,2026-04-23 06:55:00,2026-04-23 07:30:00,1,0.125354,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|early_session,26794.6,26823.47,26773.6,26823.47,28.27,8,target,34.75,16.0,0.6
rw_009,281138,2026-04-23 07:35:00,2026-04-23 08:00:00,1,0.123357,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|early_session,26828.35,26848.87,26813.42,26848.87,19.92,6,target,24.75,3.75,0.6
rw_009,281145,2026-04-23 08:10:00,2026-04-23 08:15:00,1,0.092457,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26848.6,26834.82,26834.82,26867.54,-14.38,2,stop,2.25,21.5,0.6
rw_009,281237,2026-04-23 15:50:00,2026-04-23 16:00:00,1,0.111548,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|us_overlap,26876.1,26898.11,26860.09,26898.11,21.41,3,target,26.25,2.75,0.6
rw_009,281262,2026-04-23 17:55:00,2026-04-23 18:00:00,1,0.106535,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26950.6,26984.35,26926.05,26984.35,33.15,2,target,39.5,0.0,0.6
rw_009,281269,2026-04-23 18:30:00,2026-04-23 18:45:00,-1,0.118983,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_adverse|session_magnet_heavy|spread_low|late_session,27007.85,26972.66,27033.44,26972.66,34.59,4,target,49.25,24.5,0.6
rw_009,281282,2026-04-23 19:35:00,2026-04-23 19:55:00,1,0.127116,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_tight|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,26984.35,26958.31,26958.31,27020.15,-26.64,5,stop,10.5,33.25,0.6
rw_009,281398,2026-04-24 06:15:00,2026-04-24 06:20:00,-1,0.083492,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_light|spread_low|early_session,26938.9,26924.12,26949.65,26924.12,14.18,2,target,17.5,5.0,0.6
rw_009,281407,2026-04-24 07:00:00,2026-04-24 07:05:00,-1,0.098444,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|early_session,26911.9,26923.34,26923.34,26896.17,-12.04,2,stop,11.75,11.5,0.6
rw_009,281418,2026-04-24 07:55:00,2026-04-24 08:10:00,-1,0.090377,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|early_session,26928.9,26913.87,26939.83,26913.87,14.43,4,target,17.25,7.5,0.6
rw_009,281425,2026-04-24 08:30:00,2026-04-24 08:30:00,-1,0.076271,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26939.4,26950.75,26950.75,26923.79,-11.95,1,stop,0.0,13.75,0.6
rw_009,281432,2026-04-24 09:05:00,2026-04-24 09:25:00,-1,0.058814,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26972.15,26957.51,26982.8,26957.51,14.04,5,target,21.25,1.25,0.6
rw_009,281440,2026-04-24 09:45:00,2026-04-24 10:00:00,-1,0.052658,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26960.9,26971.18,26971.18,26946.77,-10.88,4,stop,13.5,18.0,0.6
rw_009,281464,2026-04-24 11:45:00,2026-04-24 11:45:00,-1,0.06792,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|europe_morning,26962.9,26974.63,26974.63,26946.77,-12.33,1,stop,1.75,28.25,0.6
rw_009,281501,2026-04-24 14:50:00,2026-04-24 15:10:00,-1,0.068493,short|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_against|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|us_overlap,27163.9,27182.84,27182.84,27137.86,-19.54,5,stop,17.75,20.25,0.6
rw_009,281717,2026-04-27 09:50:00,2026-04-27 09:50:00,1,0.121619,long|prior_close_extended|magnet_probe_deep|prior_close_reclaim_clear|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|europe_morning,27330.95,27321.63,27321.63,27343.77,-9.92,1,stop,0.0,12.25,0.6
rw_009,281727,2026-04-27 10:40:00,2026-04-27 11:00:00,1,0.113347,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|europe_morning,27305.45,27294.89,27294.89,27319.97,-11.16,5,stop,14.25,10.75,0.6
rw_009,281738,2026-04-27 11:35:00,2026-04-27 11:40:00,1,0.124924,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_mixed|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|europe_morning,27305.45,27321.61,27293.7,27321.61,15.56,2,target,17.0,4.0,0.6
rw_009,281785,2026-04-27 15:30:00,2026-04-27 15:30:00,1,0.115808,long|prior_close_inside|magnet_probe_defined|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_mid|reclaim_impulse_against|volume_reengagement_absent|prior_day_return_aligned|session_magnet_defined|spread_low|us_overlap,27304.2,27294.94,27294.94,27316.93,-9.86,1,stop,4.75,12.0,0.6
rw_009,281823,2026-04-27 18:40:00,2026-04-27 19:30:00,1,0.109366,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,27246.45,27277.2,27222.01,27280.05,30.15,11,max_hold,33.5,12.75,0.6
rw_009,281841,2026-04-27 20:10:00,2026-04-27 20:30:00,1,0.126079,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,27289.45,27322.1,27265.71,27322.1,32.05,5,target,35.0,23.25,0.6
rw_009,281848,2026-04-27 20:45:00,2026-04-27 21:35:00,1,0.120979,long|prior_close_inside|magnet_probe_deep|prior_close_reclaim_failed|prior_close_gap_defined|magnet_wick_rejecting|magnet_close_strong|reclaim_impulse_mixed|volume_reengagement_absent|prior_day_return_aligned|session_magnet_heavy|spread_low|late_session,27315.7,27306.95,27292.85,27347.12,-9.35,11,max_hold,9.75,12.5,0.6
rw_009,281953,2026-04-28 06:30:00,2026-04-28 06:50:00,1,0.13105,long|prior_close_reclaimed|magnet_probe_deep|prior_close_reclaim_mixed|prior_close_gap_tight|magnet_wick_against|magnet_close_strong|reclaim_impulse_with|volume_reengagement_absent|prior_day_return_aligned|session_magnet_light|spread_low|early_session,27307.95,27297.31,27297.31,27322.58,-11.24,5,stop,9.75,13.5,0.6
