fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,246441,2025-10-23 20:35:00,2025-10-23 20:35:00,1,0.330506,long|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,25084.79,25119.09,25059.84,25119.09,33.1,1,target,47.0,1.75,1.2
rw_007,246584,2025-10-24 09:30:00,2025-10-24 09:30:00,1,0.362309,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_early|spread_high|europe_morning,25238.65,25233.67,25233.67,25245.5,-6.38,1,stop,0.37,14.13,1.4
rw_007,246622,2025-10-24 12:40:00,2025-10-24 12:45:00,1,0.232753,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_high|europe_morning,25251.65,25244.22,25244.22,25261.86,-8.83,2,stop,2.12,12.5,1.4
rw_007,246677,2025-10-24 17:15:00,2025-10-24 17:15:00,1,0.229631,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_mid|late_session,25398.12,25382.56,25382.56,25419.52,-16.76,1,stop,1.25,17.0,1.2
rw_007,246683,2025-10-24 17:45:00,2025-10-24 17:45:00,1,0.203149,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,25391.87,25374.62,25374.62,25415.58,-18.45,1,stop,2.0,21.25,1.2
rw_007,246694,2025-10-24 18:40:00,2025-10-24 18:45:00,1,0.253505,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,25395.12,25374.33,25374.33,25423.7,-21.99,2,stop,0.5,27.87,1.2
rw_007,246701,2025-10-24 19:15:00,2025-10-24 20:05:00,1,0.464859,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,25399.87,25412.0,25377.88,25430.1,10.93,11,max_hold,22.38,19.25,1.2
rw_007,246712,2025-10-24 20:10:00,2025-10-24 21:00:00,1,0.509508,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,25412.12,25406.12,25393.18,25438.16,-7.2,11,max_hold,16.0,17.25,1.2
rw_007,246899,2025-10-27 13:35:00,2025-10-27 13:55:00,1,0.496465,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_aligned|session_phase_core|spread_high|us_overlap,25719.37,25712.13,25712.13,25729.32,-8.64,5,stop,2.5,12.13,1.4
rw_007,246905,2025-10-27 14:05:00,2025-10-27 14:10:00,1,0.28587,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_high|us_overlap,25713.74,25706.6,25706.6,25723.55,-8.54,2,stop,4.0,13.75,1.4
rw_007,246949,2025-10-27 17:45:00,2025-10-27 17:45:00,1,0.231325,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_mid|late_session,25759.59,25748.04,25748.04,25775.47,-12.75,1,stop,1.5,17.0,1.2
rw_007,246959,2025-10-27 18:35:00,2025-10-27 19:25:00,1,0.244568,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_mid|late_session,25769.09,25771.84,25755.88,25787.26,1.55,11,max_hold,10.5,11.37,1.2
rw_007,246971,2025-10-27 19:35:00,2025-10-27 20:20:00,1,0.564709,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_mid|late_session,25778.72,25765.48,25765.48,25796.93,-14.44,10,stop,7.75,14.88,1.2
rw_007,246986,2025-10-27 20:50:00,2025-10-27 21:40:00,1,0.439302,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_mid|late_session,25795.72,25805.59,25783.92,25811.95,8.67,11,max_hold,12.0,6.25,1.2
rw_007,247111,2025-10-28 08:15:00,2025-10-28 08:15:00,-1,0.165831,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_early|spread_high|europe_morning,25820.75,25826.54,25826.54,25812.79,-6.99,1,stop,0.37,7.1,1.2
rw_007,247160,2025-10-28 12:20:00,2025-10-28 12:20:00,1,0.194056,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_high|europe_morning,25848.1,25841.0,25841.0,25857.87,-8.3,1,stop,2.0,7.37,1.2
rw_007,247189,2025-10-28 14:45:00,2025-10-28 14:55:00,1,0.186434,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_high|us_overlap,25874.98,25868.13,25868.13,25884.4,-8.05,3,stop,0.62,11.88,1.2
rw_007,247197,2025-10-28 15:25:00,2025-10-28 15:25:00,1,0.230939,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_high|us_overlap,25892.48,25885.91,25885.91,25901.51,-7.77,1,stop,1.87,7.88,1.2
rw_007,247242,2025-10-28 19:10:00,2025-10-28 19:20:00,1,0.424049,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,25957.35,25941.31,25941.31,25979.4,-17.24,3,stop,1.75,16.25,1.2
rw_007,247250,2025-10-28 19:50:00,2025-10-28 20:10:00,1,0.635932,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_aligned|session_phase_late|spread_low|late_session,25995.85,25978.22,25978.22,26020.09,-18.83,5,stop,14.0,19.87,1.2
rw_007,247257,2025-10-28 20:25:00,2025-10-28 21:05:00,1,0.296956,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,26007.35,26031.97,25989.44,26031.97,23.42,9,target,25.0,9.5,1.2
rw_007,247392,2025-10-29 08:40:00,2025-10-29 08:45:00,1,0.347246,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_early|spread_high|europe_morning,26135.59,26128.64,26128.64,26145.14,-8.15,2,stop,2.75,7.13,1.2
rw_007,247403,2025-10-29 09:35:00,2025-10-29 09:35:00,1,0.294125,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_early|spread_high|europe_morning,26165.34,26159.25,26159.25,26173.71,-7.29,1,stop,1.0,14.88,1.2
rw_007,247455,2025-10-29 13:55:00,2025-10-29 13:55:00,1,0.374165,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|us_overlap,26147.59,26138.08,26138.08,26160.67,-10.71,1,stop,0.75,22.63,1.2
rw_007,247464,2025-10-29 14:40:00,2025-10-29 14:45:00,1,0.485973,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|us_overlap,26170.46,26160.45,26160.45,26184.23,-11.21,2,stop,0.75,13.0,1.2
rw_007,247470,2025-10-29 15:10:00,2025-10-29 15:20:00,1,0.377289,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|us_overlap,26157.46,26147.76,26147.76,26170.8,-10.9,3,stop,5.63,14.87,1.2
rw_007,247477,2025-10-29 15:45:00,2025-10-29 15:45:00,-1,0.469824,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_against|time_decay_aligned|session_phase_core|spread_mid|us_overlap,26123.21,26132.3,26132.3,26110.71,-10.29,1,stop,0.75,15.25,1.2
rw_007,247492,2025-10-29 17:00:00,2025-10-29 17:00:00,1,0.273642,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_mid|us_overlap,26193.96,26184.13,26184.13,26207.47,-11.03,1,stop,7.25,34.5,1.2
rw_007,247531,2025-10-29 20:15:00,2025-10-29 20:20:00,1,0.431024,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_opposing|session_position_middle|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,26135.46,26119.36,26119.36,26157.59,-17.3,2,stop,7.13,21.75,1.2
rw_007,247671,2025-10-30 08:55:00,2025-10-30 09:00:00,1,0.297086,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_early|spread_low|europe_morning,26168.43,26143.8,26143.8,26202.3,-26.03,2,stop,0.88,31.25,1.4
rw_007,247685,2025-10-30 10:05:00,2025-10-30 10:05:00,-1,0.356207,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_early|spread_low|europe_morning,26076.56,26102.92,26102.92,26040.31,-27.76,1,stop,5.38,36.25,1.4
rw_007,247718,2025-10-30 12:50:00,2025-10-30 13:05:00,-1,0.388735,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|europe_morning,26077.18,26095.83,26095.83,26051.54,-20.05,4,stop,3.37,21.63,1.4
rw_007,247741,2025-10-30 14:45:00,2025-10-30 14:45:00,1,0.332419,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,26161.81,26146.94,26146.94,26182.26,-16.27,1,stop,2.37,17.75,1.4
rw_007,247792,2025-10-30 19:00:00,2025-10-30 19:00:00,-1,0.289394,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,25869.53,25904.7,25904.7,25821.17,-36.37,1,stop,5.87,44.0,1.2
rw_007,247798,2025-10-30 19:30:00,2025-10-30 20:05:00,-1,0.268708,short|entropy_mixed|run_persistence_mixed|path_efficiency_against|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,25961.66,25912.64,25997.31,25912.64,47.82,8,target,73.88,0.37,1.2
rw_007,247811,2025-10-30 20:35:00,2025-10-30 21:15:00,-1,0.294696,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_opposing|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,25922.03,25874.15,25956.85,25874.15,46.68,9,target,56.25,31.5,1.2
rw_007,247972,2025-10-31 11:00:00,2025-10-31 11:00:00,1,0.372439,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_early|spread_high|europe_morning,26096.01,26087.55,26087.55,26107.64,-9.86,1,stop,0.62,16.38,1.4
rw_007,248000,2025-10-31 13:20:00,2025-10-31 13:20:00,-1,0.276046,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,26048.13,26058.07,26058.07,26034.47,-11.34,1,stop,3.25,10.0,1.4
rw_007,248025,2025-10-31 15:25:00,2025-10-31 15:30:00,1,0.352642,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,26148.76,26139.24,26139.24,26161.85,-10.92,2,stop,0.0,23.0,1.4
rw_007,248039,2025-10-31 16:35:00,2025-10-31 16:35:00,-1,0.307068,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_core|spread_mid|us_overlap,26038.13,26049.11,26049.11,26023.03,-12.18,1,stop,18.15,13.35,1.2
rw_007,248045,2025-10-31 17:05:00,2025-10-31 17:05:00,-1,0.364195,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_mid|late_session,25943.98,25958.24,25958.24,25924.37,-15.46,1,stop,0.0,50.63,1.2
rw_007,248060,2025-10-31 18:20:00,2025-10-31 18:20:00,1,0.335416,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,26057.98,26039.37,26039.37,26083.57,-19.81,1,stop,1.25,22.5,1.2
rw_007,248072,2025-10-31 19:20:00,2025-10-31 19:20:00,-1,0.367945,short|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,25841.23,25865.34,25865.34,25808.08,-25.31,1,stop,6.37,34.0,1.2
rw_007,248081,2025-10-31 20:05:00,2025-10-31 20:10:00,-1,0.358148,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,25800.23,25826.81,25826.81,25763.69,-27.78,2,stop,17.0,28.63,1.2
rw_008,248227,2025-11-03 09:15:00,2025-11-03 09:15:00,-1,0.150396,short|entropy_aligned|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_early|spread_high|europe_morning,25918.41,25927.39,25927.39,25906.07,-10.38,1,stop,4.12,9.5,1.4
rw_008,248247,2025-11-03 10:55:00,2025-11-03 11:00:00,1,0.299258,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_early|spread_mid|europe_morning,25982.91,25972.42,25972.42,25997.33,-11.89,2,stop,7.63,11.37,1.4
rw_008,248254,2025-11-03 11:30:00,2025-11-03 11:45:00,1,0.399532,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|europe_morning,26035.54,26024.32,26024.32,26050.96,-12.62,4,stop,8.62,11.88,1.4
rw_008,248260,2025-11-03 12:00:00,2025-11-03 12:40:00,1,0.16156,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|europe_morning,26019.79,26035.11,26008.65,26035.11,13.92,9,target,23.0,7.38,1.4
rw_008,248276,2025-11-03 13:20:00,2025-11-03 13:20:00,1,0.160921,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|us_overlap,26063.91,26053.03,26053.03,26078.88,-12.28,1,stop,3.25,12.62,1.4
