fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,238148,2025-09-11 19:30:00,2025-09-11 19:50:00,-1,0.049465,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,24005.58,23978.99,24024.92,23978.99,25.39,5,target,29.25,8.75,1.2
rw_007,238154,2025-09-11 20:00:00,2025-09-11 20:10:00,-1,0.001395,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_mid|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,23989.58,24005.88,24005.88,23967.16,-17.5,3,stop,11.12,17.75,1.2
rw_007,238160,2025-09-11 20:30:00,2025-09-11 20:40:00,-1,0.029794,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,23995.08,24011.4,24011.4,23972.64,-17.52,3,stop,0.5,19.63,1.2
rw_007,238337,2025-09-12 12:15:00,2025-09-12 12:20:00,1,0.03454,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|europe_morning,23987.13,23980.91,23980.91,23995.68,-7.62,2,stop,0.75,7.25,1.4
rw_007,238354,2025-09-12 13:40:00,2025-09-12 13:55:00,-1,0.038106,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|us_overlap,23999.88,24006.1,24006.1,23991.33,-7.62,4,stop,0.25,6.75,1.4
rw_007,238365,2025-09-12 14:35:00,2025-09-12 14:45:00,-1,0.03453,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|us_overlap,24006.26,24012.16,24012.16,23998.14,-7.3,3,stop,2.5,12.0,1.4
rw_007,238397,2025-09-12 17:15:00,2025-09-12 17:15:00,-1,0.034163,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24014.48,24022.93,24022.93,24002.86,-9.65,1,stop,4.75,24.5,1.2
rw_007,238412,2025-09-12 18:30:00,2025-09-12 18:55:00,-1,0.038955,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24069.98,24081.33,24081.33,24054.38,-12.55,6,stop,14.5,12.38,1.2
rw_007,238418,2025-09-12 19:00:00,2025-09-12 19:05:00,-1,0.0391,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_against|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24073.73,24057.11,24085.82,24057.11,15.42,2,target,18.87,1.38,1.2
rw_007,238426,2025-09-12 19:40:00,2025-09-12 19:50:00,-1,0.038618,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24081.48,24093.47,24093.47,24064.99,-13.19,3,stop,2.25,15.38,1.2
rw_007,238436,2025-09-12 20:30:00,2025-09-12 20:45:00,-1,0.037942,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24083.98,24096.45,24096.45,24066.83,-13.67,4,stop,9.37,13.25,1.2
rw_007,238550,2025-09-15 07:00:00,2025-09-15 07:05:00,-1,0.019349,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_light|spread_high|early_session,24109.84,24114.71,24114.71,24103.15,-6.27,2,stop,0.75,6.63,1.4
rw_007,238606,2025-09-15 11:40:00,2025-09-15 11:45:00,1,0.05817,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|europe_morning,24083.22,24093.54,24075.71,24093.54,8.92,2,target,21.62,4.5,1.4
rw_007,238615,2025-09-15 12:25:00,2025-09-15 13:05:00,1,0.065875,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|europe_morning,24078.59,24090.53,24069.91,24090.53,10.54,9,target,12.75,1.87,1.4
rw_007,238629,2025-09-15 13:35:00,2025-09-15 14:00:00,-1,0.062026,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_against|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|us_overlap,24113.22,24122.39,24122.39,24100.6,-10.57,6,stop,9.0,10.87,1.4
rw_007,238639,2025-09-15 14:25:00,2025-09-15 14:35:00,-1,0.081141,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|us_overlap,24124.72,24134.28,24134.28,24111.58,-10.96,3,stop,6.75,11.5,1.4
rw_007,238645,2025-09-15 14:55:00,2025-09-15 15:00:00,-1,0.077261,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|us_overlap,24128.47,24137.96,24137.96,24115.42,-10.89,2,stop,4.63,12.0,1.4
rw_007,238698,2025-09-15 19:20:00,2025-09-15 19:55:00,-1,0.014791,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24270.57,24252.96,24283.38,24252.96,16.41,8,target,20.88,5.87,1.2
rw_007,238946,2025-09-16 17:00:00,2025-09-16 17:05:00,1,0.059118,long|opening_anchor_reclaimed|opposite_probe_defined|reanchor_reclaim_clear|opening_range_quiet|anchor_wick_absorbing|close_reanchor_mid|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_mid|us_overlap,24285.59,24297.45,24276.96,24297.45,10.66,2,target,17.5,7.5,1.2
rw_007,238954,2025-09-16 17:40:00,2025-09-16 17:50:00,-1,0.067224,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24282.46,24293.02,24293.02,24267.95,-11.76,3,stop,6.5,16.38,1.2
rw_007,238960,2025-09-16 18:10:00,2025-09-16 18:30:00,1,0.094269,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_mid|late_session,24277.46,24265.75,24265.75,24293.57,-12.91,5,stop,14.25,14.12,1.2
rw_007,238966,2025-09-16 18:40:00,2025-09-16 18:40:00,1,0.10336,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_mid|late_session,24269.34,24257.15,24257.15,24286.1,-13.39,1,stop,4.12,16.5,1.2
rw_007,238972,2025-09-16 19:10:00,2025-09-16 19:55:00,1,0.096684,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24264.34,24282.35,24251.24,24282.35,16.81,10,target,18.62,5.75,1.2
rw_007,238988,2025-09-16 20:30:00,2025-09-16 21:20:00,-1,0.096786,short|opening_anchor_inside|opposite_probe_defined|reanchor_reclaim_failed|opening_range_quiet|anchor_wick_against|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_mid|late_session,24283.84,24284.21,24297.07,24265.64,-1.57,11,max_hold,10.25,6.12,1.2
rw_007,239163,2025-09-17 12:05:00,2025-09-17 12:40:00,1,0.0396,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|europe_morning,24272.72,24283.31,24265.02,24283.31,9.19,8,target,10.62,6.63,1.4
rw_007,239176,2025-09-17 13:10:00,2025-09-17 13:10:00,1,0.059322,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,24270.22,24262.24,24262.24,24281.19,-9.38,1,stop,0.87,11.38,1.4
rw_007,239185,2025-09-17 13:55:00,2025-09-17 13:55:00,1,0.047394,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,24257.09,24248.77,24248.77,24268.53,-9.72,1,stop,0.0,10.0,1.4
rw_007,239191,2025-09-17 14:25:00,2025-09-17 14:30:00,1,0.045788,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_against|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,24267.84,24259.07,24259.07,24279.89,-10.17,2,stop,0.0,14.87,1.4
rw_007,239202,2025-09-17 15:20:00,2025-09-17 15:30:00,1,0.057812,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,24266.84,24279.07,24257.94,24279.07,10.83,3,target,12.75,3.5,1.4
rw_007,239209,2025-09-17 15:55:00,2025-09-17 16:20:00,1,0.04151,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,24275.34,24267.89,24267.89,24285.58,-8.85,6,stop,7.75,7.75,1.4
rw_007,239215,2025-09-17 16:25:00,2025-09-17 16:25:00,1,0.037387,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,24273.72,24283.46,24266.63,24283.46,8.34,1,target,13.0,1.75,1.4
rw_007,239375,2025-09-18 06:45:00,2025-09-18 07:15:00,-1,-0.005221,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|early_session,24392.26,24398.57,24398.57,24383.58,-7.71,7,stop,8.0,7.0,1.4
rw_007,239497,2025-09-18 16:55:00,2025-09-18 16:55:00,-1,-0.008176,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_against|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|us_overlap,24418.74,24432.63,24432.63,24399.65,-15.09,1,stop,18.75,37.25,1.2
rw_007,239506,2025-09-18 17:40:00,2025-09-18 17:55:00,-1,0.007984,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,24522.11,24498.34,24539.4,24498.34,22.57,4,target,31.75,14.25,1.2
rw_007,239519,2025-09-18 18:45:00,2025-09-18 18:50:00,-1,0.012584,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,24531.24,24503.75,24551.23,24503.75,26.29,2,target,47.63,3.5,1.2
rw_007,239526,2025-09-18 19:20:00,2025-09-18 19:30:00,-1,0.005887,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_against|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,24517.61,24539.26,24539.26,24487.84,-22.85,3,stop,5.87,28.25,1.2
rw_007,239533,2025-09-18 19:55:00,2025-09-18 20:30:00,-1,0.022726,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,24544.24,24514.67,24565.74,24514.67,28.37,8,target,39.5,10.37,1.2
rw_007,239546,2025-09-18 21:00:00,2025-09-18 21:05:00,-1,-0.0203,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_against|close_reanchor_mid|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,24492.61,24509.82,24509.82,24468.95,-18.41,2,stop,6.62,27.75,1.2
rw_007,239654,2025-09-19 07:00:00,2025-09-19 07:00:00,1,0.057572,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_light|spread_high|early_session,24473.85,24466.5,24466.5,24483.95,-8.75,1,stop,2.25,19.62,1.4
rw_007,239664,2025-09-19 07:50:00,2025-09-19 08:30:00,1,0.060296,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|early_session,24476.35,24468.93,24468.93,24486.55,-8.82,9,stop,8.13,13.62,1.4
rw_007,239704,2025-09-19 11:10:00,2025-09-19 11:25:00,1,0.056821,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|europe_morning,24458.1,24470.5,24449.08,24470.5,11.0,4,target,14.0,1.25,1.4
rw_007,239718,2025-09-19 12:20:00,2025-09-19 12:30:00,1,0.061089,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|europe_morning,24475.85,24487.84,24467.13,24487.84,10.59,3,target,15.0,1.87,1.4
rw_007,239727,2025-09-19 13:05:00,2025-09-19 13:15:00,1,0.06802,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_defined|spread_high|us_overlap,24468.73,24480.7,24460.03,24480.7,10.57,3,target,19.87,2.0,1.4
rw_007,239793,2025-09-19 18:35:00,2025-09-19 18:40:00,1,0.086203,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_against|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24485.7,24505.54,24471.27,24505.54,18.64,2,target,29.38,2.75,1.2
rw_007,239800,2025-09-19 19:10:00,2025-09-19 19:15:00,-1,0.062436,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_mid|reanchor_impulse_against|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|late_session,24558.45,24574.03,24574.03,24537.03,-16.78,2,stop,1.37,16.25,1.2
rw_007,239811,2025-09-19 20:05:00,2025-09-19 20:55:00,-1,0.061391,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_defined|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_low|late_session,24579.45,24577.45,24595.8,24556.97,0.8,11,max_hold,21.5,10.5,1.2
rw_007,239925,2025-09-22 06:35:00,2025-09-22 06:50:00,-1,0.022927,short|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_defined|prior_opening_neutral|session_reanchor_light|spread_high|early_session,24625.41,24631.37,24631.37,24617.21,-7.36,4,stop,1.88,6.25,1.4
rw_007,239996,2025-09-22 12:30:00,2025-09-22 12:35:00,1,0.023147,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_against|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|europe_morning,24552.03,24542.58,24542.58,24565.03,-10.85,2,stop,2.88,10.25,1.4
rw_007,240005,2025-09-22 13:15:00,2025-09-22 13:50:00,1,0.034946,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_mixed|close_reanchor_strong|reanchor_impulse_mixed|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_mid|us_overlap,24563.66,24554.05,24554.05,24576.87,-11.01,8,stop,11.62,15.38,1.4
rw_007,240021,2025-09-22 14:35:00,2025-09-22 14:35:00,1,0.023356,long|opening_anchor_inside|opposite_probe_deep|reanchor_reclaim_failed|opening_range_hot|anchor_wick_absorbing|close_reanchor_strong|reanchor_impulse_with|volume_reengagement_absent|prior_opening_neutral|session_reanchor_heavy|spread_high|us_overlap,24552.53,24543.62,24543.62,24564.78,-10.31,1,stop,1.63,11.5,1.4
