fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,258313,2025-12-24 18:05:00,2025-12-24 18:10:00,1,-2.444663,long|structural_trap_reversal,25634.95,25647.03,25626.17,25647.03,11.48,2,target,19.5,4.25,0.6
rw_008,258329,2025-12-24 19:25:00,2025-12-24 19:30:00,1,-2.417623,long|structural_trap_reversal,25670.2,25683.78,25660.33,25683.78,12.98,2,target,19.75,3.75,0.6
rw_008,258404,2025-12-26 06:25:00,2025-12-26 06:30:00,1,-2.412777,long|structural_trap_reversal,25689.4,25684.85,25684.85,25695.66,-5.15,2,stop,2.5,5.75,0.6
rw_008,258412,2025-12-26 07:05:00,2025-12-26 07:10:00,-1,-2.375277,short|structural_trap_reversal,25688.15,25692.46,25692.46,25682.22,-4.91,2,stop,1.75,5.0,0.6
rw_008,258485,2025-12-26 13:10:00,2025-12-26 13:40:00,1,-2.429407,long|structural_trap_reversal,25692.15,25687.03,25687.03,25699.19,-5.72,7,stop,3.25,10.5,0.6
rw_008,258554,2025-12-26 18:55:00,2025-12-26 19:00:00,1,-2.391394,long|structural_trap_reversal,25689.9,25676.88,25676.88,25707.81,-13.62,2,stop,1.5,22.0,0.6
rw_008,258560,2025-12-26 19:25:00,2025-12-26 19:25:00,-1,-2.352267,short|structural_trap_reversal,25666.15,25679.66,25679.66,25647.57,-14.11,1,stop,0.0,22.25,0.6
rw_008,258570,2025-12-26 20:15:00,2025-12-26 20:20:00,1,-2.348313,long|structural_trap_reversal,25683.4,25669.92,25669.92,25701.94,-14.08,2,stop,0.25,20.75,0.6
rw_008,258576,2025-12-26 20:45:00,2025-12-26 20:50:00,-1,-2.397269,short|structural_trap_reversal,25681.9,25694.42,25694.42,25664.69,-13.12,2,stop,2.25,16.25,0.6
rw_008,258677,2025-12-29 06:10:00,2025-12-29 06:40:00,1,-2.399277,long|structural_trap_reversal,25671.9,25681.17,25665.16,25681.17,8.67,7,target,10.75,2.5,0.6
rw_008,258685,2025-12-29 06:50:00,2025-12-29 06:55:00,1,-2.376429,long|structural_trap_reversal,25677.65,25671.78,25671.78,25685.72,-6.47,2,stop,2.0,7.0,0.6
rw_008,258765,2025-12-29 13:30:00,2025-12-29 13:30:00,-1,-2.434839,short|structural_trap_reversal,25561.9,25570.68,25570.68,25549.83,-9.38,1,stop,0.25,17.25,0.6
rw_008,258777,2025-12-29 14:30:00,2025-12-29 14:40:00,-1,-2.429656,short|structural_trap_reversal,25583.4,25571.09,25592.35,25571.09,11.71,3,target,22.25,6.75,0.6
rw_008,258832,2025-12-29 19:05:00,2025-12-29 19:25:00,-1,-2.331436,short|structural_trap_reversal,25512.9,25483.03,25534.62,25483.03,29.27,5,target,48.25,2.25,0.6
rw_008,258841,2025-12-29 19:50:00,2025-12-29 19:55:00,-1,-2.354098,short|structural_trap_reversal,25498.65,25520.95,25520.95,25467.99,-22.9,2,stop,0.25,23.0,0.6
rw_008,258847,2025-12-29 20:20:00,2025-12-29 20:35:00,-1,-2.373266,short|structural_trap_reversal,25511.15,25532.17,25532.17,25482.25,-21.62,4,stop,3.4,33.75,0.6
rw_008,258854,2025-12-29 20:55:00,2025-12-29 21:30:00,-1,-2.37408,short|structural_trap_reversal,25513.9,25531.09,25531.09,25490.26,-17.79,8,stop,14.0,27.75,0.6
rw_008,258952,2025-12-30 06:05:00,2025-12-30 06:05:00,1,-2.414391,long|structural_trap_reversal,25554.85,25563.29,25548.71,25563.29,7.84,1,target,8.75,0.75,0.6
rw_008,258959,2025-12-30 06:40:00,2025-12-30 07:10:00,1,-2.368936,long|structural_trap_reversal,25566.85,25560.74,25560.74,25575.25,-6.71,7,stop,5.0,7.5,0.6
rw_008,259027,2025-12-30 12:20:00,2025-12-30 12:30:00,1,-2.41571,long|structural_trap_reversal,25561.6,25555.42,25555.42,25570.1,-6.78,3,stop,2.5,7.75,0.6
rw_008,259060,2025-12-30 15:05:00,2025-12-30 15:10:00,-1,-2.421028,short|structural_trap_reversal,25547.6,25554.32,25554.32,25538.36,-7.32,2,stop,5.75,14.4,0.6
rw_008,259107,2025-12-30 19:00:00,2025-12-30 19:40:00,-1,-2.421443,short|structural_trap_reversal,25539.2,25554.42,25554.42,25518.28,-15.82,9,stop,20.0,17.5,0.6
rw_008,259119,2025-12-30 20:00:00,2025-12-30 20:00:00,1,-2.355367,long|structural_trap_reversal,25548.2,25533.06,25533.06,25569.02,-15.74,1,stop,0.25,21.25,0.6
rw_008,259126,2025-12-30 20:35:00,2025-12-30 20:40:00,1,-2.380728,long|structural_trap_reversal,25558.7,25543.9,25543.9,25579.05,-15.4,2,stop,0.0,19.0,0.6
rw_008,259229,2025-12-31 06:10:00,2025-12-31 06:15:00,-1,-2.337094,short|structural_trap_reversal,25442.8,25450.4,25450.4,25432.34,-8.2,2,stop,0.5,12.5,0.6
rw_008,259240,2025-12-31 07:05:00,2025-12-31 07:35:00,-1,-2.352727,short|structural_trap_reversal,25443.3,25433.94,25450.11,25433.94,8.76,7,target,10.0,5.0,0.6
rw_008,259309,2025-12-31 12:50:00,2025-12-31 12:55:00,-1,-2.413762,short|structural_trap_reversal,25399.3,25407.06,25407.06,25388.63,-8.36,2,stop,0.0,9.25,0.6
rw_008,259381,2025-12-31 18:50:00,2025-12-31 18:50:00,-1,-2.345898,short|structural_trap_reversal,25400.95,25416.01,25416.01,25380.24,-15.66,1,stop,3.75,15.1,0.6
rw_008,259389,2025-12-31 19:30:00,2025-12-31 19:35:00,-1,-2.347476,short|structural_trap_reversal,25409.45,25425.46,25425.46,25387.44,-16.61,2,stop,2.5,18.0,0.6
rw_008,259396,2025-12-31 20:05:00,2025-12-31 20:10:00,-1,-2.366889,short|structural_trap_reversal,25405.45,25421.07,25421.07,25383.97,-16.22,2,stop,10.0,20.0,0.6
rw_008,259403,2025-12-31 20:40:00,2025-12-31 20:40:00,1,-2.394885,long|structural_trap_reversal,25426.45,25447.69,25411.0,25447.69,20.64,1,target,21.75,0.0,0.6
rw_008,259504,2026-01-02 06:05:00,2026-01-02 06:25:00,1,-2.470083,long|structural_trap_reversal,25452.9,25463.61,25445.11,25463.61,10.11,5,target,13.25,2.25,0.6
rw_008,259522,2026-01-02 07:35:00,2026-01-02 07:40:00,1,-2.451436,long|structural_trap_reversal,25457.9,25451.18,25451.18,25467.15,-7.32,2,stop,0.75,7.0,0.6
rw_008,259584,2026-01-02 12:45:00,2026-01-02 12:45:00,1,-2.445978,long|structural_trap_reversal,25549.4,25562.19,25540.1,25562.19,12.19,1,target,13.25,1.0,0.6
rw_008,259590,2026-01-02 13:15:00,2026-01-02 13:15:00,1,-2.437145,long|structural_trap_reversal,25559.15,25549.72,25549.72,25572.12,-10.03,1,stop,1.0,12.75,0.6
rw_008,259597,2026-01-02 13:50:00,2026-01-02 13:55:00,1,-2.394396,long|structural_trap_reversal,25553.65,25544.22,25544.22,25566.62,-10.03,2,stop,1.5,11.25,0.6
rw_008,259615,2026-01-02 15:20:00,2026-01-02 15:20:00,1,-2.416877,long|structural_trap_reversal,25532.65,25524.35,25524.35,25544.06,-8.9,1,stop,3.0,12.75,0.6
rw_008,259668,2026-01-02 19:45:00,2026-01-02 19:50:00,-1,-2.375233,short|structural_trap_reversal,25203.05,25151.1,25240.83,25151.1,51.35,2,target,53.25,11.0,0.6
rw_008,259679,2026-01-02 20:40:00,2026-01-02 20:50:00,-1,-2.389178,short|structural_trap_reversal,25164.8,25110.43,25204.34,25110.43,53.77,3,target,69.0,17.75,0.6
rw_008,259781,2026-01-05 06:10:00,2026-01-05 06:20:00,-1,-2.371623,short|structural_trap_reversal,25300.15,25309.91,25309.91,25286.73,-10.36,3,stop,3.5,10.0,0.6
rw_008,259792,2026-01-05 07:05:00,2026-01-05 07:05:00,1,-2.422452,long|structural_trap_reversal,25324.4,25316.3,25316.3,25335.54,-8.7,1,stop,0.75,17.25,0.6
rw_008,259799,2026-01-05 07:40:00,2026-01-05 07:40:00,-1,-2.419252,short|structural_trap_reversal,25314.65,25322.03,25322.03,25304.5,-7.98,1,stop,0.75,7.75,0.6
rw_008,259880,2026-01-05 14:25:00,2026-01-05 14:25:00,1,-2.400637,long|structural_trap_reversal,25404.4,25394.45,25394.45,25418.09,-10.55,1,stop,0.75,13.0,0.6
rw_008,259929,2026-01-05 18:30:00,2026-01-05 18:55:00,1,-2.35319,long|structural_trap_reversal,25517.65,25494.88,25494.88,25548.96,-23.37,6,stop,26.0,24.5,0.6
rw_008,259938,2026-01-05 19:15:00,2026-01-05 19:15:00,1,-2.360891,long|structural_trap_reversal,25507.4,25483.48,25483.48,25540.3,-24.52,1,stop,1.0,27.5,0.6
rw_008,259948,2026-01-05 20:05:00,2026-01-05 20:05:00,-1,-2.35763,short|structural_trap_reversal,25462.4,25429.08,25486.63,25429.08,32.72,1,target,37.65,0.75,0.6
rw_008,259958,2026-01-05 20:55:00,2026-01-05 21:30:00,-1,-2.394964,short|structural_trap_reversal,25448.4,25419.87,25469.15,25419.87,27.93,8,target,29.75,6.75,0.6
rw_008,260060,2026-01-06 06:25:00,2026-01-06 06:30:00,1,-2.399329,long|structural_trap_reversal,25477.35,25485.49,25471.43,25485.49,7.54,2,target,10.25,0.25,0.6
rw_008,260139,2026-01-06 13:00:00,2026-01-06 13:50:00,1,-2.388945,long|structural_trap_reversal,25432.1,25439.6,25421.77,25446.31,6.9,11,max_hold,11.5,3.25,0.6
rw_008,260159,2026-01-06 14:40:00,2026-01-06 14:40:00,1,-2.375201,long|structural_trap_reversal,25455.6,25467.52,25446.93,25467.52,11.32,1,target,16.5,0.0,0.6
rw_008,260180,2026-01-06 16:25:00,2026-01-06 16:25:00,1,-2.421291,long|structural_trap_reversal,25451.35,25462.77,25443.05,25462.77,10.82,1,target,23.0,0.0,0.6
rw_008,260215,2026-01-06 19:20:00,2026-01-06 19:20:00,1,-2.412792,long|structural_trap_reversal,25551.55,25580.51,25530.49,25580.51,28.36,1,target,29.0,0.25,0.6
rw_008,260222,2026-01-06 19:55:00,2026-01-06 20:45:00,1,-2.420933,long|structural_trap_reversal,25594.3,25624.47,25572.36,25624.47,29.57,11,target,45.0,14.0,0.6
rw_008,260350,2026-01-07 07:35:00,2026-01-07 07:35:00,-1,-2.457563,short|structural_trap_reversal,25627.2,25632.83,25632.83,25619.46,-6.23,1,stop,0.0,7.0,0.6
rw_008,260356,2026-01-07 08:05:00,2026-01-07 08:10:00,1,-2.443561,long|structural_trap_reversal,25627.7,25635.17,25622.27,25635.17,6.87,2,target,11.0,0.75,0.6
rw_008,260417,2026-01-07 13:10:00,2026-01-07 13:10:00,-1,-2.458315,short|structural_trap_reversal,25576.7,25583.67,25583.67,25567.12,-7.57,1,stop,2.75,13.25,0.6
rw_008,260425,2026-01-07 13:50:00,2026-01-07 14:00:00,1,-2.423381,long|structural_trap_reversal,25601.45,25611.61,25594.06,25611.61,9.56,3,target,14.0,2.0,0.6
rw_008,260488,2026-01-07 19:05:00,2026-01-07 19:55:00,1,-2.441603,long|structural_trap_reversal,25810.45,25808.95,25792.0,25835.82,-2.1,11,max_hold,24.0,11.0,0.6
rw_008,260501,2026-01-07 20:10:00,2026-01-07 20:15:00,1,-2.38792,long|structural_trap_reversal,25799.7,25781.0,25781.0,25825.41,-19.3,2,stop,0.75,23.0,0.6
rw_008,260510,2026-01-07 20:55:00,2026-01-07 20:55:00,1,-2.426929,long|structural_trap_reversal,25809.7,25792.46,25792.46,25833.4,-17.84,1,stop,2.5,20.5,0.6
rw_008,260611,2026-01-08 06:20:00,2026-01-08 06:20:00,-1,-2.350124,short|structural_trap_reversal,25621.8,25629.27,25629.27,25611.52,-8.07,1,stop,2.5,7.75,0.6
rw_008,260619,2026-01-08 07:00:00,2026-01-08 07:10:00,-1,-2.335206,short|structural_trap_reversal,25622.3,25612.27,25629.6,25612.27,9.43,3,target,18.5,5.75,0.6
rw_008,260684,2026-01-08 12:25:00,2026-01-08 12:40:00,-1,-2.397791,short|structural_trap_reversal,25600.55,25612.93,25612.93,25583.53,-12.98,4,stop,9.5,12.75,0.6
rw_008,260717,2026-01-08 15:10:00,2026-01-08 15:10:00,1,-2.40034,long|structural_trap_reversal,25615.8,25629.29,25605.99,25629.29,12.89,1,target,17.0,1.5,0.6
rw_008,260731,2026-01-08 16:20:00,2026-01-08 16:30:00,-1,-2.365758,short|structural_trap_reversal,25630.8,25641.67,25641.67,25615.85,-11.47,3,stop,94.5,15.0,0.6
rw_008,260766,2026-01-08 19:15:00,2026-01-08 19:40:00,-1,-2.366266,short|structural_trap_reversal,25493.05,25521.23,25521.23,25454.31,-28.78,6,stop,24.25,30.0,0.6
rw_008,260776,2026-01-08 20:05:00,2026-01-08 20:10:00,-1,-2.344233,short|structural_trap_reversal,25509.3,25469.19,25538.47,25469.19,39.51,2,target,44.25,0.0,0.6
rw_008,260784,2026-01-08 20:45:00,2026-01-08 21:10:00,-1,-2.361249,short|structural_trap_reversal,25503.05,25464.21,25531.3,25464.21,38.24,6,target,44.75,16.5,0.6
rw_008,260886,2026-01-09 06:15:00,2026-01-09 06:50:00,-1,-2.34025,short|structural_trap_reversal,25516.55,25525.25,25525.25,25504.58,-9.3,8,stop,11.75,10.75,0.6
rw_008,260901,2026-01-09 07:30:00,2026-01-09 07:30:00,1,-2.312359,long|structural_trap_reversal,25528.05,25520.14,25520.14,25538.92,-8.51,1,stop,0.25,8.5,0.6
rw_008,260913,2026-01-09 08:30:00,2026-01-09 08:30:00,1,-2.338801,long|structural_trap_reversal,25528.55,25538.83,25521.08,25538.83,9.68,1,target,13.0,0.75,0.6
rw_008,260922,2026-01-09 09:15:00,2026-01-09 09:15:00,1,-2.382466,long|structural_trap_reversal,25534.3,25527.27,25527.27,25543.97,-7.63,1,stop,0.25,11.5,0.6
rw_008,261042,2026-01-09 19:15:00,2026-01-09 20:05:00,1,-2.359574,long|structural_trap_reversal,25756.55,25734.3,25724.95,25800.0,-22.85,11,max_hold,26.0,26.0,0.6
rw_008,261056,2026-01-09 20:25:00,2026-01-09 20:35:00,1,-2.377032,long|structural_trap_reversal,25734.55,25776.5,25704.04,25776.5,41.35,3,target,65.0,8.25,0.6
rw_008,261165,2026-01-12 06:30:00,2026-01-12 07:10:00,-1,-2.367202,short|structural_trap_reversal,25586.5,25599.75,25599.75,25568.28,-13.85,9,stop,7.75,14.25,0.6
rw_008,261195,2026-01-12 09:00:00,2026-01-12 09:00:00,-1,-2.379136,short|structural_trap_reversal,25575.5,25584.2,25584.2,25563.54,-9.3,1,stop,1.75,14.5,0.6
rw_008,261234,2026-01-12 12:15:00,2026-01-12 12:15:00,-1,-2.381064,short|structural_trap_reversal,25547.5,25559.75,25559.75,25530.66,-12.85,1,stop,4.75,14.25,0.6
rw_008,261252,2026-01-12 13:45:00,2026-01-12 14:05:00,1,-2.374921,long|structural_trap_reversal,25574.0,25591.21,25561.48,25591.21,16.61,5,target,24.25,8.0,0.6
rw_008,261260,2026-01-12 14:25:00,2026-01-12 14:50:00,1,-2.379051,long|structural_trap_reversal,25592.75,25608.84,25581.05,25608.84,15.49,6,target,23.0,11.5,0.6
rw_008,261277,2026-01-12 15:50:00,2026-01-12 15:55:00,1,-2.389495,long|structural_trap_reversal,25597.25,25611.93,25586.58,25611.93,14.08,2,target,17.0,2.75,0.6
rw_008,261317,2026-01-12 19:10:00,2026-01-12 20:00:00,1,-2.369707,long|structural_trap_reversal,25809.25,25833.0,25789.14,25836.9,23.15,11,max_hold,24.65,14.75,0.6
rw_008,261437,2026-01-13 06:10:00,2026-01-13 06:40:00,1,-2.410848,long|structural_trap_reversal,25741.15,25733.29,25733.29,25751.96,-8.46,7,stop,9.5,11.25,0.6
rw_008,261450,2026-01-13 07:15:00,2026-01-13 07:15:00,1,-2.3491,long|structural_trap_reversal,25741.4,25752.17,25733.57,25752.17,10.17,1,target,11.0,1.75,0.6
rw_008,261457,2026-01-13 07:50:00,2026-01-13 08:00:00,1,-2.35463,long|structural_trap_reversal,25757.15,25768.2,25749.11,25768.2,10.45,3,target,14.5,0.5,0.6
rw_008,261463,2026-01-13 08:20:00,2026-01-13 08:30:00,1,-2.414728,long|structural_trap_reversal,25773.15,25782.99,25766.0,25782.99,9.24,3,target,11.25,1.75,0.6
rw_008,261483,2026-01-13 10:00:00,2026-01-13 10:00:00,1,-2.380347,long|structural_trap_reversal,25776.15,25768.96,25768.96,25786.03,-7.79,1,stop,2.25,8.5,0.6
rw_008,261536,2026-01-13 14:25:00,2026-01-13 14:55:00,1,-2.407731,long|structural_trap_reversal,25768.9,25759.76,25759.76,25781.47,-9.74,7,stop,9.25,20.75,0.6
rw_008,261547,2026-01-13 15:20:00,2026-01-13 15:25:00,-1,-2.416291,short|structural_trap_reversal,25751.65,25760.24,25760.24,25739.84,-9.19,2,stop,5.0,18.5,0.6
rw_008,261716,2026-01-14 06:25:00,2026-01-14 06:45:00,-1,-2.329561,short|structural_trap_reversal,25756.65,25746.34,25764.15,25746.34,9.71,5,target,15.5,2.75,0.6
rw_008,261751,2026-01-14 09:20:00,2026-01-14 09:20:00,-1,-2.406229,short|structural_trap_reversal,25709.15,25716.46,25716.46,25699.1,-7.91,1,stop,6.0,11.0,0.6
rw_008,261758,2026-01-14 09:55:00,2026-01-14 10:00:00,-1,-2.383807,short|structural_trap_reversal,25715.65,25723.18,25723.18,25705.3,-8.13,2,stop,6.25,14.25,0.6
rw_008,261822,2026-01-14 15:15:00,2026-01-14 15:15:00,-1,-2.411965,short|structural_trap_reversal,25622.45,25635.93,25635.93,25603.91,-14.08,1,stop,3.25,20.0,0.6
rw_008,261836,2026-01-14 16:25:00,2026-01-14 16:25:00,-1,-2.38708,short|structural_trap_reversal,25612.7,25628.68,25628.68,25590.73,-16.58,1,stop,21.0,17.0,0.6
rw_008,261868,2026-01-14 19:05:00,2026-01-14 19:05:00,-1,-2.407873,short|structural_trap_reversal,25310.7,25343.76,25343.76,25265.25,-33.66,1,stop,4.0,44.75,0.6
rw_008,261876,2026-01-14 19:45:00,2026-01-14 20:35:00,-1,-2.374551,short|structural_trap_reversal,25329.95,25282.2,25364.68,25282.2,47.15,11,target,56.25,31.5,0.6
rw_008,261989,2026-01-15 06:10:00,2026-01-15 06:25:00,-1,-2.330093,short|structural_trap_reversal,25445.15,25456.31,25456.31,25429.8,-11.76,4,stop,6.75,13.25,0.6
rw_008,261997,2026-01-15 06:50:00,2026-01-15 07:05:00,-1,-2.324549,short|structural_trap_reversal,25438.4,25449.86,25449.86,25422.64,-12.06,4,stop,9.75,25.75,0.6
rw_008,262005,2026-01-15 07:30:00,2026-01-15 07:30:00,1,-2.376076,long|structural_trap_reversal,25469.15,25483.68,25458.58,25483.68,13.93,1,target,19.25,0.0,0.6
rw_008,262035,2026-01-15 10:00:00,2026-01-15 10:00:00,1,-2.396842,long|structural_trap_reversal,25545.9,25533.81,25533.81,25562.53,-12.69,1,stop,7.5,15.0,0.6
rw_008,262087,2026-01-15 14:20:00,2026-01-15 14:25:00,1,-2.416076,long|structural_trap_reversal,25693.35,25682.11,25682.11,25708.81,-11.84,2,stop,2.25,16.5,0.6
rw_008,262144,2026-01-15 19:05:00,2026-01-15 19:15:00,1,-2.350503,long|structural_trap_reversal,25784.85,25758.6,25758.6,25820.94,-26.85,3,stop,6.5,38.25,0.6
rw_008,262152,2026-01-15 19:45:00,2026-01-15 19:55:00,1,-2.353631,long|structural_trap_reversal,25739.35,25712.74,25712.74,25775.94,-27.21,3,stop,12.5,34.5,0.6
rw_008,262163,2026-01-15 20:40:00,2026-01-15 21:00:00,1,-2.359969,long|structural_trap_reversal,25749.1,25723.15,25723.15,25784.78,-26.55,5,stop,6.25,56.5,0.6
rw_008,262264,2026-01-16 06:05:00,2026-01-16 06:15:00,1,-2.411817,long|structural_trap_reversal,25650.65,25659.59,25644.15,25659.59,8.34,3,target,22.75,1.75,0.6
rw_008,262272,2026-01-16 06:45:00,2026-01-16 06:50:00,1,-2.422745,long|structural_trap_reversal,25662.65,25671.27,25656.38,25671.27,8.02,2,target,11.5,0.0,0.6
rw_008,262287,2026-01-16 08:00:00,2026-01-16 08:20:00,1,-2.414926,long|structural_trap_reversal,25671.65,25678.86,25666.4,25678.86,6.61,5,target,10.75,4.25,0.6
rw_008,262363,2026-01-16 14:20:00,2026-01-16 14:20:00,1,-2.397463,long|structural_trap_reversal,25700.4,25690.9,25690.9,25713.46,-10.1,1,stop,3.25,16.5,0.6
rw_008,262384,2026-01-16 16:05:00,2026-01-16 16:15:00,1,-2.349906,long|structural_trap_reversal,25695.65,25709.55,25685.54,25709.55,13.3,3,target,22.75,4.25,0.6
rw_008,262422,2026-01-16 19:15:00,2026-01-16 19:45:00,-1,-2.335332,short|structural_trap_reversal,25573.0,25540.84,25596.39,25540.84,31.56,7,target,35.0,7.75,0.6
rw_008,262430,2026-01-16 19:55:00,2026-01-16 20:05:00,-1,-2.359164,short|structural_trap_reversal,25542.75,25566.49,25566.49,25510.11,-24.34,3,stop,24.0,24.0,0.6
rw_008,262438,2026-01-16 20:35:00,2026-01-16 21:10:00,1,-2.382089,long|structural_trap_reversal,25591.75,25567.53,25567.53,25625.05,-24.82,8,stop,20.0,35.75,0.6
rw_008,262552,2026-01-19 07:05:00,2026-01-19 07:15:00,-1,-2.38002,short|structural_trap_reversal,25258.3,25243.62,25268.98,25243.62,14.08,3,target,16.75,0.25,0.6
rw_008,262563,2026-01-19 08:00:00,2026-01-19 08:00:00,-1,-2.369813,short|structural_trap_reversal,25264.3,25273.8,25273.8,25251.23,-10.1,1,stop,2.5,9.75,0.6
rw_008,262569,2026-01-19 08:30:00,2026-01-19 08:30:00,-1,-2.379144,short|structural_trap_reversal,25272.3,25281.27,25281.27,25259.97,-9.57,1,stop,0.0,12.25,0.6
rw_008,262642,2026-01-19 14:35:00,2026-01-19 14:35:00,-1,-2.371012,short|structural_trap_reversal,25171.3,25186.76,25186.76,25150.04,-16.06,1,stop,2.5,24.0,0.6
rw_008,262659,2026-01-19 16:00:00,2026-01-19 16:00:00,-1,-2.386622,short|structural_trap_reversal,25190.8,25204.01,25204.01,25172.63,-13.81,1,stop,11.5,26.75,0.6
rw_008,262682,2026-01-19 17:55:00,2026-01-19 18:00:00,-1,-2.379311,short|structural_trap_reversal,25188.05,25203.15,25203.15,25167.29,-15.7,2,stop,14.5,27.25,0.6
rw_008,262699,2026-01-19 19:20:00,2026-01-19 19:25:00,1,-2.37988,long|structural_trap_reversal,25259.3,25281.03,25243.5,25281.03,21.13,2,target,22.25,0.25,0.6
rw_008,262706,2026-01-19 19:55:00,2026-01-20 01:00:00,1,-2.388448,long|structural_trap_reversal,25272.8,25257.52,25257.52,25293.8,-15.88,3,stop,9.75,18.0,0.6
rw_008,262774,2026-01-20 06:30:00,2026-01-20 06:50:00,1,-2.326361,long|structural_trap_reversal,25275.8,25264.33,25264.33,25291.57,-12.07,5,stop,7.25,14.75,0.6
rw_008,262862,2026-01-20 13:50:00,2026-01-20 14:05:00,1,-2.422243,long|structural_trap_reversal,25065.8,25095.27,25044.37,25095.27,28.87,4,target,36.75,6.75,0.6
rw_008,262876,2026-01-20 15:00:00,2026-01-20 15:05:00,1,-2.383243,long|structural_trap_reversal,25129.05,25108.58,25108.58,25157.19,-21.07,2,stop,16.25,20.5,0.6
rw_008,262891,2026-01-20 16:15:00,2026-01-20 16:15:00,1,-2.360242,long|structural_trap_reversal,25106.3,25085.92,25085.92,25134.32,-20.98,1,stop,6.0,29.0,0.6
rw_008,262922,2026-01-20 18:50:00,2026-01-20 19:20:00,1,-2.4187,long|structural_trap_reversal,25244.45,25209.74,25209.74,25292.17,-35.31,7,stop,44.5,37.15,0.6
rw_008,262930,2026-01-20 19:30:00,2026-01-20 19:45:00,-1,-2.358797,short|structural_trap_reversal,25210.55,25160.2,25247.17,25160.2,49.75,4,target,71.5,0.75,0.6
rw_008,262940,2026-01-20 20:20:00,2026-01-20 20:30:00,-1,-2.373699,short|structural_trap_reversal,25150.3,25100.22,25186.72,25100.22,49.48,3,target,56.75,0.5,0.6
rw_008,262946,2026-01-20 20:50:00,2026-01-20 21:25:00,-1,-2.421609,short|structural_trap_reversal,25077.8,25033.27,25110.18,25033.27,43.93,8,target,53.25,21.5,0.6
rw_008,263045,2026-01-21 06:05:00,2026-01-21 06:05:00,1,-2.400375,long|structural_trap_reversal,25086.85,25076.56,25076.56,25101.0,-10.89,1,stop,2.0,11.5,0.6
rw_008,263051,2026-01-21 06:35:00,2026-01-21 06:45:00,1,-2.354942,long|structural_trap_reversal,25080.85,25070.71,25070.71,25094.79,-10.74,3,stop,8.25,10.25,0.6
rw_008,263057,2026-01-21 07:05:00,2026-01-21 07:05:00,1,-2.322244,long|structural_trap_reversal,25076.6,25066.75,25066.75,25090.14,-10.45,1,stop,11.25,13.5,0.6
rw_008,263066,2026-01-21 07:50:00,2026-01-21 08:40:00,1,-2.377954,long|structural_trap_reversal,25095.6,25093.35,25085.85,25109.01,-2.85,11,max_hold,12.5,9.0,0.6
rw_008,263081,2026-01-21 09:05:00,2026-01-21 09:05:00,-1,-2.381957,short|structural_trap_reversal,25080.1,25089.37,25089.37,25067.35,-9.87,1,stop,0.0,21.25,0.6
rw_008,263133,2026-01-21 13:25:00,2026-01-21 13:35:00,-1,-2.393419,short|structural_trap_reversal,25028.4,25010.78,25041.22,25010.78,17.02,3,target,36.0,8.25,0.6
rw_008,263194,2026-01-21 18:30:00,2026-01-21 18:30:00,1,-2.407649,long|structural_trap_reversal,25334.0,25303.81,25303.81,25375.5,-30.79,1,stop,3.25,46.5,0.6
rw_008,263327,2026-01-22 06:35:00,2026-01-22 06:40:00,1,-2.367381,long|structural_trap_reversal,25455.1,25446.83,25446.83,25466.47,-8.87,2,stop,3.5,8.5,0.6
rw_008,263333,2026-01-22 07:05:00,2026-01-22 07:10:00,1,-2.36217,long|structural_trap_reversal,25452.1,25444.53,25444.53,25462.5,-8.17,2,stop,3.75,9.5,0.6
rw_008,263339,2026-01-22 07:35:00,2026-01-22 07:35:00,1,-2.397327,long|structural_trap_reversal,25443.85,25436.86,25436.86,25453.46,-7.59,1,stop,0.25,7.75,0.6
