fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,258855,2025-12-29 21:00:00,2025-12-29 21:20:00,-1,-1.816112,short|calendar_phase_rhythm,25509.9,25526.41,25526.41,25487.2,-17.11,5,stop,10.0,17.0,0.6
rw_008,259089,2025-12-30 17:30:00,2025-12-30 17:45:00,-1,-1.881758,short|calendar_phase_rhythm,25517.6,25530.24,25530.24,25500.23,-13.24,4,stop,14.55,13.7,0.6
rw_008,259095,2025-12-30 18:00:00,2025-12-30 18:00:00,-1,-1.871522,short|calendar_phase_rhythm,25562.7,25576.35,25576.35,25543.93,-14.25,1,stop,4.75,19.75,0.6
rw_008,259101,2025-12-30 18:30:00,2025-12-30 18:35:00,-1,-1.860546,short|calendar_phase_rhythm,25592.45,25572.05,25607.29,25572.05,19.8,2,target,33.5,2.25,0.6
rw_008,259107,2025-12-30 19:00:00,2025-12-30 19:40:00,-1,-1.850671,short|calendar_phase_rhythm,25539.2,25554.42,25554.42,25518.28,-15.82,9,stop,20.0,17.5,0.6
rw_008,259119,2025-12-30 20:00:00,2025-12-30 20:00:00,-1,-1.832442,short|calendar_phase_rhythm,25548.2,25527.38,25563.34,25527.38,20.22,1,target,21.25,0.25,0.6
rw_008,259125,2025-12-30 20:30:00,2025-12-30 21:05:00,-1,-1.824525,short|calendar_phase_rhythm,25556.2,25535.62,25571.17,25535.62,19.98,8,target,22.0,7.0,0.6
rw_008,259365,2025-12-31 17:30:00,2025-12-31 17:35:00,-1,-1.883313,short|calendar_phase_rhythm,25424.3,25406.87,25436.98,25406.87,16.83,2,target,24.25,6.25,0.6
rw_008,259371,2025-12-31 18:00:00,2025-12-31 18:05:00,-1,-1.873005,short|calendar_phase_rhythm,25376.55,25390.46,25390.46,25357.43,-14.51,2,stop,1.5,14.5,0.6
rw_008,259377,2025-12-31 18:30:00,2025-12-31 18:30:00,-1,-1.862256,short|calendar_phase_rhythm,25419.95,25400.15,25434.35,25400.15,19.2,1,target,21.75,0.25,0.6
rw_008,259383,2025-12-31 19:00:00,2025-12-31 19:05:00,-1,-1.852207,short|calendar_phase_rhythm,25427.95,25406.84,25443.3,25406.84,20.51,2,target,34.5,1.25,0.6
rw_008,259389,2025-12-31 19:30:00,2025-12-31 19:35:00,-1,-1.84219,short|calendar_phase_rhythm,25409.45,25425.46,25425.46,25387.44,-16.61,2,stop,2.5,18.0,0.6
rw_008,259395,2025-12-31 20:00:00,2025-12-31 20:10:00,-1,-1.833877,short|calendar_phase_rhythm,25403.95,25419.59,25419.59,25382.44,-16.24,3,stop,8.5,21.5,0.6
rw_008,259401,2025-12-31 20:30:00,2025-12-31 20:40:00,-1,-1.825815,short|calendar_phase_rhythm,25425.95,25441.94,25441.94,25403.96,-16.59,3,stop,6.75,22.25,0.6
rw_008,259407,2025-12-31 21:00:00,2025-12-31 21:00:00,-1,-1.820478,short|calendar_phase_rhythm,25436.95,25450.36,25450.36,25418.52,-14.01,1,stop,0.0,20.0,0.6
rw_008,259641,2026-01-02 17:30:00,2026-01-02 17:30:00,-1,-1.880128,short|calendar_phase_rhythm,25317.95,25337.72,25337.72,25290.76,-20.37,1,stop,19.25,59.5,0.6
rw_008,259647,2026-01-02 18:00:00,2026-01-02 18:00:00,-1,-1.869531,short|calendar_phase_rhythm,25206.3,25171.26,25231.78,25171.26,34.44,1,target,41.25,2.5,0.6
rw_008,259653,2026-01-02 18:30:00,2026-01-02 18:30:00,-1,-1.85846,short|calendar_phase_rhythm,25205.55,25236.87,25236.87,25162.49,-31.92,1,stop,8.5,51.75,0.6
rw_008,259659,2026-01-02 19:00:00,2026-01-02 19:10:00,-1,-1.848488,short|calendar_phase_rhythm,25172.3,25207.05,25207.05,25124.52,-35.35,3,stop,24.75,61.5,0.6
rw_008,259665,2026-01-02 19:30:00,2026-01-02 19:45:00,-1,-1.838529,short|calendar_phase_rhythm,25218.3,25167.33,25255.37,25167.33,50.37,4,target,67.0,13.0,0.6
rw_008,259671,2026-01-02 20:00:00,2026-01-02 20:20:00,-1,-1.83003,short|calendar_phase_rhythm,25153.3,25192.34,25192.34,25099.62,-39.64,5,stop,15.0,41.0,0.6
rw_008,259677,2026-01-02 20:30:00,2026-01-02 20:50:00,-1,-1.821999,short|calendar_phase_rhythm,25163.05,25107.3,25203.6,25107.3,55.15,5,target,67.25,19.5,0.6
rw_008,259683,2026-01-02 21:00:00,2026-01-02 21:05:00,-1,-1.81599,short|calendar_phase_rhythm,25125.05,25162.61,25162.61,25073.4,-38.16,2,stop,5.75,67.25,0.6
rw_008,259917,2026-01-05 17:30:00,2026-01-05 17:40:00,-1,-1.877551,short|calendar_phase_rhythm,25506.9,25479.84,25526.58,25479.84,26.46,3,target,36.0,17.25,0.6
rw_008,259923,2026-01-05 18:00:00,2026-01-05 18:05:00,-1,-1.867397,short|calendar_phase_rhythm,25498.4,25520.06,25520.06,25468.62,-22.26,2,stop,13.0,27.75,0.6
rw_008,259929,2026-01-05 18:30:00,2026-01-05 18:45:00,-1,-1.85666,short|calendar_phase_rhythm,25517.65,25540.42,25540.42,25486.34,-23.37,4,stop,21.35,24.25,0.6
rw_008,259935,2026-01-05 19:00:00,2026-01-05 19:20:00,-1,-1.846815,short|calendar_phase_rhythm,25495.65,25463.44,25519.08,25463.44,31.61,5,target,32.25,13.0,0.6
rw_008,259941,2026-01-05 19:30:00,2026-01-05 20:05:00,-1,-1.836898,short|calendar_phase_rhythm,25465.15,25432.06,25489.22,25432.06,32.49,8,target,40.4,6.5,0.6
rw_008,259953,2026-01-05 20:30:00,2026-01-05 21:20:00,-1,-1.820431,short|calendar_phase_rhythm,25442.15,25429.65,25466.98,25408.01,11.9,11,max_hold,15.75,20.25,0.6
rw_008,260193,2026-01-06 17:30:00,2026-01-06 17:30:00,-1,-1.880735,short|calendar_phase_rhythm,25605.35,25585.48,25619.8,25585.48,19.27,1,target,22.25,2.25,0.6
rw_008,260199,2026-01-06 18:00:00,2026-01-06 18:00:00,-1,-1.870299,short|calendar_phase_rhythm,25524.55,25501.76,25541.12,25501.76,22.19,1,target,27.25,0.0,0.6
rw_008,260205,2026-01-06 18:30:00,2026-01-06 18:30:00,-1,-1.859319,short|calendar_phase_rhythm,25515.55,25533.93,25533.93,25490.28,-18.98,1,stop,4.5,23.5,0.6
rw_008,260211,2026-01-06 19:00:00,2026-01-06 19:10:00,-1,-1.849206,short|calendar_phase_rhythm,25534.8,25555.14,25555.14,25506.83,-20.94,3,stop,21.25,22.0,0.6
rw_008,260217,2026-01-06 19:30:00,2026-01-06 19:30:00,-1,-1.839204,short|calendar_phase_rhythm,25574.3,25595.7,25595.7,25544.88,-22.0,1,stop,1.25,23.75,0.6
rw_008,260223,2026-01-06 20:00:00,2026-01-06 20:40:00,-1,-1.830748,short|calendar_phase_rhythm,25594.3,25616.02,25616.02,25564.43,-22.32,9,stop,14.0,23.75,0.6
rw_008,260235,2026-01-06 21:00:00,2026-01-06 21:50:00,-1,-1.817153,short|calendar_phase_rhythm,25638.8,25645.3,25657.39,25613.24,-7.1,11,max_hold,10.5,16.25,0.6
rw_008,260469,2026-01-07 17:30:00,2026-01-07 17:30:00,-1,-1.882891,short|calendar_phase_rhythm,25705.7,25718.77,25718.77,25687.72,-13.67,1,stop,9.25,20.75,0.6
rw_008,260475,2026-01-07 18:00:00,2026-01-07 18:00:00,-1,-1.871941,short|calendar_phase_rhythm,25744.45,25761.15,25761.15,25721.49,-17.3,1,stop,3.25,19.5,0.6
rw_008,260481,2026-01-07 18:30:00,2026-01-07 18:40:00,-1,-1.861205,short|calendar_phase_rhythm,25733.45,25750.81,25750.81,25709.59,-17.96,3,stop,5.0,49.25,0.6
rw_008,260487,2026-01-07 19:00:00,2026-01-07 19:20:00,-1,-1.85124,short|calendar_phase_rhythm,25807.95,25826.27,25826.27,25782.76,-18.92,5,stop,5.25,19.25,0.6
rw_008,260493,2026-01-07 19:30:00,2026-01-07 20:05:00,-1,-1.841341,short|calendar_phase_rhythm,25822.45,25796.85,25841.07,25796.85,25.0,8,target,26.75,12.0,0.6
rw_008,260505,2026-01-07 20:30:00,2026-01-07 20:30:00,-1,-1.824928,short|calendar_phase_rhythm,25768.2,25787.0,25787.0,25742.35,-19.4,1,stop,0.75,22.25,0.6
rw_008,260511,2026-01-07 21:00:00,2026-01-07 21:05:00,-1,-1.819184,short|calendar_phase_rhythm,25794.45,25771.2,25811.36,25771.2,22.65,2,target,28.25,0.0,0.6
rw_008,260745,2026-01-08 17:30:00,2026-01-08 17:30:00,-1,-1.88144,short|calendar_phase_rhythm,25536.05,25508.67,25555.97,25508.67,26.78,1,target,29.0,11.0,0.6
rw_008,260751,2026-01-08 18:00:00,2026-01-08 18:05:00,-1,-1.871227,short|calendar_phase_rhythm,25526.55,25495.77,25548.94,25495.77,30.18,2,target,49.5,1.25,0.6
rw_008,260757,2026-01-08 18:30:00,2026-01-08 18:35:00,-1,-1.860329,short|calendar_phase_rhythm,25464.8,25430.39,25489.82,25430.39,33.81,2,target,36.0,15.0,0.6
rw_008,260763,2026-01-08 19:00:00,2026-01-08 19:25:00,-1,-1.850347,short|calendar_phase_rhythm,25512.55,25475.04,25539.83,25475.04,36.91,6,target,43.75,6.75,0.6
rw_008,260769,2026-01-08 19:30:00,2026-01-08 19:30:00,-1,-1.840409,short|calendar_phase_rhythm,25478.3,25506.72,25506.72,25439.22,-29.02,1,stop,1.75,31.5,0.6
rw_008,260775,2026-01-08 20:00:00,2026-01-08 20:10:00,-1,-1.831953,short|calendar_phase_rhythm,25521.8,25481.92,25550.8,25481.92,39.28,3,target,56.75,3.25,0.6
rw_008,260781,2026-01-08 20:30:00,2026-01-08 21:10:00,-1,-1.823884,short|calendar_phase_rhythm,25501.8,25460.09,25532.14,25460.09,41.11,9,target,43.5,17.75,0.6
rw_008,261021,2026-01-09 17:30:00,2026-01-09 17:30:00,-1,-1.880283,short|calendar_phase_rhythm,25697.8,25721.89,25721.89,25664.67,-24.69,1,stop,23.5,24.75,0.6
rw_008,261027,2026-01-09 18:00:00,2026-01-09 18:00:00,-1,-1.870089,short|calendar_phase_rhythm,25660.55,25688.14,25688.14,25622.61,-28.19,1,stop,1.25,41.0,0.6
rw_008,261033,2026-01-09 18:30:00,2026-01-09 18:45:00,-1,-1.859291,short|calendar_phase_rhythm,25709.3,25739.59,25739.59,25667.65,-30.89,4,stop,18.5,35.25,0.6
rw_008,261039,2026-01-09 19:00:00,2026-01-09 19:50:00,-1,-1.849445,short|calendar_phase_rhythm,25755.05,25769.05,25786.55,25711.74,-14.6,11,max_hold,24.5,24.75,0.6
rw_008,261051,2026-01-09 20:00:00,2026-01-09 20:40:00,-1,-1.831201,short|calendar_phase_rhythm,25768.55,25799.99,25799.99,25725.32,-32.04,9,stop,42.25,38.25,0.6
rw_008,261063,2026-01-09 21:00:00,2026-01-09 21:50:00,-1,-1.817618,short|calendar_phase_rhythm,25808.3,25810.55,25833.5,25773.64,-2.85,11,max_hold,15.65,10.25,0.6
rw_008,261297,2026-01-12 17:30:00,2026-01-12 17:30:00,-1,-1.879029,short|calendar_phase_rhythm,25777.25,25754.36,25793.9,25754.36,22.29,1,target,43.5,1.5,0.6
rw_008,261303,2026-01-12 18:00:00,2026-01-12 18:10:00,-1,-1.868709,short|calendar_phase_rhythm,25771.5,25790.39,25790.39,25745.53,-19.49,3,stop,13.5,31.25,0.6
rw_008,261309,2026-01-12 18:30:00,2026-01-12 18:50:00,-1,-1.857987,short|calendar_phase_rhythm,25797.75,25817.4,25817.4,25770.74,-20.25,5,stop,19.5,21.25,0.6
rw_008,261315,2026-01-12 19:00:00,2026-01-12 19:50:00,-1,-1.848167,short|calendar_phase_rhythm,25815.5,25825.5,25835.48,25788.03,-10.6,11,max_hold,21.0,13.75,0.6
rw_008,261327,2026-01-12 20:00:00,2026-01-12 20:05:00,-1,-1.829942,short|calendar_phase_rhythm,25823.75,25843.56,25843.56,25796.51,-20.41,2,stop,3.5,23.4,0.6
rw_008,261333,2026-01-12 20:30:00,2026-01-12 21:05:00,-1,-1.82206,short|calendar_phase_rhythm,25845.25,25818.71,25864.56,25818.71,25.94,8,target,27.0,2.0,0.6
rw_008,261573,2026-01-13 17:30:00,2026-01-13 17:35:00,-1,-1.880113,short|calendar_phase_rhythm,25698.15,25719.36,25719.36,25668.99,-21.81,2,stop,13.75,40.5,0.6
rw_008,261579,2026-01-13 18:00:00,2026-01-13 18:15:00,-1,-1.86986,short|calendar_phase_rhythm,25751.15,25775.53,25775.53,25717.63,-24.98,4,stop,13.5,29.25,0.6
rw_008,261585,2026-01-13 18:30:00,2026-01-13 18:30:00,-1,-1.859151,short|calendar_phase_rhythm,25761.15,25786.68,25786.68,25726.05,-26.13,1,stop,10.5,41.75,0.6
rw_008,261591,2026-01-13 19:00:00,2026-01-13 19:15:00,-1,-1.849145,short|calendar_phase_rhythm,25863.4,25824.7,25891.55,25824.7,38.1,4,target,61.5,8.5,0.6
rw_008,261597,2026-01-13 19:30:00,2026-01-13 19:30:00,-1,-1.839209,short|calendar_phase_rhythm,25823.9,25783.58,25853.23,25783.58,39.72,1,target,51.0,12.0,0.6
rw_008,261603,2026-01-13 20:00:00,2026-01-13 20:10:00,-1,-1.830918,short|calendar_phase_rhythm,25732.65,25760.51,25760.51,25694.34,-28.46,3,stop,23.25,28.25,0.6
rw_008,261609,2026-01-13 20:30:00,2026-01-13 20:35:00,-1,-1.822811,short|calendar_phase_rhythm,25730.15,25759.71,25759.71,25689.51,-30.16,2,stop,5.5,30.75,0.6
rw_008,261615,2026-01-13 21:00:00,2026-01-13 21:20:00,-1,-1.816918,short|calendar_phase_rhythm,25697.9,25724.53,25724.53,25661.28,-27.23,5,stop,17.75,28.0,0.6
rw_008,261849,2026-01-14 17:30:00,2026-01-14 17:30:00,-1,-1.881341,short|calendar_phase_rhythm,25467.95,25434.5,25492.28,25434.5,32.85,1,target,38.75,1.0,0.6
rw_008,261855,2026-01-14 18:00:00,2026-01-14 18:00:00,-1,-1.871084,short|calendar_phase_rhythm,25345.7,25374.36,25374.36,25306.3,-29.26,1,stop,4.25,39.25,0.6
rw_008,261861,2026-01-14 18:30:00,2026-01-14 18:35:00,-1,-1.860396,short|calendar_phase_rhythm,25430.45,25389.23,25460.43,25389.23,40.62,2,target,57.5,13.0,0.6
rw_008,261867,2026-01-14 19:00:00,2026-01-14 19:05:00,-1,-1.850443,short|calendar_phase_rhythm,25312.95,25345.74,25345.74,25267.86,-33.39,2,stop,16.0,42.5,0.6
rw_008,261873,2026-01-14 19:30:00,2026-01-14 19:50:00,-1,-1.840508,short|calendar_phase_rhythm,25344.2,25296.9,25378.6,25296.9,46.7,5,target,54.5,17.25,0.6
rw_008,261879,2026-01-14 20:00:00,2026-01-14 20:05:00,-1,-1.832043,short|calendar_phase_rhythm,25301.95,25337.36,25337.36,25253.26,-36.01,2,stop,5.0,36.5,0.6
rw_008,261885,2026-01-14 20:30:00,2026-01-14 20:30:00,-1,-1.824037,short|calendar_phase_rhythm,25349.45,25299.77,25385.58,25299.77,49.08,1,target,58.25,10.0,0.6
rw_008,261891,2026-01-14 21:00:00,2026-01-14 21:50:00,-1,-1.818109,short|calendar_phase_rhythm,25366.7,25364.45,25399.1,25322.16,1.65,11,max_hold,28.25,18.75,0.6
rw_008,262125,2026-01-15 17:30:00,2026-01-15 17:30:00,-1,-1.882383,short|calendar_phase_rhythm,25723.6,25742.4,25742.4,25697.74,-19.4,1,stop,6.75,42.25,0.6
rw_008,262131,2026-01-15 18:00:00,2026-01-15 18:00:00,-1,-1.871989,short|calendar_phase_rhythm,25740.85,25763.12,25763.12,25710.23,-22.87,1,stop,7.0,28.25,0.6
rw_008,262137,2026-01-15 18:30:00,2026-01-15 18:50:00,-1,-1.861089,short|calendar_phase_rhythm,25757.85,25782.74,25782.74,25723.63,-25.49,5,stop,21.25,33.5,0.6
rw_008,262143,2026-01-15 19:00:00,2026-01-15 19:25:00,-1,-1.851199,short|calendar_phase_rhythm,25777.1,25741.16,25803.24,25741.16,35.34,6,target,43.5,14.25,0.6
rw_008,262149,2026-01-15 19:30:00,2026-01-15 20:20:00,-1,-1.841321,short|calendar_phase_rhythm,25736.85,25748.35,25763.39,25700.36,-12.1,11,max_hold,32.0,17.5,0.6
rw_008,262161,2026-01-15 20:30:00,2026-01-15 21:00:00,-1,-1.824903,short|calendar_phase_rhythm,25753.6,25716.51,25780.57,25716.51,36.49,7,target,61.0,11.75,0.6
rw_008,262401,2026-01-16 17:30:00,2026-01-16 17:35:00,-1,-1.881918,short|calendar_phase_rhythm,25530.9,25506.38,25548.73,25506.38,23.92,2,target,40.25,3.5,0.6
rw_008,262407,2026-01-16 18:00:00,2026-01-16 18:10:00,-1,-1.871558,short|calendar_phase_rhythm,25544.25,25564.95,25564.95,25515.79,-21.3,3,stop,18.75,24.25,0.6
rw_008,262413,2026-01-16 18:30:00,2026-01-16 18:40:00,-1,-1.860744,short|calendar_phase_rhythm,25579.25,25601.54,25601.54,25548.6,-22.89,3,stop,2.5,26.25,0.6
rw_008,262419,2026-01-16 19:00:00,2026-01-16 19:30:00,-1,-1.850885,short|calendar_phase_rhythm,25577.5,25545.81,25600.54,25545.81,31.09,7,target,34.5,7.25,0.6
rw_008,262431,2026-01-16 20:00:00,2026-01-16 20:05:00,-1,-1.832544,short|calendar_phase_rhythm,25525.5,25549.31,25549.31,25492.76,-24.41,2,stop,6.75,41.25,0.6
rw_008,262437,2026-01-16 20:30:00,2026-01-16 21:05:00,-1,-1.824471,short|calendar_phase_rhythm,25584.0,25608.74,25608.74,25549.98,-25.34,8,stop,9.25,27.75,0.6
rw_008,262559,2026-01-19 07:40:00,2026-01-19 07:55:00,-1,-1.907693,short|calendar_phase_rhythm,25276.8,25263.08,25286.78,25263.08,13.12,4,target,13.75,1.75,0.6
rw_008,262672,2026-01-19 17:05:00,2026-01-19 17:10:00,-1,-1.888052,short|calendar_phase_rhythm,25204.8,25185.72,25218.67,25185.72,18.48,2,target,20.0,9.0,0.6
rw_008,262678,2026-01-19 17:35:00,2026-01-19 17:35:00,-1,-1.877752,short|calendar_phase_rhythm,25202.8,25182.65,25217.45,25182.65,19.55,1,target,33.0,1.5,0.6
rw_008,262684,2026-01-19 18:05:00,2026-01-19 18:10:00,-1,-1.867566,short|calendar_phase_rhythm,25214.55,25230.06,25230.06,25193.22,-16.11,2,stop,0.0,35.5,0.6
rw_008,262690,2026-01-19 18:35:00,2026-01-19 18:35:00,-1,-1.856854,short|calendar_phase_rhythm,25219.3,25235.5,25235.5,25197.03,-16.8,1,stop,8.25,26.5,0.6
rw_008,262696,2026-01-19 19:05:00,2026-01-19 19:20:00,-1,-1.847168,short|calendar_phase_rhythm,25255.55,25271.54,25271.54,25233.57,-16.59,4,stop,1.5,23.0,0.6
rw_008,262702,2026-01-19 19:35:00,2026-01-20 01:00:00,-1,-1.837655,short|calendar_phase_rhythm,25277.8,25256.67,25293.17,25256.67,20.53,7,target,23.0,9.5,0.6
rw_008,262906,2026-01-20 17:30:00,2026-01-20 17:30:00,-1,-1.879424,short|calendar_phase_rhythm,25233.05,25262.84,25262.84,25192.09,-30.39,1,stop,10.5,32.0,0.6
rw_008,262912,2026-01-20 18:00:00,2026-01-20 18:00:00,-1,-1.869458,short|calendar_phase_rhythm,25237.05,25268.54,25268.54,25193.75,-32.09,1,stop,4.5,42.5,0.6
rw_008,262918,2026-01-20 18:30:00,2026-01-20 18:40:00,-1,-1.858803,short|calendar_phase_rhythm,25276.7,25231.93,25309.26,25231.93,44.17,3,target,49.25,27.25,0.6
rw_008,262924,2026-01-20 19:00:00,2026-01-20 19:10:00,-1,-1.848867,short|calendar_phase_rhythm,25273.95,25225.05,25309.52,25225.05,48.3,3,target,51.9,8.1,0.6
rw_008,262930,2026-01-20 19:30:00,2026-01-20 19:45:00,-1,-1.838973,short|calendar_phase_rhythm,25210.55,25160.2,25247.17,25160.2,49.75,4,target,71.5,0.75,0.6
rw_008,262936,2026-01-20 20:00:00,2026-01-20 20:30:00,-1,-1.830577,short|calendar_phase_rhythm,25165.05,25115.09,25201.38,25115.09,49.36,7,target,71.5,20.0,0.6
rw_008,262948,2026-01-20 21:00:00,2026-01-20 21:25:00,-1,-1.816795,short|calendar_phase_rhythm,25074.05,25031.69,25104.86,25031.69,41.76,6,target,49.5,25.25,0.6
rw_008,263182,2026-01-21 17:30:00,2026-01-21 17:30:00,-1,-1.880984,short|calendar_phase_rhythm,25256.75,25285.92,25285.92,25216.65,-29.77,1,stop,1.75,46.0,0.6
rw_008,263188,2026-01-21 18:00:00,2026-01-21 18:30:00,-1,-1.871063,short|calendar_phase_rhythm,25347.0,25305.49,25377.19,25305.49,40.91,7,target,59.5,24.0,0.6
rw_008,263200,2026-01-21 19:00:00,2026-01-21 19:10:00,-1,-1.850499,short|calendar_phase_rhythm,25107.0,25061.0,25140.46,25061.0,45.4,3,target,85.0,31.75,0.6
rw_008,263206,2026-01-21 19:30:00,2026-01-21 19:50:00,-1,-1.840487,short|calendar_phase_rhythm,25083.5,25120.13,25120.13,25033.13,-37.23,5,stop,38.75,37.5,0.6
rw_008,263212,2026-01-21 20:00:00,2026-01-21 20:00:00,-1,-1.832005,short|calendar_phase_rhythm,25120.75,25068.3,25158.9,25068.3,51.85,1,target,92.25,7.75,0.6
rw_008,263218,2026-01-21 20:30:00,2026-01-21 20:50:00,-1,-1.824116,short|calendar_phase_rhythm,25112.75,25149.23,25149.23,25062.59,-37.08,5,stop,32.0,57.75,0.6
rw_008,263224,2026-01-21 21:00:00,2026-01-21 21:05:00,-1,-1.818101,short|calendar_phase_rhythm,25159.25,25112.32,25193.38,25112.32,46.33,2,target,49.25,12.0,0.6
rw_008,263458,2026-01-22 17:30:00,2026-01-22 17:30:00,-1,-1.881951,short|calendar_phase_rhythm,25472.35,25493.66,25493.66,25443.05,-21.91,1,stop,21.5,30.0,0.6
rw_008,263464,2026-01-22 18:00:00,2026-01-22 18:00:00,-1,-1.871838,short|calendar_phase_rhythm,25484.1,25507.42,25507.42,25452.03,-23.92,1,stop,1.25,27.0,0.6
rw_008,263470,2026-01-22 18:30:00,2026-01-22 18:50:00,-1,-1.861127,short|calendar_phase_rhythm,25551.1,25575.5,25575.5,25517.55,-25.0,5,stop,11.5,27.25,0.6
rw_008,263476,2026-01-22 19:00:00,2026-01-22 19:10:00,-1,-1.851309,short|calendar_phase_rhythm,25547.85,25572.76,25572.76,25513.59,-25.51,3,stop,15.75,25.0,0.6
rw_008,263482,2026-01-22 19:30:00,2026-01-22 19:30:00,-1,-1.841373,short|calendar_phase_rhythm,25558.6,25584.44,25584.44,25523.07,-26.44,1,stop,0.0,28.0,0.6
rw_008,263488,2026-01-22 20:00:00,2026-01-22 20:50:00,-1,-1.833022,short|calendar_phase_rhythm,25589.85,25565.35,25615.13,25555.1,23.9,11,max_hold,28.25,8.75,0.6
rw_008,263500,2026-01-22 21:00:00,2026-01-22 21:00:00,-1,-1.819579,short|calendar_phase_rhythm,25551.1,25571.28,25571.28,25523.35,-20.78,1,stop,1.75,25.0,0.6
rw_008,263734,2026-01-23 17:30:00,2026-01-23 17:30:00,-1,-1.881167,short|calendar_phase_rhythm,25628.65,25650.13,25650.13,25599.12,-22.08,1,stop,1.75,28.5,0.6
rw_008,263740,2026-01-23 18:00:00,2026-01-23 18:25:00,-1,-1.871212,short|calendar_phase_rhythm,25710.15,25679.51,25732.44,25679.51,30.04,6,target,49.5,17.75,0.6
rw_008,263746,2026-01-23 18:30:00,2026-01-23 18:35:00,-1,-1.860583,short|calendar_phase_rhythm,25671.15,25693.78,25693.78,25640.03,-23.23,2,stop,28.5,31.25,0.6
rw_008,263752,2026-01-23 19:00:00,2026-01-23 19:40:00,-1,-1.850599,short|calendar_phase_rhythm,25668.9,25635.24,25693.38,25635.24,33.06,9,target,65.9,19.0,0.6
rw_008,263764,2026-01-23 20:00:00,2026-01-23 20:00:00,-1,-1.832151,short|calendar_phase_rhythm,25575.15,25601.58,25601.58,25538.81,-27.03,1,stop,5.0,31.0,0.6
rw_008,263770,2026-01-23 20:30:00,2026-01-23 21:20:00,-1,-1.82404,short|calendar_phase_rhythm,25631.15,25648.15,25659.17,25592.62,-17.6,11,max_hold,38.0,22.0,0.6
rw_008,264010,2026-01-26 17:30:00,2026-01-26 17:30:00,-1,-1.879382,short|calendar_phase_rhythm,25736.35,25751.74,25751.74,25715.18,-15.99,1,stop,5.5,24.5,0.6
rw_008,264016,2026-01-26 18:00:00,2026-01-26 18:20:00,-1,-1.869018,short|calendar_phase_rhythm,25772.35,25748.3,25789.84,25748.3,23.45,5,target,30.25,15.0,0.6
rw_008,264022,2026-01-26 18:30:00,2026-01-26 18:30:00,-1,-1.85827,short|calendar_phase_rhythm,25796.85,25815.12,25815.12,25771.73,-18.87,1,stop,2.25,22.25,0.6
rw_008,264028,2026-01-26 19:00:00,2026-01-26 19:00:00,-1,-1.848323,short|calendar_phase_rhythm,25796.6,25815.84,25815.84,25770.15,-19.84,1,stop,3.5,29.0,0.6
rw_008,264034,2026-01-26 19:30:00,2026-01-26 19:50:00,-1,-1.838443,short|calendar_phase_rhythm,25802.6,25775.85,25822.05,25775.85,26.15,5,target,31.0,3.25,0.6
rw_008,264040,2026-01-26 20:00:00,2026-01-26 20:20:00,-1,-1.830054,short|calendar_phase_rhythm,25780.35,25799.68,25799.68,25753.77,-19.93,5,stop,16.75,22.75,0.6
rw_008,264046,2026-01-26 20:30:00,2026-01-26 20:30:00,-1,-1.82202,short|calendar_phase_rhythm,25796.6,25816.29,25816.29,25769.52,-20.29,1,stop,0.0,25.0,0.6
rw_008,264052,2026-01-26 21:00:00,2026-01-26 21:50:00,-1,-1.816384,short|calendar_phase_rhythm,25788.85,25770.85,25805.98,25765.29,17.4,11,max_hold,18.25,14.25,0.6
rw_008,264285,2026-01-27 17:25:00,2026-01-27 17:30:00,-1,-1.882709,short|calendar_phase_rhythm,25948.9,25962.38,25962.38,25930.36,-14.08,2,stop,18.5,18.0,0.6
rw_008,264291,2026-01-27 17:55:00,2026-01-27 18:00:00,-1,-1.87255,short|calendar_phase_rhythm,25963.9,25978.35,25978.35,25944.03,-15.05,2,stop,6.5,17.25,0.6
rw_008,264297,2026-01-27 18:25:00,2026-01-27 18:45:00,-1,-1.86183,short|calendar_phase_rhythm,25989.65,25969.01,26004.66,25969.01,20.04,5,target,22.25,1.5,0.6
rw_008,264303,2026-01-27 18:55:00,2026-01-27 19:10:00,-1,-1.851977,short|calendar_phase_rhythm,25979.4,25958.8,25994.38,25958.8,20.0,4,target,23.0,4.75,0.6
rw_008,264309,2026-01-27 19:25:00,2026-01-27 19:25:00,-1,-1.841929,short|calendar_phase_rhythm,25955.65,25971.11,25971.11,25934.4,-16.06,1,stop,1.5,23.0,0.6
rw_008,264315,2026-01-27 19:55:00,2026-01-27 20:00:00,-1,-1.833215,short|calendar_phase_rhythm,25954.9,25933.09,25970.76,25933.09,21.21,2,target,25.5,3.0,0.6
rw_008,264321,2026-01-27 20:25:00,2026-01-27 21:15:00,-1,-1.824993,short|calendar_phase_rhythm,25975.9,25980.9,25992.16,25953.54,-5.6,11,max_hold,15.25,11.25,0.6
rw_008,264562,2026-01-28 17:30:00,2026-01-28 17:30:00,-1,-1.882163,short|calendar_phase_rhythm,26112.3,26088.11,26129.89,26088.11,23.59,1,target,25.5,15.75,0.6
rw_008,264568,2026-01-28 18:00:00,2026-01-28 18:00:00,-1,-1.871946,short|calendar_phase_rhythm,26054.3,26073.81,26073.81,26027.47,-20.11,1,stop,0.0,21.75,0.6
