fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,141054,2024-04-29 19:20:00,2024-04-29 19:40:00,1,-1.889956,long|range_overlap_topology,17769.8,17753.83,17753.83,17791.76,-16.6,5,stop,13.6,16.05,0.63
rw_001,141062,2024-04-29 20:00:00,2024-04-29 20:25:00,-1,-1.906449,short|range_overlap_topology,17766.4,17782.9,17782.9,17743.71,-17.5,6,stop,22.25,28.0,1.0
rw_001,141071,2024-04-29 20:45:00,2024-04-29 21:00:00,1,-1.890504,long|range_overlap_topology,17794.05,17778.28,17778.28,17815.74,-17.07,4,stop,6.85,29.55,1.3
rw_001,141254,2024-04-30 13:00:00,2024-04-30 13:35:00,-1,-1.921567,short|range_overlap_topology,17742.35,17749.18,17749.18,17732.96,-8.23,8,stop,4.35,15.15,1.4
rw_001,141296,2024-04-30 16:30:00,2024-04-30 16:30:00,1,-1.919452,long|range_overlap_topology,17704.3,17694.55,17694.55,17717.71,-9.75,1,stop,21.9,11.3,0.0
rw_001,141322,2024-04-30 18:40:00,2024-04-30 18:40:00,-1,-1.916236,short|range_overlap_topology,17625.35,17600.74,17643.25,17600.74,24.01,1,target,26.1,1.15,0.6
rw_001,141328,2024-04-30 19:10:00,2024-04-30 19:10:00,-1,-1.9061,short|range_overlap_topology,17616.05,17635.18,17635.18,17589.74,-19.83,1,stop,0.9,19.55,0.7
rw_001,141336,2024-04-30 19:50:00,2024-04-30 19:55:00,-1,-1.924791,short|range_overlap_topology,17557.1,17576.09,17576.09,17530.99,-19.56,2,stop,2.85,23.7,0.57
rw_001,141342,2024-04-30 20:20:00,2024-04-30 20:25:00,-1,-1.904078,short|range_overlap_topology,17555.25,17574.64,17574.64,17528.58,-20.14,2,stop,1.05,25.45,0.75
rw_001,141350,2024-04-30 21:00:00,2024-04-30 21:15:00,1,-1.917554,long|range_overlap_topology,17597.9,17579.59,17579.59,17623.08,-19.66,4,stop,15.7,22.65,1.35
rw_002,141532,2024-05-01 13:10:00,2024-05-01 13:25:00,-1,-1.967278,short|range_overlap_topology,17304.05,17291.11,17313.46,17291.11,11.54,4,target,18.75,2.5,1.4
rw_002,141545,2024-05-01 14:15:00,2024-05-01 14:50:00,1,-1.952097,long|range_overlap_topology,17330.7,17321.17,17321.17,17343.81,-10.93,8,stop,12.3,21.4,1.4
rw_002,141570,2024-05-01 16:20:00,2024-05-01 16:25:00,1,-1.938637,long|range_overlap_topology,17382.25,17372.03,17372.03,17396.3,-11.62,2,stop,6.2,14.0,1.4
rw_002,141589,2024-05-01 17:55:00,2024-05-01 18:00:00,1,-1.943267,long|range_overlap_topology,17363.65,17348.51,17348.51,17384.47,-15.81,2,stop,12.4,22.15,0.67
rw_002,141598,2024-05-01 18:40:00,2024-05-01 18:50:00,1,-1.947236,long|range_overlap_topology,17339.1,17321.92,17321.92,17362.73,-17.18,3,stop,11.75,41.35,0.0
rw_002,141616,2024-05-01 20:10:00,2024-05-01 20:30:00,-1,-1.950771,short|range_overlap_topology,17302.4,17320.78,17320.78,17277.13,-19.13,5,stop,20.65,24.95,0.75
rw_002,141626,2024-05-01 21:00:00,2024-05-01 21:00:00,1,-1.958343,long|range_overlap_topology,17339.2,17363.61,17321.44,17363.61,24.41,1,target,50.3,10.6,0.0
rw_002,141725,2024-05-02 06:15:00,2024-05-02 06:35:00,1,-1.960174,long|range_overlap_topology,17428.85,17423.14,17423.14,17436.7,-7.06,5,stop,3.25,10.45,1.35
rw_002,141735,2024-05-02 07:05:00,2024-05-02 07:55:00,-1,-1.949249,short|range_overlap_topology,17422.45,17425.5,17427.57,17415.41,-4.45,11,max_hold,5.55,3.65,1.4
rw_002,141791,2024-05-02 11:45:00,2024-05-02 11:50:00,-1,-1.955257,short|range_overlap_topology,17454.3,17443.2,17462.37,17443.2,9.7,2,target,13.05,1.2,1.4
rw_002,141800,2024-05-02 12:30:00,2024-05-02 12:50:00,1,-1.953039,long|range_overlap_topology,17447.1,17459.04,17438.42,17459.04,10.54,5,target,12.3,4.6,1.4
rw_002,141806,2024-05-02 13:00:00,2024-05-02 13:05:00,1,-1.960781,long|range_overlap_topology,17459.3,17471.23,17450.62,17471.23,10.53,2,target,17.55,6.65,1.4
rw_002,141870,2024-05-02 18:20:00,2024-05-02 18:25:00,1,-1.943689,long|range_overlap_topology,17416.3,17394.89,17394.89,17445.74,-21.96,2,stop,8.4,31.8,0.55
rw_002,141876,2024-05-02 18:50:00,2024-05-02 18:55:00,1,-1.936094,long|range_overlap_topology,17398.3,17429.86,17375.35,17429.86,31.56,2,target,43.7,3.65,0.0
rw_002,141884,2024-05-02 19:30:00,2024-05-02 19:30:00,1,-1.952138,long|range_overlap_topology,17410.55,17386.18,17386.18,17444.06,-25.07,1,stop,1.5,33.8,0.7
rw_002,142001,2024-05-03 06:15:00,2024-05-03 06:40:00,-1,-1.955309,short|range_overlap_topology,17636.55,17641.87,17641.87,17629.23,-6.72,6,stop,2.9,7.65,1.4
rw_002,142123,2024-05-03 16:25:00,2024-05-03 16:25:00,1,-1.939471,long|range_overlap_topology,17804.8,17821.77,17792.46,17821.77,16.79,1,target,38.55,4.9,0.18
rw_002,142130,2024-05-03 17:00:00,2024-05-03 17:00:00,1,-1.953241,long|range_overlap_topology,17892.0,17876.42,17876.42,17913.42,-15.58,1,stop,27.6,86.0,0.0
rw_002,142140,2024-05-03 17:50:00,2024-05-03 17:50:00,1,-1.925479,long|range_overlap_topology,17853.05,17830.12,17830.12,17884.58,-22.93,1,stop,0.5,47.3,0.0
rw_002,142155,2024-05-03 19:05:00,2024-05-03 19:55:00,1,-1.926618,long|range_overlap_topology,17861.1,17845.85,17833.72,17898.75,-15.85,11,max_hold,19.9,25.2,0.6
rw_002,142171,2024-05-03 20:25:00,2024-05-03 21:15:00,1,-1.935723,long|range_overlap_topology,17864.25,17896.56,17840.75,17896.56,30.96,11,target,32.85,23.25,1.35
rw_002,142362,2024-05-06 13:25:00,2024-05-06 13:30:00,1,-1.953727,long|range_overlap_topology,17938.3,17933.28,17933.28,17945.2,-5.92,2,stop,9.35,7.15,0.9
rw_002,142376,2024-05-06 14:35:00,2024-05-06 14:50:00,1,-1.976011,long|range_overlap_topology,17934.05,17928.58,17928.58,17941.56,-6.87,4,stop,5.2,7.3,1.4
rw_002,142414,2024-05-06 17:45:00,2024-05-06 17:45:00,1,-1.961786,long|range_overlap_topology,17988.7,17979.65,17979.65,18001.14,-9.77,1,stop,1.9,11.9,0.72
rw_002,142423,2024-05-06 18:30:00,2024-05-06 18:35:00,1,-1.937258,long|range_overlap_topology,17985.85,17999.67,17975.8,17999.67,13.17,2,target,15.2,3.1,0.65
rw_002,142429,2024-05-06 19:00:00,2024-05-06 19:00:00,1,-1.928135,long|range_overlap_topology,17999.3,17988.86,17988.86,18013.66,-11.84,1,stop,0.6,11.65,1.4
rw_002,142438,2024-05-06 19:45:00,2024-05-06 19:45:00,1,-1.964332,long|range_overlap_topology,17995.95,17984.91,17984.91,18011.14,-11.54,1,stop,10.8,16.7,0.5
rw_002,142447,2024-05-06 20:30:00,2024-05-06 20:40:00,1,-1.976866,long|range_overlap_topology,18000.45,18017.16,17988.3,18017.16,15.36,3,target,17.35,5.45,1.35
rw_002,142453,2024-05-06 21:00:00,2024-05-06 21:25:00,1,-1.945925,long|range_overlap_topology,18016.4,18031.41,18005.48,18031.41,14.26,6,target,26.2,4.65,0.75
rw_002,142559,2024-05-07 06:50:00,2024-05-07 07:00:00,1,-1.966176,long|range_overlap_topology,18075.65,18080.01,18072.48,18080.01,2.96,3,target,4.65,0.55,1.4
rw_002,142659,2024-05-07 15:10:00,2024-05-07 15:20:00,1,-1.984211,long|range_overlap_topology,18057.65,18065.27,18052.1,18065.27,6.87,3,target,7.9,2.35,0.75
rw_002,142687,2024-05-07 17:30:00,2024-05-07 17:30:00,-1,-1.983314,short|range_overlap_topology,18078.5,18087.63,18087.63,18065.95,-9.75,1,stop,2.5,14.05,0.62
rw_002,142697,2024-05-07 18:20:00,2024-05-07 18:30:00,1,-1.971322,long|range_overlap_topology,18143.2,18132.88,18132.88,18157.39,-11.67,3,stop,9.95,17.7,1.35
rw_002,142704,2024-05-07 18:55:00,2024-05-07 18:55:00,1,-1.94503,long|range_overlap_topology,18149.35,18138.22,18138.22,18164.65,-12.48,1,stop,0.0,11.6,1.35
rw_002,142711,2024-05-07 19:30:00,2024-05-07 19:30:00,1,-1.917625,long|range_overlap_topology,18147.3,18135.69,18135.69,18163.26,-12.03,1,stop,1.05,17.45,0.42
rw_002,142719,2024-05-07 20:10:00,2024-05-07 20:30:00,1,-1.939604,long|range_overlap_topology,18137.1,18154.05,18124.77,18154.05,15.6,5,target,18.95,10.35,1.35
rw_002,142725,2024-05-07 20:40:00,2024-05-07 20:45:00,-1,-1.977772,short|range_overlap_topology,18138.5,18122.21,18150.35,18122.21,15.57,2,target,49.5,0.15,0.72
rw_002,142848,2024-05-08 07:55:00,2024-05-08 07:55:00,-1,-1.981267,short|range_overlap_topology,18080.1,18076.25,18082.9,18076.25,2.45,1,target,4.35,0.0,1.4
rw_002,142920,2024-05-08 13:55:00,2024-05-08 13:55:00,1,-1.973995,long|range_overlap_topology,18087.9,18082.6,18082.6,18095.19,-6.65,1,stop,1.2,9.75,1.35
rw_002,142948,2024-05-08 16:15:00,2024-05-08 16:30:00,-1,-1.966723,short|range_overlap_topology,17984.85,17992.54,17992.54,17974.27,-9.09,4,stop,9.1,20.75,1.4
rw_002,142965,2024-05-08 17:40:00,2024-05-08 17:40:00,1,-1.968491,long|range_overlap_topology,18096.15,18111.47,18085.01,18111.47,14.92,1,target,20.25,3.5,0.4
rw_002,142978,2024-05-08 18:45:00,2024-05-08 19:20:00,-1,-1.967174,short|range_overlap_topology,18071.7,18084.42,18084.42,18054.21,-13.44,8,stop,13.2,14.55,0.72
rw_002,142988,2024-05-08 19:35:00,2024-05-08 19:35:00,-1,-1.932921,short|range_overlap_topology,18073.15,18055.49,18086.0,18055.49,17.66,1,target,22.9,0.0,0.0
rw_002,142995,2024-05-08 20:10:00,2024-05-08 20:20:00,1,-1.972553,long|range_overlap_topology,18059.7,18046.42,18046.42,18077.96,-13.88,3,stop,2.0,25.2,0.6
rw_002,143001,2024-05-08 20:40:00,2024-05-08 20:40:00,-1,-1.94291,short|range_overlap_topology,18047.25,18060.8,18060.8,18028.62,-14.85,1,stop,3.55,15.05,1.3
rw_002,143176,2024-05-09 12:15:00,2024-05-09 12:15:00,-1,-1.958222,short|range_overlap_topology,18017.25,18009.68,18022.76,18009.68,7.02,1,target,19.2,3.65,0.55
rw_002,143185,2024-05-09 13:00:00,2024-05-09 13:05:00,1,-1.943797,long|range_overlap_topology,18023.35,18032.05,18017.02,18032.05,7.3,2,target,9.4,1.5,1.4
rw_002,143192,2024-05-09 13:35:00,2024-05-09 13:40:00,1,-1.960053,long|range_overlap_topology,18043.65,18037.11,18037.11,18052.65,-7.94,2,stop,3.9,9.55,1.4
rw_002,143246,2024-05-09 18:05:00,2024-05-09 18:45:00,1,-1.972229,long|range_overlap_topology,18115.55,18101.5,18101.5,18134.87,-14.7,9,stop,18.05,26.55,0.65
rw_002,143262,2024-05-09 19:25:00,2024-05-09 19:30:00,1,-1.975046,long|range_overlap_topology,18099.05,18083.54,18083.54,18120.37,-16.28,2,stop,0.55,21.55,0.77
rw_002,143268,2024-05-09 19:55:00,2024-05-09 20:20:00,1,-1.937259,long|range_overlap_topology,18109.65,18094.48,18094.48,18130.51,-16.47,6,stop,19.15,24.7,1.3
rw_002,143281,2024-05-09 21:00:00,2024-05-09 21:30:00,-1,-1.931546,short|range_overlap_topology,18103.35,18117.69,18117.69,18083.63,-15.49,7,stop,15.95,15.3,1.15
rw_002,143461,2024-05-10 13:00:00,2024-05-10 13:00:00,1,-1.956171,long|range_overlap_topology,18202.4,18196.54,18196.54,18210.46,-6.51,1,stop,2.1,8.05,0.65
rw_002,143467,2024-05-10 13:30:00,2024-05-10 13:30:00,-1,-1.954098,short|range_overlap_topology,18192.1,18198.06,18198.06,18183.91,-7.36,1,stop,2.1,6.35,1.4
rw_002,143478,2024-05-10 14:25:00,2024-05-10 14:30:00,-1,-1.970641,short|range_overlap_topology,18186.4,18191.93,18191.93,18178.8,-6.93,2,stop,1.4,6.15,1.4
rw_002,143527,2024-05-10 18:30:00,2024-05-10 18:35:00,1,-1.956931,long|range_overlap_topology,18138.95,18124.93,18124.93,18158.22,-14.72,2,stop,4.85,27.7,0.7
rw_002,143536,2024-05-10 19:15:00,2024-05-10 20:05:00,1,-1.956293,long|range_overlap_topology,18134.7,18126.05,18118.34,18157.19,-8.8,11,max_hold,19.4,12.7,0.15
rw_002,143550,2024-05-10 20:25:00,2024-05-10 20:55:00,-1,-1.9289,short|range_overlap_topology,18127.0,18143.88,18143.88,18103.79,-17.03,7,stop,18.5,27.5,0.15
rw_002,143740,2024-05-13 13:20:00,2024-05-13 13:25:00,1,-1.97616,long|range_overlap_topology,18189.65,18184.81,18184.81,18196.3,-6.24,2,stop,2.1,5.25,1.4
rw_002,143754,2024-05-13 14:30:00,2024-05-13 14:30:00,1,-1.96255,long|range_overlap_topology,18209.7,18204.58,18204.58,18216.75,-6.52,1,stop,0.45,5.25,1.4
rw_002,143760,2024-05-13 15:00:00,2024-05-13 15:15:00,1,-1.962323,long|range_overlap_topology,18214.65,18209.69,18209.69,18221.47,-5.66,4,stop,4.3,17.0,0.7
rw_002,143798,2024-05-13 18:10:00,2024-05-13 18:20:00,1,-1.96111,long|range_overlap_topology,18193.45,18183.48,18183.48,18207.16,-10.59,3,stop,11.5,15.2,0.62
rw_002,143806,2024-05-13 18:50:00,2024-05-13 19:00:00,1,-1.942989,long|range_overlap_topology,18180.25,18195.61,18169.08,18195.61,14.06,3,target,16.4,1.0,1.3
rw_002,143813,2024-05-13 19:25:00,2024-05-13 20:00:00,1,-1.937917,long|range_overlap_topology,18195.4,18184.0,18184.0,18211.08,-12.8,8,stop,10.55,17.1,1.4
rw_002,143826,2024-05-13 20:30:00,2024-05-13 20:35:00,1,-1.980066,long|range_overlap_topology,18190.25,18177.8,18177.8,18207.36,-13.65,2,stop,0.75,17.8,1.2
rw_002,143948,2024-05-14 07:40:00,2024-05-14 07:50:00,1,-1.984226,long|range_overlap_topology,18170.7,18168.37,18168.37,18173.9,-3.73,3,stop,0.8,2.6,1.4
rw_002,144035,2024-05-14 14:55:00,2024-05-14 15:00:00,-1,-1.967592,short|range_overlap_topology,18187.25,18181.76,18191.24,18181.76,4.09,2,target,7.25,1.15,1.4
rw_002,144052,2024-05-14 16:20:00,2024-05-14 16:25:00,1,-1.962037,long|range_overlap_topology,18181.4,18172.88,18172.88,18193.12,-8.82,2,stop,1.95,11.7,0.3
rw_002,144059,2024-05-14 16:55:00,2024-05-14 16:55:00,1,-1.980795,long|range_overlap_topology,18210.6,18200.33,18200.33,18224.72,-11.05,1,stop,2.2,23.85,0.78
rw_002,144075,2024-05-14 18:15:00,2024-05-14 18:30:00,1,-1.929421,long|range_overlap_topology,18248.1,18231.76,18231.76,18270.56,-17.04,4,stop,17.75,17.35,0.7
rw_002,144087,2024-05-14 19:15:00,2024-05-14 19:30:00,1,-1.963238,long|range_overlap_topology,18221.65,18203.44,18203.44,18246.68,-18.83,4,stop,1.2,19.5,0.62
rw_002,144093,2024-05-14 19:45:00,2024-05-14 20:25:00,-1,-1.946944,short|range_overlap_topology,18203.35,18219.3,18219.3,18181.42,-16.23,9,stop,6.15,19.5,0.28
rw_002,144103,2024-05-14 20:35:00,2024-05-14 21:05:00,1,-1.947034,long|range_overlap_topology,18221.3,18242.05,18206.21,18242.05,19.35,7,target,31.8,0.85,1.4
rw_002,144274,2024-05-15 11:50:00,2024-05-15 11:50:00,1,-1.974547,long|range_overlap_topology,18304.15,18309.32,18300.39,18309.32,3.77,1,target,5.8,0.3,1.4
rw_002,144306,2024-05-15 14:30:00,2024-05-15 14:30:00,1,-1.96759,long|range_overlap_topology,18309.8,18305.37,18305.37,18315.89,-5.83,1,stop,0.9,4.7,1.4
rw_002,144330,2024-05-15 16:30:00,2024-05-15 16:30:00,1,-1.960967,long|range_overlap_topology,18405.2,18395.6,18395.6,18418.4,-10.1,1,stop,18.85,16.95,0.5
rw_002,144347,2024-05-15 17:55:00,2024-05-15 18:05:00,1,-1.956159,long|range_overlap_topology,18457.35,18477.78,18442.49,18477.78,19.38,3,target,34.8,1.5,1.05
rw_002,144353,2024-05-15 18:25:00,2024-05-15 19:00:00,1,-1.938816,long|range_overlap_topology,18489.25,18473.68,18473.68,18510.66,-16.92,8,stop,10.25,15.8,1.35
rw_002,144368,2024-05-15 19:40:00,2024-05-15 20:00:00,1,-1.956486,long|range_overlap_topology,18512.15,18532.49,18497.36,18532.49,18.94,5,target,21.8,7.4,1.4
rw_002,144379,2024-05-15 20:35:00,2024-05-15 20:50:00,1,-1.954173,long|range_overlap_topology,18550.35,18568.24,18537.34,18568.24,16.49,4,target,23.7,1.35,1.4
rw_002,144550,2024-05-16 11:50:00,2024-05-16 11:55:00,1,-1.947177,long|range_overlap_topology,18616.7,18612.15,18612.15,18622.95,-5.95,2,stop,0.45,5.7,1.4
rw_002,144572,2024-05-16 13:40:00,2024-05-16 13:40:00,-1,-1.963982,short|range_overlap_topology,18608.25,18612.81,18612.81,18601.98,-5.96,1,stop,0.0,5.9,1.4
rw_002,144604,2024-05-16 16:20:00,2024-05-16 16:25:00,-1,-1.964658,short|range_overlap_topology,18578.55,18571.32,18583.81,18571.32,5.83,2,target,8.3,2.9,1.4
rw_002,144622,2024-05-16 17:50:00,2024-05-16 17:55:00,1,-1.958672,long|range_overlap_topology,18621.8,18632.97,18613.67,18632.97,10.54,2,target,19.15,2.6,0.63
rw_002,144636,2024-05-16 19:00:00,2024-05-16 19:00:00,1,-1.950033,long|range_overlap_topology,18631.55,18621.31,18621.31,18645.63,-10.94,1,stop,0.05,30.55,0.7
rw_002,144642,2024-05-16 19:30:00,2024-05-16 19:30:00,-1,-1.966489,short|range_overlap_topology,18616.0,18600.45,18627.31,18600.45,14.87,1,target,16.75,0.0,0.68
rw_002,144648,2024-05-16 20:00:00,2024-05-16 20:00:00,1,-1.943884,long|range_overlap_topology,18625.1,18614.23,18614.23,18640.05,-11.59,1,stop,0.3,14.3,0.72
rw_002,144660,2024-05-16 21:00:00,2024-05-16 21:00:00,1,-1.943961,long|range_overlap_topology,18601.8,18589.09,18589.09,18619.28,-13.51,1,stop,0.3,14.3,0.8
rw_002,144841,2024-05-17 13:05:00,2024-05-17 13:05:00,1,-1.964161,long|range_overlap_topology,18556.55,18551.22,18551.22,18563.89,-6.73,1,stop,0.1,8.7,1.4
rw_002,144880,2024-05-17 16:20:00,2024-05-17 16:25:00,-1,-1.972919,short|range_overlap_topology,18573.65,18566.29,18579.0,18566.29,5.96,2,target,21.65,1.65,1.4
rw_002,144887,2024-05-17 16:55:00,2024-05-17 16:55:00,-1,-1.970904,short|range_overlap_topology,18537.05,18528.07,18543.58,18528.07,8.13,1,target,16.3,4.7,0.85
rw_002,144897,2024-05-17 17:45:00,2024-05-17 17:55:00,1,-1.960261,long|range_overlap_topology,18570.5,18562.12,18562.12,18582.02,-9.78,3,stop,6.1,9.6,1.4
rw_002,144908,2024-05-17 18:40:00,2024-05-17 18:50:00,-1,-1.953198,short|range_overlap_topology,18533.75,18543.75,18543.75,18519.99,-11.4,3,stop,12.0,11.4,1.4
rw_002,144918,2024-05-17 19:30:00,2024-05-17 19:40:00,-1,-1.958524,short|range_overlap_topology,18540.35,18525.36,18551.25,18525.36,13.59,3,target,19.1,4.65,1.4
rw_002,144929,2024-05-17 20:25:00,2024-05-17 21:00:00,-1,-1.952256,short|range_overlap_topology,18519.35,18502.98,18531.26,18502.98,14.97,8,target,24.9,10.8,1.4
rw_002,145049,2024-05-20 07:30:00,2024-05-20 08:05:00,-1,-1.984043,short|range_overlap_topology,18581.3,18584.08,18584.08,18577.48,-4.13,8,stop,3.75,2.8,1.35
rw_002,145112,2024-05-20 12:45:00,2024-05-20 13:00:00,1,-1.984178,long|range_overlap_topology,18576.35,18581.7,18572.46,18581.7,4.05,4,target,7.3,0.6,1.3
rw_002,145171,2024-05-20 17:40:00,2024-05-20 17:40:00,1,-1.952112,long|range_overlap_topology,18655.0,18666.02,18646.99,18666.02,10.62,1,target,14.9,0.6,0.4
rw_002,145178,2024-05-20 18:15:00,2024-05-20 18:25:00,-1,-1.968613,short|range_overlap_topology,18647.85,18656.87,18656.87,18635.45,-9.74,3,stop,10.6,14.65,0.72
rw_002,145185,2024-05-20 18:50:00,2024-05-20 19:00:00,-1,-1.970539,short|range_overlap_topology,18649.75,18659.59,18659.59,18636.22,-10.57,3,stop,10.1,12.05,0.73
rw_002,145193,2024-05-20 19:30:00,2024-05-20 19:35:00,-1,-1.964571,short|range_overlap_topology,18654.35,18664.79,18664.79,18639.99,-11.84,2,stop,3.1,21.25,1.4
rw_002,145200,2024-05-20 20:05:00,2024-05-20 20:15:00,1,-1.971708,long|range_overlap_topology,18697.4,18686.65,18686.65,18712.18,-12.1,3,stop,0.5,12.3,1.35
rw_002,145207,2024-05-20 20:40:00,2024-05-20 21:05:00,-1,-1.969334,short|range_overlap_topology,18651.95,18637.35,18662.57,18637.35,13.93,6,target,36.45,9.55,0.67
rw_002,145416,2024-05-21 15:05:00,2024-05-21 15:05:00,-1,-1.971197,short|range_overlap_topology,18659.95,18654.83,18663.67,18654.83,3.72,1,target,5.5,1.9,1.4
rw_002,145444,2024-05-21 17:25:00,2024-05-21 17:30:00,1,-1.965977,long|range_overlap_topology,18635.05,18646.23,18626.92,18646.23,9.78,2,target,20.85,0.0,1.4
rw_002,145452,2024-05-21 18:05:00,2024-05-21 18:10:00,1,-1.957328,long|range_overlap_topology,18668.95,18659.57,18659.57,18681.85,-10.18,2,stop,0.3,12.2,0.8
rw_002,145461,2024-05-21 18:50:00,2024-05-21 18:50:00,1,-1.952605,long|range_overlap_topology,18662.45,18652.43,18652.43,18676.23,-10.87,1,stop,0.65,19.45,0.85
rw_002,145468,2024-05-21 19:25:00,2024-05-21 19:35:00,1,-1.949553,long|range_overlap_topology,18676.2,18665.67,18665.67,18690.68,-11.83,3,stop,1.6,12.3,1.3
rw_002,145474,2024-05-21 19:55:00,2024-05-21 20:25:00,-1,-1.974608,short|range_overlap_topology,18659.55,18670.13,18670.13,18645.01,-11.83,7,stop,13.8,11.0,1.25
rw_002,145486,2024-05-21 20:55:00,2024-05-21 21:00:00,1,-1.944041,long|range_overlap_topology,18678.05,18690.96,18668.66,18690.96,11.56,2,target,13.8,0.0,1.35
rw_002,145669,2024-05-22 13:10:00,2024-05-22 13:20:00,1,-1.981713,long|range_overlap_topology,18687.3,18682.84,18682.84,18693.44,-5.86,3,stop,1.9,7.15,1.4
rw_002,145685,2024-05-22 14:30:00,2024-05-22 14:45:00,1,-1.971201,long|range_overlap_topology,18713.5,18708.03,18708.03,18721.02,-6.87,4,stop,3.95,8.5,1.4
rw_002,145693,2024-05-22 15:10:00,2024-05-22 15:10:00,1,-1.951609,long|range_overlap_topology,18704.65,18699.16,18699.16,18712.2,-6.14,1,stop,0.85,6.45,0.65
rw_002,145703,2024-05-22 16:00:00,2024-05-22 16:00:00,1,-1.977309,long|range_overlap_topology,18711.25,18719.05,18705.58,18719.05,6.4,1,target,9.95,0.0,1.4
rw_002,145726,2024-05-22 17:55:00,2024-05-22 17:55:00,-1,-1.952979,short|range_overlap_topology,18720.7,18729.25,18729.25,18708.95,-9.95,1,stop,1.9,10.65,1.4
rw_002,145733,2024-05-22 18:30:00,2024-05-22 18:45:00,1,-1.936455,long|range_overlap_topology,18746.0,18737.66,18737.66,18757.47,-9.69,4,stop,2.5,9.95,1.35
rw_002,145743,2024-05-22 19:20:00,2024-05-22 19:30:00,1,-1.936571,long|range_overlap_topology,18738.65,18729.75,18729.75,18750.89,-10.15,3,stop,4.8,15.75,1.25
rw_002,145754,2024-05-22 20:15:00,2024-05-22 20:35:00,1,-1.982874,long|range_overlap_topology,18726.55,18717.03,18717.03,18739.64,-10.92,5,stop,10.5,47.8,1.4
rw_002,145871,2024-05-23 07:00:00,2024-05-23 07:15:00,1,-1.942252,long|range_overlap_topology,18879.85,18886.23,18875.21,18886.23,4.98,4,target,7.1,0.8,1.4
rw_002,145881,2024-05-23 07:50:00,2024-05-23 08:05:00,1,-1.943608,long|range_overlap_topology,18882.9,18878.33,18878.33,18889.19,-5.97,4,stop,1.45,8.8,1.4
rw_002,145894,2024-05-23 08:55:00,2024-05-23 09:25:00,-1,-1.969071,short|range_overlap_topology,18867.4,18861.73,18871.53,18861.73,4.27,7,target,14.0,2.55,1.4
rw_002,145926,2024-05-23 11:35:00,2024-05-23 11:35:00,1,-1.971045,long|range_overlap_topology,18862.5,18857.73,18857.73,18869.06,-5.44,1,stop,1.05,5.9,0.67
rw_002,146013,2024-05-23 18:50:00,2024-05-23 19:10:00,1,-1.92832,long|range_overlap_topology,18833.35,18816.12,18816.12,18857.04,-18.48,5,stop,17.15,29.6,1.25
rw_002,146023,2024-05-23 19:40:00,2024-05-23 19:40:00,1,-1.95052,long|range_overlap_topology,18832.05,18813.43,18813.43,18857.65,-19.17,1,stop,2.9,20.8,0.55
rw_002,146037,2024-05-23 20:50:00,2024-05-23 20:55:00,-1,-1.969135,short|range_overlap_topology,18679.75,18650.0,18701.38,18650.0,29.75,2,target,51.0,11.7,0.0
rw_002,146196,2024-05-24 11:05:00,2024-05-24 11:05:00,1,-1.965808,long|range_overlap_topology,18636.05,18642.99,18631.0,18642.99,6.14,1,target,8.75,0.05,0.8
rw_002,146219,2024-05-24 13:00:00,2024-05-24 13:05:00,1,-1.95888,long|range_overlap_topology,18662.45,18671.56,18655.83,18671.56,7.71,2,target,9.25,1.95,1.4
rw_002,146235,2024-05-24 14:20:00,2024-05-24 14:25:00,1,-1.950089,long|range_overlap_topology,18682.1,18675.79,18675.79,18690.77,-7.71,2,stop,0.55,11.2,1.4
