fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,263704,2026-01-23 15:00:00,2026-01-23 15:15:00,1,-4.373443,long|intraday_swing_leg_maturity,25509.15,25493.76,25493.76,25530.31,-15.99,4,stop,6.25,21.0,0.6
rw_008,263875,2026-01-26 06:15:00,2026-01-26 06:20:00,-1,-4.296932,short|intraday_swing_leg_maturity,25515.35,25530.52,25530.52,25494.49,-15.77,2,stop,3.0,16.25,0.6
rw_008,263885,2026-01-26 07:05:00,2026-01-26 07:25:00,1,-4.315809,long|intraday_swing_leg_maturity,25525.35,25544.74,25511.25,25544.74,18.79,5,target,29.75,11.5,0.6
rw_008,263896,2026-01-26 08:00:00,2026-01-26 08:15:00,1,-4.315034,long|intraday_swing_leg_maturity,25561.85,25577.85,25550.22,25577.85,15.4,4,target,24.75,1.0,0.6
rw_008,263902,2026-01-26 08:30:00,2026-01-26 08:30:00,1,-4.353006,long|intraday_swing_leg_maturity,25583.35,25572.08,25572.08,25598.85,-11.87,1,stop,4.25,16.75,0.6
rw_008,263914,2026-01-26 09:30:00,2026-01-26 09:30:00,1,-4.317745,long|intraday_swing_leg_maturity,25583.6,25572.93,25572.93,25598.27,-11.27,1,stop,1.5,15.5,0.6
rw_008,263921,2026-01-26 10:05:00,2026-01-26 10:20:00,1,-4.357196,long|intraday_swing_leg_maturity,25599.1,25613.51,25588.62,25613.51,13.81,4,target,29.0,7.5,0.6
rw_008,263962,2026-01-26 13:30:00,2026-01-26 13:30:00,-1,-4.352728,short|intraday_swing_leg_maturity,25537.85,25550.53,25550.53,25520.42,-13.28,1,stop,1.25,13.25,0.6
rw_008,263968,2026-01-26 14:00:00,2026-01-26 14:00:00,1,-4.348424,long|intraday_swing_leg_maturity,25558.6,25575.85,25546.05,25575.85,16.65,1,target,30.25,0.25,0.6
rw_008,264149,2026-01-27 06:05:00,2026-01-27 06:05:00,1,-4.345513,long|intraday_swing_leg_maturity,25866.15,25874.7,25859.93,25874.7,7.95,1,target,17.0,0.75,0.6
rw_008,264159,2026-01-27 06:55:00,2026-01-27 07:00:00,1,-4.288996,long|intraday_swing_leg_maturity,25884.9,25878.95,25878.95,25893.08,-6.55,2,stop,0.75,11.0,0.6
rw_008,264170,2026-01-27 07:50:00,2026-01-27 07:55:00,1,-4.303556,long|intraday_swing_leg_maturity,25890.9,25899.0,25885.01,25899.0,7.5,2,target,11.0,0.25,0.6
rw_008,264178,2026-01-27 08:30:00,2026-01-27 08:30:00,1,-4.355929,long|intraday_swing_leg_maturity,25915.9,25910.07,25910.07,25923.92,-6.43,1,stop,1.5,11.75,0.6
rw_008,264192,2026-01-27 09:40:00,2026-01-27 09:45:00,1,-4.367448,long|intraday_swing_leg_maturity,25907.9,25901.79,25901.79,25916.3,-6.71,2,stop,5.0,20.0,0.6
rw_008,264218,2026-01-27 11:50:00,2026-01-27 11:55:00,-1,-4.347284,short|intraday_swing_leg_maturity,25874.4,25862.75,25882.88,25862.75,11.05,2,target,14.25,4.75,0.6
rw_008,264227,2026-01-27 12:35:00,2026-01-27 13:25:00,1,-4.348757,long|intraday_swing_leg_maturity,25890.65,25897.9,25881.82,25902.8,6.65,11,max_hold,11.0,6.5,0.6
rw_008,264316,2026-01-27 20:00:00,2026-01-27 20:00:00,-1,-4.36528,short|intraday_swing_leg_maturity,25953.15,25931.28,25969.06,25931.28,21.27,1,target,23.75,1.75,0.6
rw_008,264431,2026-01-28 06:35:00,2026-01-28 06:45:00,1,-4.321699,long|intraday_swing_leg_maturity,26117.05,26110.27,26110.27,26126.37,-7.38,3,stop,0.5,10.75,0.6
rw_008,264440,2026-01-28 07:20:00,2026-01-28 07:35:00,1,-4.312853,long|intraday_swing_leg_maturity,26122.55,26130.24,26116.96,26130.24,7.09,4,target,11.0,2.25,0.6
rw_008,264446,2026-01-28 07:50:00,2026-01-28 08:00:00,1,-4.333387,long|intraday_swing_leg_maturity,26134.8,26142.11,26129.48,26142.11,6.71,3,target,59.5,0.0,0.6
rw_008,264472,2026-01-28 10:00:00,2026-01-28 10:00:00,1,-4.348884,long|intraday_swing_leg_maturity,26206.55,26197.34,26197.34,26219.22,-9.81,1,stop,16.75,9.5,0.6
rw_008,264489,2026-01-28 11:25:00,2026-01-28 11:45:00,-1,-4.362839,short|intraday_swing_leg_maturity,26154.3,26166.98,26166.98,26136.87,-13.28,5,stop,9.75,17.5,0.6
rw_008,264504,2026-01-28 12:40:00,2026-01-28 13:15:00,1,-4.359674,long|intraday_swing_leg_maturity,26196.8,26184.53,26184.53,26213.67,-12.87,8,stop,15.25,13.25,0.6
rw_008,264517,2026-01-28 13:45:00,2026-01-28 14:10:00,1,-4.337968,long|intraday_swing_leg_maturity,26205.05,26193.19,26193.19,26221.35,-12.46,6,stop,13.25,46.65,0.6
rw_008,264539,2026-01-28 15:35:00,2026-01-28 15:40:00,-1,-4.362615,short|intraday_swing_leg_maturity,26167.3,26150.44,26179.56,26150.44,16.26,2,target,20.0,3.0,0.6
rw_008,264703,2026-01-29 06:15:00,2026-01-29 06:20:00,1,-4.312742,long|intraday_swing_leg_maturity,26095.65,26115.74,26081.04,26115.74,19.49,2,target,23.5,0.75,0.6
rw_008,264712,2026-01-29 07:00:00,2026-01-29 07:10:00,1,-4.324045,long|intraday_swing_leg_maturity,26121.65,26109.19,26109.19,26138.78,-13.06,3,stop,3.5,17.25,0.6
rw_008,264721,2026-01-29 07:45:00,2026-01-29 07:55:00,1,-4.32759,long|intraday_swing_leg_maturity,26143.15,26132.87,26132.87,26157.29,-10.88,3,stop,0.5,20.75,0.6
rw_008,264727,2026-01-29 08:15:00,2026-01-29 08:25:00,1,-4.361322,long|intraday_swing_leg_maturity,26157.4,26147.73,26147.73,26170.7,-10.27,3,stop,5.25,15.25,0.6
rw_008,264765,2026-01-29 11:25:00,2026-01-29 11:25:00,1,-4.360791,long|intraday_swing_leg_maturity,26159.65,26148.68,26148.68,26174.73,-11.57,1,stop,1.5,16.5,0.6
rw_008,264783,2026-01-29 12:55:00,2026-01-29 12:55:00,-1,-4.354498,short|intraday_swing_leg_maturity,26100.65,26083.71,26112.97,26083.71,16.34,1,target,21.75,1.25,0.6
rw_008,264795,2026-01-29 13:55:00,2026-01-29 13:55:00,-1,-4.360291,short|intraday_swing_leg_maturity,26086.9,26100.01,26100.01,26068.88,-13.71,1,stop,0.25,13.25,0.6
rw_008,264803,2026-01-29 14:35:00,2026-01-29 14:35:00,-1,-4.371855,short|intraday_swing_leg_maturity,26087.15,26070.24,26099.45,26070.24,16.31,1,target,32.25,3.5,0.6
rw_008,264979,2026-01-30 06:15:00,2026-01-30 06:25:00,1,-4.313301,long|intraday_swing_leg_maturity,25779.85,25756.8,25756.8,25811.54,-23.65,3,stop,8.25,24.25,0.6
rw_008,264986,2026-01-30 06:50:00,2026-01-30 07:35:00,-1,-4.341999,short|intraday_swing_leg_maturity,25770.35,25742.24,25790.8,25742.24,27.51,10,target,28.75,8.75,0.6
rw_008,264999,2026-01-30 07:55:00,2026-01-30 08:00:00,-1,-4.341107,short|intraday_swing_leg_maturity,25737.85,25711.62,25756.93,25711.62,25.63,2,target,28.5,7.75,0.6
rw_008,265018,2026-01-30 09:30:00,2026-01-30 09:30:00,-1,-4.368948,short|intraday_swing_leg_maturity,25654.6,25671.88,25671.88,25630.85,-17.88,1,stop,9.75,17.5,0.6
rw_008,265045,2026-01-30 11:45:00,2026-01-30 11:45:00,-1,-4.373723,short|intraday_swing_leg_maturity,25599.35,25565.53,25623.95,25565.53,33.22,1,target,44.5,0.0,0.6
rw_008,265053,2026-01-30 12:25:00,2026-01-30 12:25:00,1,-4.363097,long|intraday_swing_leg_maturity,25639.85,25613.81,25613.81,25675.66,-26.64,1,stop,1.5,30.0,0.6
rw_008,265066,2026-01-30 13:30:00,2026-01-30 13:45:00,1,-4.365839,long|intraday_swing_leg_maturity,25709.85,25684.83,25684.83,25744.25,-25.62,4,stop,28.5,29.25,0.6
rw_009,265260,2026-02-02 06:40:00,2026-02-02 07:10:00,1,-4.344361,long|intraday_swing_leg_maturity,25244.1,25212.85,25212.85,25287.07,-31.85,7,stop,36.0,52.75,0.6
rw_009,265269,2026-02-02 07:25:00,2026-02-02 07:30:00,-1,-4.326216,short|intraday_swing_leg_maturity,25195.85,25156.26,25224.64,25156.26,38.99,2,target,45.5,4.0,0.6
rw_009,265294,2026-02-02 09:30:00,2026-02-02 09:55:00,1,-4.35522,long|intraday_swing_leg_maturity,25206.35,25243.8,25179.12,25243.8,36.85,6,target,48.5,26.0,0.6
rw_009,265324,2026-02-02 12:00:00,2026-02-02 12:35:00,1,-4.332983,long|intraday_swing_leg_maturity,25358.1,25333.8,25333.8,25391.52,-24.9,8,stop,17.75,44.5,0.6
rw_009,265339,2026-02-02 13:15:00,2026-02-02 13:15:00,1,-4.350927,long|intraday_swing_leg_maturity,25345.1,25325.57,25325.57,25371.95,-20.13,1,stop,0.0,20.75,0.6
rw_009,265403,2026-02-02 18:35:00,2026-02-02 18:40:00,1,-4.35041,long|intraday_swing_leg_maturity,25798.6,25771.07,25771.07,25836.46,-28.13,2,stop,5.5,36.25,0.6
rw_009,265431,2026-02-02 20:55:00,2026-02-02 21:30:00,1,-4.348383,long|intraday_swing_leg_maturity,25835.1,25812.98,25812.98,25865.52,-22.72,8,stop,17.5,24.0,0.6
rw_009,265532,2026-02-03 06:20:00,2026-02-03 06:30:00,1,-4.336332,long|intraday_swing_leg_maturity,25868.55,25884.75,25856.77,25884.75,15.6,3,target,20.25,8.0,0.6
rw_009,265538,2026-02-03 06:50:00,2026-02-03 07:00:00,1,-4.317144,long|intraday_swing_leg_maturity,25890.3,25879.08,25879.08,25905.73,-11.82,3,stop,4.25,17.75,0.6
rw_009,265549,2026-02-03 07:45:00,2026-02-03 07:45:00,1,-4.307621,long|intraday_swing_leg_maturity,25886.8,25902.15,25875.64,25902.15,14.75,1,target,17.5,2.0,0.6
rw_009,265555,2026-02-03 08:15:00,2026-02-03 08:30:00,1,-4.339211,long|intraday_swing_leg_maturity,25903.3,25892.61,25892.61,25918.0,-11.29,4,stop,6.0,13.25,0.6
rw_009,265567,2026-02-03 09:15:00,2026-02-03 09:15:00,1,-4.34343,long|intraday_swing_leg_maturity,25903.3,25893.52,25893.52,25916.75,-10.38,1,stop,4.0,15.25,0.6
rw_009,265575,2026-02-03 09:55:00,2026-02-03 09:55:00,1,-4.339888,long|intraday_swing_leg_maturity,25930.8,25921.2,25921.2,25944.0,-10.2,1,stop,4.25,11.5,0.6
rw_009,265607,2026-02-03 12:35:00,2026-02-03 13:05:00,-1,-4.342306,short|intraday_swing_leg_maturity,25866.95,25851.07,25878.5,25851.07,15.28,7,target,16.4,5.85,0.6
rw_009,265681,2026-02-03 18:45:00,2026-02-03 19:10:00,-1,-4.359686,short|intraday_swing_leg_maturity,25412.55,25363.64,25448.12,25363.64,48.31,6,target,103.25,22.35,0.6
rw_009,265806,2026-02-04 06:10:00,2026-02-04 06:40:00,-1,-4.304597,short|intraday_swing_leg_maturity,25339.0,25354.89,25354.89,25317.15,-16.49,7,stop,11.5,19.25,0.6
rw_009,265819,2026-02-04 07:15:00,2026-02-04 07:20:00,-1,-4.295439,short|intraday_swing_leg_maturity,25331.75,25344.78,25344.78,25313.84,-13.63,2,stop,0.75,14.5,0.6
rw_009,265826,2026-02-04 07:50:00,2026-02-04 08:05:00,1,-4.339966,long|intraday_swing_leg_maturity,25346.5,25363.6,25334.06,25363.6,16.5,4,target,20.75,8.75,0.6
rw_009,265837,2026-02-04 08:45:00,2026-02-04 09:20:00,1,-4.352674,long|intraday_swing_leg_maturity,25386.5,25402.11,25375.15,25402.11,15.01,8,target,22.25,9.25,0.6
rw_009,265845,2026-02-04 09:25:00,2026-02-04 09:30:00,1,-4.348269,long|intraday_swing_leg_maturity,25407.5,25396.91,25396.91,25422.06,-11.19,2,stop,1.0,21.75,0.6
rw_009,265851,2026-02-04 09:55:00,2026-02-04 09:55:00,1,-4.359424,long|intraday_swing_leg_maturity,25420.0,25410.2,25410.2,25433.47,-10.4,1,stop,2.25,10.0,0.6
rw_009,265893,2026-02-04 13:25:00,2026-02-04 13:55:00,1,-4.337483,long|intraday_swing_leg_maturity,25368.25,25392.46,25350.65,25392.46,23.61,7,target,25.0,13.45,0.6
rw_009,266083,2026-02-05 06:15:00,2026-02-05 06:25:00,-1,-4.327897,short|intraday_swing_leg_maturity,24873.2,24838.24,24898.62,24838.24,34.36,3,target,42.25,1.75,0.6
rw_009,266091,2026-02-05 06:55:00,2026-02-05 07:00:00,1,-4.350128,long|intraday_swing_leg_maturity,24928.2,24901.6,24901.6,24964.78,-27.2,2,stop,10.5,27.0,0.6
rw_009,266097,2026-02-05 07:25:00,2026-02-05 07:25:00,-1,-4.315114,short|intraday_swing_leg_maturity,24891.7,24918.51,24918.51,24854.83,-27.41,1,stop,2.5,33.0,0.6
rw_009,266107,2026-02-05 08:15:00,2026-02-05 08:45:00,1,-4.339924,long|intraday_swing_leg_maturity,24944.2,24980.92,24917.5,24980.92,36.12,7,target,41.25,17.5,0.6
rw_009,266115,2026-02-05 08:55:00,2026-02-05 09:45:00,1,-4.321697,long|intraday_swing_leg_maturity,24972.7,24985.95,24948.84,25005.51,12.65,11,max_hold,31.75,10.75,0.6
rw_009,266158,2026-02-05 12:30:00,2026-02-05 12:30:00,1,-4.334521,long|intraday_swing_leg_maturity,25001.45,24978.86,24978.86,25032.51,-23.19,1,stop,2.75,39.25,0.6
rw_009,266164,2026-02-05 13:00:00,2026-02-05 13:20:00,-1,-4.331892,short|intraday_swing_leg_maturity,24947.7,24971.0,24971.0,24915.66,-23.9,5,stop,21.0,32.0,0.6
rw_009,266362,2026-02-06 06:30:00,2026-02-06 06:35:00,-1,-4.291124,short|intraday_swing_leg_maturity,24413.3,24378.75,24438.42,24378.75,33.95,2,target,38.25,6.0,0.6
rw_009,266370,2026-02-06 07:10:00,2026-02-06 07:10:00,-1,-4.362229,short|intraday_swing_leg_maturity,24361.3,24385.17,24385.17,24328.47,-24.47,1,stop,8.5,28.25,0.6
rw_009,266378,2026-02-06 07:50:00,2026-02-06 07:50:00,1,-4.341891,long|intraday_swing_leg_maturity,24472.3,24503.25,24449.79,24503.25,30.35,1,target,45.0,0.0,0.6
rw_009,266385,2026-02-06 08:25:00,2026-02-06 08:35:00,1,-4.34759,long|intraday_swing_leg_maturity,24521.8,24500.14,24500.14,24551.59,-22.26,3,stop,12.5,44.5,0.6
rw_009,266392,2026-02-06 09:00:00,2026-02-06 09:00:00,-1,-4.359899,short|intraday_swing_leg_maturity,24465.55,24437.03,24486.29,24437.03,27.92,1,target,30.5,6.5,0.6
rw_009,266399,2026-02-06 09:35:00,2026-02-06 09:35:00,1,-4.347533,long|intraday_swing_leg_maturity,24496.8,24475.72,24475.72,24525.78,-21.68,1,stop,2.5,22.5,0.6
rw_009,266439,2026-02-06 12:55:00,2026-02-06 13:00:00,1,-4.33437,long|intraday_swing_leg_maturity,24696.3,24730.14,24671.69,24730.14,33.24,2,target,55.5,0.5,0.6
rw_009,266535,2026-02-06 20:55:00,2026-02-06 21:45:00,1,-4.357579,long|intraday_swing_leg_maturity,25019.05,25020.8,24983.88,25067.41,1.15,11,max_hold,10.75,31.75,0.6
rw_009,266634,2026-02-09 06:10:00,2026-02-09 06:30:00,1,-4.34415,long|intraday_swing_leg_maturity,25148.05,25130.06,25130.06,25172.78,-18.59,5,stop,1.75,24.75,0.6
rw_009,266640,2026-02-09 06:40:00,2026-02-09 07:15:00,-1,-4.28703,short|intraday_swing_leg_maturity,25124.55,25140.54,25140.54,25102.56,-16.59,8,stop,19.75,17.0,0.6
rw_009,266656,2026-02-09 08:00:00,2026-02-09 08:00:00,1,-4.352118,long|intraday_swing_leg_maturity,25143.55,25129.89,25129.89,25162.34,-14.26,1,stop,6.25,51.5,0.6
rw_009,266671,2026-02-09 09:15:00,2026-02-09 09:25:00,-1,-4.364791,short|intraday_swing_leg_maturity,25085.55,25065.43,25100.18,25065.43,19.52,3,target,25.25,13.5,0.6
rw_009,266697,2026-02-09 11:25:00,2026-02-09 11:35:00,-1,-4.349891,short|intraday_swing_leg_maturity,25083.3,25060.33,25100.01,25060.33,22.37,3,target,32.5,10.5,0.6
rw_009,266728,2026-02-09 14:00:00,2026-02-09 14:00:00,-1,-4.335239,short|intraday_swing_leg_maturity,24979.3,24953.6,24997.99,24953.6,25.1,1,target,36.0,4.5,0.6
rw_009,266736,2026-02-09 14:40:00,2026-02-09 14:40:00,1,-4.358657,long|intraday_swing_leg_maturity,25024.55,25005.74,25005.74,25050.41,-19.41,1,stop,6.75,23.0,0.6
rw_009,266914,2026-02-10 06:30:00,2026-02-10 06:50:00,1,-4.304487,long|intraday_swing_leg_maturity,25249.5,25265.0,25238.23,25265.0,14.9,5,target,17.75,6.5,0.6
rw_009,266920,2026-02-10 07:00:00,2026-02-10 07:00:00,1,-4.337519,long|intraday_swing_leg_maturity,25273.25,25262.57,25262.57,25287.94,-11.28,1,stop,2.25,11.75,0.6
rw_009,266926,2026-02-10 07:30:00,2026-02-10 07:30:00,-1,-4.342268,short|intraday_swing_leg_maturity,25243.75,25254.03,25254.03,25229.61,-10.88,1,stop,3.5,34.0,0.6
rw_009,266954,2026-02-10 09:50:00,2026-02-10 09:50:00,-1,-4.352131,short|intraday_swing_leg_maturity,25260.0,25269.42,25269.42,25247.05,-10.02,1,stop,2.25,11.0,0.6
rw_009,266976,2026-02-10 11:40:00,2026-02-10 11:45:00,1,-4.363678,long|intraday_swing_leg_maturity,25323.25,25310.76,25310.76,25340.43,-13.09,2,stop,2.75,26.5,0.6
rw_009,266990,2026-02-10 12:50:00,2026-02-10 12:55:00,1,-4.344637,long|intraday_swing_leg_maturity,25290.75,25277.92,25277.92,25308.38,-13.43,2,stop,12.25,13.0,0.6
rw_009,267004,2026-02-10 14:00:00,2026-02-10 14:00:00,1,-4.341645,long|intraday_swing_leg_maturity,25298.5,25316.09,25285.7,25316.09,16.99,1,target,23.0,2.2,0.6
rw_009,267030,2026-02-10 16:10:00,2026-02-10 16:30:00,1,-4.354084,long|intraday_swing_leg_maturity,25312.5,25298.38,25298.38,25331.91,-14.72,5,stop,25.0,36.75,0.6
rw_009,267185,2026-02-11 06:05:00,2026-02-11 06:10:00,1,-4.349821,long|intraday_swing_leg_maturity,25267.3,25260.55,25260.55,25276.58,-7.35,2,stop,2.5,16.0,0.6
rw_009,267191,2026-02-11 06:35:00,2026-02-11 06:35:00,-1,-4.362551,short|intraday_swing_leg_maturity,25242.55,25233.3,25249.28,25233.3,8.65,1,target,16.5,1.5,0.6
rw_009,267197,2026-02-11 07:05:00,2026-02-11 07:05:00,-1,-4.361022,short|intraday_swing_leg_maturity,25235.8,25242.82,25242.82,25226.14,-7.62,1,stop,1.0,11.0,0.6
rw_009,267208,2026-02-11 08:00:00,2026-02-11 08:00:00,-1,-4.360308,short|intraday_swing_leg_maturity,25217.55,25224.8,25224.8,25207.58,-7.85,1,stop,0.25,24.5,0.6
rw_009,267231,2026-02-11 09:55:00,2026-02-11 10:05:00,-1,-4.354285,short|intraday_swing_leg_maturity,25202.8,25189.98,25212.12,25189.98,12.22,3,target,35.0,5.75,0.6
rw_009,267244,2026-02-11 11:00:00,2026-02-11 11:00:00,-1,-4.364532,short|intraday_swing_leg_maturity,25180.8,25191.69,25191.69,25165.83,-11.49,1,stop,8.0,20.5,0.6
rw_009,267291,2026-02-11 14:55:00,2026-02-11 14:55:00,-1,-4.36304,short|intraday_swing_leg_maturity,25156.92,25172.52,25172.52,25135.48,-16.2,1,stop,3.62,20.63,0.6
rw_009,267341,2026-02-11 19:05:00,2026-02-11 19:05:00,-1,-4.35158,short|intraday_swing_leg_maturity,25080.55,25120.85,25120.85,25025.14,-40.9,1,stop,0.63,57.37,0.6
rw_009,267461,2026-02-12 06:05:00,2026-02-12 06:15:00,1,-4.306877,long|intraday_swing_leg_maturity,25245.55,25261.61,25233.87,25261.61,15.46,3,target,19.25,9.0,0.6
rw_009,267475,2026-02-12 07:15:00,2026-02-12 08:00:00,1,-4.289827,long|intraday_swing_leg_maturity,25272.8,25262.42,25262.42,25287.07,-10.98,10,stop,7.75,15.5,0.6
rw_009,267504,2026-02-12 09:40:00,2026-02-12 09:50:00,1,-4.343958,long|intraday_swing_leg_maturity,25284.3,25275.43,25275.43,25296.49,-9.47,3,stop,8.0,9.25,0.6
rw_009,267529,2026-02-12 11:45:00,2026-02-12 11:55:00,-1,-4.332637,short|intraday_swing_leg_maturity,25276.8,25288.13,25288.13,25261.22,-11.93,3,stop,13.75,13.25,0.6
rw_009,267542,2026-02-12 12:50:00,2026-02-12 13:00:00,1,-4.343931,long|intraday_swing_leg_maturity,25275.05,25290.13,25264.08,25290.13,14.48,3,target,17.5,3.5,0.6
rw_009,267548,2026-02-12 13:20:00,2026-02-12 13:35:00,1,-4.325409,long|intraday_swing_leg_maturity,25296.05,25285.43,25285.43,25310.65,-11.22,4,stop,8.0,16.75,0.6
rw_009,267562,2026-02-12 14:30:00,2026-02-12 14:35:00,1,-4.339918,long|intraday_swing_leg_maturity,25298.05,25311.94,25287.95,25311.94,13.29,2,target,14.0,1.25,0.6
rw_009,267737,2026-02-13 06:05:00,2026-02-13 06:15:00,-1,-4.324272,short|intraday_swing_leg_maturity,24685.55,24704.84,24704.84,24659.03,-19.89,3,stop,2.5,50.0,0.6
rw_009,267748,2026-02-13 07:00:00,2026-02-13 07:15:00,-1,-4.299585,short|intraday_swing_leg_maturity,24691.05,24668.99,24707.1,24668.99,21.46,4,target,24.0,13.5,0.6
rw_009,267754,2026-02-13 07:30:00,2026-02-13 07:30:00,-1,-4.360704,short|intraday_swing_leg_maturity,24640.3,24655.01,24655.01,24620.08,-15.31,1,stop,7.25,14.75,0.6
rw_009,267782,2026-02-13 09:50:00,2026-02-13 09:55:00,-1,-4.360215,short|intraday_swing_leg_maturity,24660.55,24677.36,24677.36,24637.44,-17.41,2,stop,12.75,22.5,0.6
rw_009,267804,2026-02-13 11:40:00,2026-02-13 11:55:00,1,-4.353277,long|intraday_swing_leg_maturity,24729.55,24708.42,24708.42,24758.6,-21.73,4,stop,11.75,30.0,0.6
rw_009,267814,2026-02-13 12:30:00,2026-02-13 12:35:00,1,-4.347575,long|intraday_swing_leg_maturity,24722.05,24701.95,24701.95,24749.69,-20.7,2,stop,4.25,32.25,0.6
rw_009,267841,2026-02-13 14:45:00,2026-02-13 14:45:00,1,-4.355232,long|intraday_swing_leg_maturity,24656.8,24636.1,24636.1,24685.26,-21.3,1,stop,0.75,29.25,0.6
rw_009,267891,2026-02-13 18:55:00,2026-02-13 19:30:00,1,-4.337084,long|intraday_swing_leg_maturity,24838.3,24911.18,24785.29,24911.18,72.28,8,target,80.0,22.0,0.6
rw_009,268016,2026-02-16 06:20:00,2026-02-16 06:30:00,1,-4.341527,long|intraday_swing_leg_maturity,24767.55,24779.92,24758.55,24779.92,11.77,3,target,13.0,7.75,0.6
rw_009,268022,2026-02-16 06:50:00,2026-02-16 06:50:00,-1,-4.314175,short|intraday_swing_leg_maturity,24764.05,24772.64,24772.64,24752.24,-9.19,1,stop,1.25,10.0,0.6
rw_009,268030,2026-02-16 07:30:00,2026-02-16 07:35:00,1,-4.315954,long|intraday_swing_leg_maturity,24767.05,24759.02,24759.02,24778.09,-8.63,2,stop,0.5,17.75,0.6
rw_009,268048,2026-02-16 09:00:00,2026-02-16 09:00:00,1,-4.348535,long|intraday_swing_leg_maturity,24764.05,24774.41,24756.52,24774.41,9.76,1,target,20.75,2.0,0.6
rw_009,268059,2026-02-16 09:55:00,2026-02-16 10:00:00,1,-4.343226,long|intraday_swing_leg_maturity,24804.05,24796.05,24796.05,24815.05,-8.6,2,stop,3.5,22.5,0.6
rw_009,268076,2026-02-16 11:20:00,2026-02-16 11:25:00,1,-4.309341,long|intraday_swing_leg_maturity,24841.8,24855.83,24831.6,24855.83,13.43,2,target,20.25,8.25,0.6
rw_009,268083,2026-02-16 11:55:00,2026-02-16 12:00:00,1,-4.339341,long|intraday_swing_leg_maturity,24853.55,24843.18,24843.18,24867.81,-10.97,2,stop,2.75,18.75,0.6
rw_009,268127,2026-02-16 15:35:00,2026-02-16 15:35:00,1,-4.351939,long|intraday_swing_leg_maturity,24813.05,24802.9,24802.9,24827.01,-10.75,1,stop,1.25,12.0,0.6
rw_009,268245,2026-02-17 06:25:00,2026-02-17 07:15:00,-1,-4.317963,short|intraday_swing_leg_maturity,24559.95,24534.57,24578.41,24534.57,24.78,11,target,33.75,9.0,0.6
rw_009,268256,2026-02-17 07:20:00,2026-02-17 07:20:00,-1,-4.294708,short|intraday_swing_leg_maturity,24527.7,24545.17,24545.17,24503.68,-18.07,1,stop,16.75,19.0,0.6
rw_009,268272,2026-02-17 08:40:00,2026-02-17 08:40:00,1,-4.341074,long|intraday_swing_leg_maturity,24558.7,24579.99,24543.21,24579.99,20.69,1,target,22.25,0.0,0.6
rw_009,268279,2026-02-17 09:15:00,2026-02-17 09:25:00,-1,-4.331052,short|intraday_swing_leg_maturity,24543.2,24557.79,24557.79,24523.14,-15.19,3,stop,15.5,16.0,0.6
rw_009,268309,2026-02-17 11:45:00,2026-02-17 12:10:00,1,-4.312782,long|intraday_swing_leg_maturity,24625.95,24608.9,24608.9,24649.39,-17.65,6,stop,14.25,25.75,0.6
rw_009,268315,2026-02-17 12:15:00,2026-02-17 12:30:00,-1,-4.347567,short|intraday_swing_leg_maturity,24605.95,24583.94,24621.95,24583.94,21.41,4,target,31.25,5.25,0.6
rw_009,268344,2026-02-17 14:40:00,2026-02-17 14:45:00,-1,-4.365135,short|intraday_swing_leg_maturity,24545.85,24522.56,24562.78,24522.56,22.69,2,target,24.25,7.0,0.6
rw_009,268419,2026-02-17 20:55:00,2026-02-17 21:45:00,1,-4.369513,long|intraday_swing_leg_maturity,24798.6,24799.1,24749.79,24865.71,-0.1,11,max_hold,32.5,29.75,0.6
rw_009,268517,2026-02-18 06:05:00,2026-02-18 06:05:00,1,-4.337508,long|intraday_swing_leg_maturity,24737.25,24752.61,24726.08,24752.61,14.76,1,target,20.5,2.25,0.6
rw_009,268526,2026-02-18 06:50:00,2026-02-18 07:05:00,1,-4.346384,long|intraday_swing_leg_maturity,24780.25,24770.08,24770.08,24794.23,-10.77,4,stop,2.75,11.75,0.6
rw_009,268533,2026-02-18 07:25:00,2026-02-18 07:50:00,1,-4.31618,long|intraday_swing_leg_maturity,24780.0,24770.48,24770.48,24793.09,-10.12,6,stop,9.5,11.25,0.6
rw_009,268542,2026-02-18 08:10:00,2026-02-18 08:10:00,-1,-4.341636,short|intraday_swing_leg_maturity,24766.25,24754.3,24774.94,24754.3,11.35,1,target,12.0,5.75,0.6
rw_009,268557,2026-02-18 09:25:00,2026-02-18 09:25:00,-1,-4.354044,short|intraday_swing_leg_maturity,24748.75,24758.13,24758.13,24735.85,-9.98,1,stop,1.25,19.5,0.6
rw_009,268564,2026-02-18 10:00:00,2026-02-18 10:00:00,1,-4.341386,long|intraday_swing_leg_maturity,24779.0,24792.1,24769.47,24792.1,12.5,1,target,31.5,0.75,0.6
rw_009,268585,2026-02-18 11:45:00,2026-02-18 11:45:00,1,-4.354909,long|intraday_swing_leg_maturity,24881.75,24869.63,24869.63,24898.41,-12.72,1,stop,1.25,15.0,0.6
rw_009,268598,2026-02-18 12:50:00,2026-02-18 12:50:00,1,-4.320827,long|intraday_swing_leg_maturity,24873.5,24861.19,24861.19,24890.43,-12.91,1,stop,1.5,13.75,0.6
