fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,249186,2025-11-06 20:10:00,2025-11-06 20:20:00,-1,0.263037,short|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25135.62,25178.64,25178.64,25076.47,-44.22,3,stop,10.88,65.12,1.2
rw_008,249196,2025-11-06 21:00:00,2025-11-06 21:05:00,1,0.31077,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25229.12,25284.99,25188.49,25284.99,54.67,2,target,79.0,9.75,1.2
rw_008,249399,2025-11-07 14:55:00,2025-11-07 14:55:00,-1,0.293234,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_low|us_overlap,24967.91,24988.92,24988.92,24939.02,-22.41,1,stop,3.63,29.25,1.4
rw_008,249406,2025-11-07 15:30:00,2025-11-07 15:30:00,-1,0.195995,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_low|us_overlap,24974.98,24997.33,24997.33,24944.25,-23.75,1,stop,1.5,27.18,1.4
rw_008,249420,2025-11-07 16:40:00,2025-11-07 16:40:00,-1,0.255592,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_low|us_overlap,24824.26,24848.42,24848.42,24791.04,-25.36,1,stop,5.88,70.5,1.2
rw_008,249436,2025-11-07 18:00:00,2025-11-07 18:00:00,-1,0.313159,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,24724.76,24760.35,24760.35,24675.83,-36.79,1,stop,4.88,36.0,1.2
rw_008,249442,2025-11-07 18:30:00,2025-11-07 18:55:00,-1,0.408212,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,24695.63,24644.34,24732.93,24644.34,50.09,6,target,75.75,26.5,1.2
rw_008,249450,2025-11-07 19:10:00,2025-11-07 19:10:00,-1,0.357541,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,24638.26,24677.44,24677.44,24584.39,-40.38,1,stop,18.75,39.62,1.2
rw_008,249458,2025-11-07 19:50:00,2025-11-07 19:55:00,-1,0.201615,short|close_pressure_mixed|followthrough_against|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_low|late_session,24673.26,24713.95,24713.95,24617.31,-41.89,2,stop,14.13,72.75,1.2
rw_008,249468,2025-11-07 20:40:00,2025-11-07 20:45:00,1,0.487489,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,24846.38,24805.46,24805.46,24902.65,-42.12,2,stop,7.0,60.62,1.2
rw_008,249629,2025-11-10 11:05:00,2025-11-10 11:15:00,1,0.142661,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|europe_morning,25439.69,25454.44,25428.96,25454.44,13.35,3,target,32.75,5.0,1.4
rw_008,249659,2025-11-10 13:35:00,2025-11-10 13:35:00,-1,0.173657,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25413.69,25425.47,25425.47,25397.49,-13.18,1,stop,2.5,15.12,1.4
rw_008,249705,2025-11-10 17:25:00,2025-11-10 17:30:00,1,0.172248,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_mid|late_session,25561.79,25546.1,25546.1,25583.36,-16.89,2,stop,11.12,18.0,1.2
rw_008,249713,2025-11-10 18:05:00,2025-11-10 18:05:00,-1,0.181467,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25412.29,25430.95,25430.95,25386.64,-19.86,1,stop,31.38,23.12,1.2
rw_008,249720,2025-11-10 18:40:00,2025-11-10 18:40:00,-1,0.202867,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25389.16,25359.82,25410.5,25359.82,28.14,1,target,29.75,7.0,1.2
rw_008,249731,2025-11-10 19:35:00,2025-11-10 19:40:00,1,0.190793,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25476.91,25511.25,25451.94,25511.25,33.14,2,target,44.25,2.62,1.2
rw_008,249737,2025-11-10 20:05:00,2025-11-10 20:45:00,1,0.382587,long|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25547.16,25582.75,25521.28,25582.75,34.39,9,target,40.25,11.62,1.2
rw_008,249746,2025-11-10 20:50:00,2025-11-10 20:55:00,1,0.407756,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25587.16,25562.83,25562.83,25620.61,-25.53,2,stop,1.75,35.5,1.2
rw_008,249917,2025-11-11 12:05:00,2025-11-11 12:10:00,-1,0.150525,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_core|spread_mid|europe_morning,25510.51,25522.96,25522.96,25493.39,-13.85,2,stop,0.38,13.37,1.4
rw_008,249952,2025-11-11 15:00:00,2025-11-11 15:00:00,-1,0.149607,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25501.38,25512.71,25512.71,25485.8,-12.73,1,stop,2.12,11.88,1.4
rw_008,249987,2025-11-11 17:55:00,2025-11-11 18:00:00,-1,0.183133,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25410.11,25429.87,25429.87,25382.94,-20.96,2,stop,12.63,40.12,1.2
rw_008,249994,2025-11-11 18:30:00,2025-11-11 18:30:00,-1,0.162694,short|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_low|late_session,25422.11,25391.67,25444.25,25391.67,29.24,1,target,32.38,13.12,1.2
rw_008,250004,2025-11-11 19:20:00,2025-11-11 19:25:00,1,0.273272,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25491.36,25465.91,25465.91,25526.36,-26.65,2,stop,13.12,32.75,1.2
rw_008,250010,2025-11-11 19:50:00,2025-11-11 19:55:00,1,0.446346,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25501.98,25537.23,25476.34,25537.23,34.05,2,target,39.0,5.5,1.2
rw_008,250016,2025-11-11 20:20:00,2025-11-11 20:25:00,1,0.343643,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25566.98,25540.46,25540.46,25603.45,-27.72,2,stop,14.5,33.12,1.2
rw_008,250024,2025-11-11 21:00:00,2025-11-11 21:00:00,1,0.318245,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25600.23,25573.97,25573.97,25636.34,-27.46,1,stop,0.13,36.75,1.2
rw_008,250158,2025-11-12 09:10:00,2025-11-12 09:30:00,1,0.203576,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_early|spread_high|europe_morning,25694.12,25705.01,25686.2,25705.01,9.49,5,target,29.87,6.13,1.4
rw_008,250210,2025-11-12 13:30:00,2025-11-12 13:30:00,-1,0.183835,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25656.37,25666.59,25666.59,25642.32,-11.62,1,stop,14.5,19.75,1.4
rw_008,250230,2025-11-12 15:10:00,2025-11-12 15:20:00,1,0.219452,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25721.99,25710.52,25710.52,25737.77,-12.87,3,stop,1.63,19.25,1.4
rw_008,250247,2025-11-12 16:35:00,2025-11-12 16:35:00,-1,0.216102,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25589.84,25600.77,25600.77,25574.81,-12.13,1,stop,7.12,26.88,1.2
rw_008,250267,2025-11-12 18:15:00,2025-11-12 18:15:00,-1,0.208662,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25425.09,25446.69,25446.69,25395.4,-22.8,1,stop,0.62,34.38,1.2
rw_008,250274,2025-11-12 18:50:00,2025-11-12 18:50:00,-1,0.258869,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25420.47,25445.0,25445.0,25386.74,-25.73,1,stop,0.0,38.37,1.2
rw_008,250280,2025-11-12 19:20:00,2025-11-12 19:20:00,-1,0.29786,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25440.59,25467.87,25467.87,25403.07,-28.48,1,stop,1.75,38.38,1.2
rw_008,250296,2025-11-12 20:40:00,2025-11-12 20:45:00,1,0.316391,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25536.97,25505.6,25505.6,25580.11,-32.57,2,stop,12.62,36.88,1.2
rw_008,250511,2025-11-13 15:35:00,2025-11-13 15:50:00,-1,0.211804,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25436.42,25452.26,25452.26,25414.64,-17.24,4,stop,15.87,23.5,1.4
rw_008,250518,2025-11-13 16:10:00,2025-11-13 16:10:00,-1,0.191359,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25363.05,25380.16,25380.16,25339.53,-18.51,1,stop,12.38,25.12,1.4
rw_008,250524,2025-11-13 16:40:00,2025-11-13 16:40:00,-1,0.178899,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_low|us_overlap,25275.77,25249.15,25295.13,25249.15,25.42,1,target,72.62,13.38,1.2
rw_008,250541,2025-11-13 18:05:00,2025-11-13 18:15:00,-1,0.287505,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25135.77,25168.61,25168.61,25090.61,-34.04,3,stop,37.62,34.25,1.2
rw_008,250548,2025-11-13 18:40:00,2025-11-13 18:50:00,-1,0.216807,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,25096.77,25133.15,25133.15,25046.75,-37.58,3,stop,21.12,39.63,1.2
rw_008,250554,2025-11-13 19:10:00,2025-11-13 19:15:00,-1,0.218168,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,25090.02,25129.37,25129.37,25035.92,-40.55,2,stop,22.62,48.13,1.2
rw_008,250566,2025-11-13 20:10:00,2025-11-13 20:25:00,-1,0.305899,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25044.02,24986.03,25086.2,24986.03,56.79,4,target,67.0,32.38,1.2
rw_008,250572,2025-11-13 20:40:00,2025-11-13 20:45:00,-1,0.491394,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,24942.9,24984.76,24984.76,24885.35,-43.06,2,stop,14.25,50.87,1.2
