fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,250989,2025-11-17 09:25:00,2025-11-17 10:00:00,1,0.532722,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|europe_morning,25242.54,25231.94,25231.94,25257.11,-12.0,8,stop,16.88,16.37,1.4
rw_008,251004,2025-11-17 10:40:00,2025-11-17 10:45:00,1,0.421255,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_mixed|session_pressure_high|spread_mid|europe_morning,25280.92,25269.07,25269.07,25297.21,-13.25,2,stop,2.5,19.0,1.4
rw_008,251045,2025-11-17 14:05:00,2025-11-17 14:05:00,-1,0.416863,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|us_overlap,25068.29,25086.74,25086.74,25042.92,-19.85,1,stop,0.0,23.88,1.4
rw_008,251059,2025-11-17 15:15:00,2025-11-17 15:15:00,-1,0.441045,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|us_overlap,24994.92,25014.81,25014.81,24967.57,-21.29,1,stop,1.5,40.87,1.4
rw_008,251079,2025-11-17 16:55:00,2025-11-17 16:55:00,1,0.521102,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|us_overlap,25161.02,25134.09,25134.09,25198.05,-28.13,1,stop,16.87,46.5,1.2
rw_008,251096,2025-11-17 18:20:00,2025-11-17 18:25:00,-1,0.522057,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,24885.14,24923.56,24923.56,24832.31,-39.62,2,stop,14.25,110.25,1.2
rw_008,251103,2025-11-17 18:55:00,2025-11-17 19:15:00,1,0.470111,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,25100.39,25058.94,25058.94,25157.38,-42.65,5,stop,24.0,52.25,1.2
rw_008,251117,2025-11-17 20:05:00,2025-11-17 20:45:00,-1,0.448567,short|short_drift_with|medium_drift_mixed|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,24897.64,24940.81,24940.81,24838.29,-44.37,9,stop,17.37,77.0,1.2
rw_008,251228,2025-11-18 06:20:00,2025-11-18 06:20:00,-1,0.607313,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_low|spread_low|early_session,24566.98,24536.73,24588.98,24536.73,28.85,1,target,32.75,18.37,1.4
rw_008,251261,2025-11-18 09:05:00,2025-11-18 09:05:00,-1,0.440931,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|europe_morning,24542.1,24565.6,24565.6,24509.79,-24.9,1,stop,11.25,28.75,1.4
rw_008,251280,2025-11-18 10:40:00,2025-11-18 10:40:00,1,0.375625,long|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|europe_morning,24774.6,24750.35,24750.35,24807.95,-25.65,1,stop,8.75,31.5,1.4
rw_008,251331,2025-11-18 14:55:00,2025-11-18 14:55:00,-1,0.37348,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24623.23,24591.69,24646.17,24591.69,30.14,1,target,37.0,7.25,1.4
rw_008,251357,2025-11-18 17:05:00,2025-11-18 17:05:00,-1,0.740748,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24371.33,24403.88,24403.88,24326.58,-33.75,1,stop,13.63,115.5,1.2
rw_008,251364,2025-11-18 17:40:00,2025-11-18 17:50:00,-1,0.519849,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24426.95,24369.35,24468.84,24369.35,56.4,3,target,62.0,39.0,1.2
rw_008,251374,2025-11-18 18:30:00,2025-11-18 19:10:00,1,0.362219,long|short_drift_with|medium_drift_mixed|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24574.58,24526.37,24526.37,24640.87,-49.41,9,stop,48.87,57.0,1.2
rw_008,251392,2025-11-18 20:00:00,2025-11-18 20:50:00,1,0.384843,long|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_mid|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24679.95,24704.33,24623.01,24758.25,23.18,11,max_hold,49.38,38.87,1.2
rw_008,251521,2025-11-19 07:45:00,2025-11-19 07:45:00,-1,0.345136,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_mid|spread_low|early_session,24390.53,24410.44,24410.44,24363.15,-21.31,1,stop,14.38,27.62,1.4
rw_008,251577,2025-11-19 12:25:00,2025-11-19 12:30:00,1,0.36833,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,24632.9,24615.03,24615.03,24657.47,-19.27,2,stop,2.63,25.37,1.4
rw_008,251626,2025-11-19 16:30:00,2025-11-19 16:30:00,-1,0.35306,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|us_overlap,24539.9,24556.06,24556.06,24517.68,-17.36,1,stop,37.25,39.13,1.2
rw_008,251632,2025-11-19 17:00:00,2025-11-19 17:00:00,1,0.732513,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,24823.75,24853.12,24802.39,24853.12,28.17,1,target,37.13,12.62,1.2
rw_008,251638,2025-11-19 17:30:00,2025-11-19 17:30:00,1,0.400221,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_low|pullback_absorption_deep|impulse_against|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24884.0,24859.43,24859.43,24917.78,-25.77,1,stop,15.0,29.25,1.2
rw_008,251649,2025-11-19 18:25:00,2025-11-19 18:25:00,-1,0.34921,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24615.0,24644.48,24644.48,24574.47,-30.68,1,stop,20.62,40.13,1.2
rw_008,251657,2025-11-19 19:05:00,2025-11-19 19:30:00,-1,0.416112,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|late_session,24551.0,24503.73,24585.38,24503.73,46.07,6,target,57.12,31.75,1.2
rw_008,251664,2025-11-19 19:40:00,2025-11-19 19:40:00,-1,0.386743,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|late_session,24451.75,24489.7,24489.7,24399.57,-39.15,1,stop,12.62,120.38,1.2
rw_008,251894,2025-11-20 15:50:00,2025-11-20 16:05:00,1,0.522522,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,25170.04,25149.3,25149.3,25198.56,-22.14,4,stop,22.5,31.37,1.4
rw_008,251909,2025-11-20 17:05:00,2025-11-20 17:05:00,1,0.451763,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,25207.77,25180.76,25180.76,25244.91,-28.21,1,stop,0.0,94.0,1.2
rw_008,251916,2025-11-20 17:40:00,2025-11-20 17:45:00,1,0.457231,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,25219.89,25189.01,25189.01,25262.35,-32.08,2,stop,13.25,62.25,1.2
rw_008,251923,2025-11-20 18:15:00,2025-11-20 18:15:00,-1,0.580387,short|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24937.14,24890.64,24970.95,24890.64,45.3,1,target,89.37,3.13,1.2
rw_008,251929,2025-11-20 18:45:00,2025-11-20 18:45:00,-1,0.712521,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24669.89,24709.88,24709.88,24614.9,-41.19,1,stop,40.5,47.5,1.2
rw_008,251936,2025-11-20 19:20:00,2025-11-20 19:20:00,-1,0.658259,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24354.39,24406.36,24406.36,24282.93,-53.17,1,stop,70.87,56.38,1.2
rw_008,251942,2025-11-20 19:50:00,2025-11-20 19:50:00,-1,0.400114,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_low|late_session,24259.64,24318.69,24318.69,24178.45,-60.25,1,stop,12.5,89.13,1.2
rw_008,251955,2025-11-20 20:55:00,2025-11-20 21:15:00,-1,0.500806,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24184.89,24252.63,24252.63,24091.75,-68.94,5,stop,50.5,70.5,1.2
rw_008,252098,2025-11-21 09:50:00,2025-11-21 09:50:00,-1,0.349708,short|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_mid|spread_low|europe_morning,24014.58,24036.48,24036.48,23984.47,-23.3,1,stop,15.75,36.0,1.4
rw_008,252125,2025-11-21 12:05:00,2025-11-21 12:05:00,-1,0.601217,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|europe_morning,23869.2,23895.61,23895.61,23832.88,-27.81,1,stop,9.25,26.88,1.4
rw_008,252153,2025-11-21 14:25:00,2025-11-21 14:30:00,-1,0.349592,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,23893.7,23926.14,23926.14,23849.1,-33.84,2,stop,4.5,182.5,1.4
rw_008,252159,2025-11-21 14:55:00,2025-11-21 14:55:00,1,0.479223,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,24184.83,24147.6,24147.6,24236.02,-38.63,1,stop,2.87,66.88,1.4
rw_008,252183,2025-11-21 16:55:00,2025-11-21 16:55:00,1,0.36229,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,24210.55,24167.72,24167.72,24269.45,-44.03,1,stop,2.25,109.12,1.2
rw_008,252192,2025-11-21 17:40:00,2025-11-21 17:40:00,-1,0.449566,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,23880.8,23935.67,23935.67,23805.35,-56.07,1,stop,21.25,103.38,1.2
rw_008,252208,2025-11-21 19:00:00,2025-11-21 19:20:00,1,0.483879,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24301.8,24239.6,24239.6,24387.33,-63.4,5,stop,18.13,64.37,1.2
rw_008,252230,2025-11-21 20:50:00,2025-11-21 21:40:00,1,0.542311,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,24439.43,24437.43,24375.64,24527.14,-3.2,11,max_hold,86.25,59.88,1.2
rw_008,252394,2025-11-24 11:30:00,2025-11-24 11:30:00,-1,0.635896,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,24309.66,24325.42,24325.42,24287.98,-17.16,1,stop,4.13,59.25,1.4
rw_008,252407,2025-11-24 12:35:00,2025-11-24 12:35:00,-1,0.439384,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|europe_morning,24309.78,24330.22,24330.22,24281.68,-21.84,1,stop,9.0,49.38,1.4
rw_008,252437,2025-11-24 15:10:00,2025-11-24 15:45:00,1,0.343605,long|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24480.28,24457.3,24457.3,24511.88,-24.38,8,stop,22.13,23.62,1.4
rw_008,252454,2025-11-24 16:35:00,2025-11-24 16:35:00,1,0.661516,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24621.01,24602.11,24602.11,24647.0,-20.1,1,stop,39.25,36.13,1.2
rw_008,252462,2025-11-24 17:15:00,2025-11-24 17:15:00,1,0.469027,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24673.26,24646.67,24646.67,24709.82,-27.79,1,stop,16.75,38.5,1.2
rw_008,252469,2025-11-24 17:50:00,2025-11-24 17:55:00,1,0.534375,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24745.88,24715.58,24715.58,24787.54,-31.5,2,stop,6.5,45.5,1.2
rw_008,252476,2025-11-24 18:25:00,2025-11-24 18:30:00,1,0.463077,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24812.38,24781.18,24781.18,24855.29,-32.4,2,stop,7.75,33.25,1.2
rw_008,252491,2025-11-24 19:40:00,2025-11-24 20:30:00,1,0.465847,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24855.76,24865.38,24823.55,24900.05,8.42,11,max_hold,36.12,6.63,1.2
