fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,261870,2026-01-14 19:15:00,2026-01-14 19:15:00,-1,-2.039752,short|price_acceleration_curvature,25347.45,25300.86,25381.33,25300.86,45.99,1,target,58.0,0.0,0.6
rw_008,261881,2026-01-14 20:10:00,2026-01-14 20:30:00,1,-2.034921,long|price_acceleration_curvature,25332.95,25297.03,25297.03,25382.34,-36.52,5,stop,26.5,41.75,0.6
rw_008,261887,2026-01-14 20:40:00,2026-01-14 20:45:00,-1,-2.001339,short|price_acceleration_curvature,25286.2,25321.38,25321.38,25237.82,-35.78,2,stop,2.0,47.5,0.6
rw_008,262000,2026-01-15 07:05:00,2026-01-15 07:05:00,-1,-2.010129,short|price_acceleration_curvature,25448.65,25459.91,25459.91,25433.16,-11.86,1,stop,0.0,15.5,0.6
rw_008,262006,2026-01-15 07:35:00,2026-01-15 07:40:00,1,-1.98361,long|price_acceleration_curvature,25472.4,25486.73,25461.98,25486.73,13.73,2,target,23.75,4.75,0.6
rw_008,262054,2026-01-15 11:35:00,2026-01-15 12:25:00,1,-1.993779,long|price_acceleration_curvature,25671.15,25672.65,25656.68,25691.05,0.9,11,max_hold,16.5,13.5,0.6
rw_008,262085,2026-01-15 14:10:00,2026-01-15 14:25:00,1,-2.00726,long|price_acceleration_curvature,25694.65,25682.54,25682.54,25711.3,-12.71,4,stop,1.75,17.8,0.6
rw_008,262150,2026-01-15 19:35:00,2026-01-15 20:25:00,-1,-2.018772,short|price_acceleration_curvature,25729.6,25753.6,25756.39,25692.77,-24.6,11,max_hold,24.75,24.75,0.6
rw_008,262161,2026-01-15 20:30:00,2026-01-15 21:00:00,1,-2.009372,long|price_acceleration_curvature,25753.6,25726.63,25726.63,25790.69,-27.57,7,stop,11.75,61.0,0.6
rw_008,262264,2026-01-16 06:05:00,2026-01-16 06:15:00,1,-2.023301,long|price_acceleration_curvature,25650.65,25659.59,25644.15,25659.59,8.34,3,target,22.75,1.75,0.6
rw_008,262276,2026-01-16 07:05:00,2026-01-16 07:20:00,1,-2.038672,long|price_acceleration_curvature,25671.4,25680.07,25665.09,25680.07,8.07,4,target,9.5,4.75,0.6
rw_008,262282,2026-01-16 07:35:00,2026-01-16 07:40:00,1,-2.002091,long|price_acceleration_curvature,25679.15,25673.43,25673.43,25687.01,-6.32,2,stop,1.0,10.75,0.6
rw_008,262341,2026-01-16 12:30:00,2026-01-16 12:30:00,1,-2.01935,long|price_acceleration_curvature,25699.9,25712.17,25690.98,25712.17,11.67,1,target,13.75,0.0,0.6
rw_008,262354,2026-01-16 13:35:00,2026-01-16 13:45:00,1,-2.03474,long|price_acceleration_curvature,25721.9,25712.31,25712.31,25735.08,-10.19,3,stop,4.0,22.5,0.6
rw_008,262421,2026-01-16 19:10:00,2026-01-16 19:45:00,-1,-2.037679,short|price_acceleration_curvature,25570.5,25538.42,25593.83,25538.42,31.48,8,target,32.5,11.5,0.6
rw_008,262437,2026-01-16 20:30:00,2026-01-16 21:10:00,1,-1.999644,long|price_acceleration_curvature,25584.0,25559.26,25559.26,25618.02,-25.34,9,stop,27.75,28.0,0.6
rw_008,262547,2026-01-19 06:40:00,2026-01-19 06:55:00,1,-1.977656,long|price_acceleration_curvature,25263.3,25250.97,25250.97,25280.25,-12.93,4,stop,1.5,18.0,0.6
rw_008,262555,2026-01-19 07:20:00,2026-01-19 07:20:00,-1,-2.012617,short|price_acceleration_curvature,25251.55,25261.89,25261.89,25237.34,-10.94,1,stop,0.25,21.5,0.6
rw_008,262629,2026-01-19 13:30:00,2026-01-19 13:40:00,1,-2.007862,long|price_acceleration_curvature,25184.05,25166.6,25166.6,25208.04,-18.05,3,stop,3.75,20.25,0.6
rw_008,262636,2026-01-19 14:05:00,2026-01-19 14:10:00,-1,-2.021565,short|price_acceleration_curvature,25144.05,25160.61,25160.61,25121.28,-17.16,2,stop,2.0,25.5,0.6
rw_008,262644,2026-01-19 14:45:00,2026-01-19 15:00:00,1,-2.002598,long|price_acceleration_curvature,25209.8,25194.21,25194.21,25231.24,-16.19,4,stop,9.25,17.25,0.6
rw_008,262658,2026-01-19 15:55:00,2026-01-19 16:00:00,1,-2.017466,long|price_acceleration_curvature,25196.3,25182.83,25182.83,25214.82,-14.07,2,stop,21.25,17.0,0.6
rw_008,262702,2026-01-19 19:35:00,2026-01-20 01:00:00,1,-2.009302,long|price_acceleration_curvature,25277.8,25262.43,25262.43,25298.93,-15.97,7,stop,9.5,23.0,0.6
rw_008,262769,2026-01-20 06:05:00,2026-01-20 06:15:00,-1,-2.03131,short|price_acceleration_curvature,25282.8,25266.26,25294.83,25266.26,15.94,3,target,17.75,2.0,0.6
rw_008,262776,2026-01-20 06:40:00,2026-01-20 06:40:00,1,-1.976124,long|price_acceleration_curvature,25281.05,25270.12,25270.12,25296.08,-11.53,1,stop,2.0,15.75,0.6
rw_008,262783,2026-01-20 07:15:00,2026-01-20 07:20:00,-1,-2.023279,short|price_acceleration_curvature,25257.3,25266.75,25266.75,25244.31,-10.05,2,stop,9.75,9.75,0.6
rw_008,262844,2026-01-20 12:20:00,2026-01-20 12:25:00,1,-2.033961,long|price_acceleration_curvature,25045.55,25076.13,25023.31,25076.13,29.98,2,target,33.75,3.5,0.6
rw_008,262852,2026-01-20 13:00:00,2026-01-20 13:00:00,-1,-2.031002,short|price_acceleration_curvature,25046.8,25068.11,25068.11,25017.5,-21.91,1,stop,2.0,35.75,0.6
rw_008,262874,2026-01-20 14:50:00,2026-01-20 14:55:00,1,-2.02128,long|price_acceleration_curvature,25151.05,25130.53,25130.53,25179.27,-21.12,2,stop,3.0,29.0,0.6
rw_008,262931,2026-01-20 19:35:00,2026-01-20 20:20:00,-1,-2.032961,short|price_acceleration_curvature,25181.3,25130.94,25217.93,25130.94,49.76,10,target,56.25,28.5,0.6
rw_008,262945,2026-01-20 20:45:00,2026-01-20 21:20:00,-1,-1.978563,short|price_acceleration_curvature,25084.3,25038.16,25117.86,25038.16,45.54,8,target,49.0,15.0,0.6
rw_008,263063,2026-01-21 07:35:00,2026-01-21 08:25:00,1,-2.025838,long|price_acceleration_curvature,25093.85,25096.85,25083.77,25107.7,2.4,11,max_hold,13.5,7.25,0.6
rw_008,263084,2026-01-21 09:20:00,2026-01-21 09:30:00,1,-2.000493,long|price_acceleration_curvature,25120.35,25111.08,25111.08,25133.1,-9.87,3,stop,3.5,12.2,0.6
rw_008,263090,2026-01-21 09:50:00,2026-01-21 09:55:00,-1,-2.009978,short|price_acceleration_curvature,25099.15,25087.06,25107.95,25087.06,11.49,2,target,18.0,6.5,0.6
rw_008,263131,2026-01-21 13:15:00,2026-01-21 13:20:00,-1,-2.033208,short|price_acceleration_curvature,25015.4,25028.31,25028.31,24997.65,-13.51,2,stop,2.5,16.25,0.6
rw_008,263186,2026-01-21 17:50:00,2026-01-21 18:30:00,1,-1.994886,long|price_acceleration_curvature,25347.0,25316.49,25316.49,25388.96,-31.11,9,stop,24.0,59.5,0.6
rw_008,263217,2026-01-21 20:25:00,2026-01-21 20:25:00,-1,-2.021478,short|price_acceleration_curvature,25067.25,25104.49,25104.49,25016.05,-37.84,1,stop,4.0,51.75,0.6
rw_008,263223,2026-01-21 20:55:00,2026-01-21 21:05:00,1,-2.027007,long|price_acceleration_curvature,25162.25,25127.56,25127.56,25209.95,-35.29,3,stop,9.0,52.25,0.6
rw_008,263338,2026-01-22 07:30:00,2026-01-22 07:40:00,-1,-2.020519,short|price_acceleration_curvature,25445.6,25435.7,25452.8,25435.7,9.3,3,target,30.0,1.5,0.6
rw_008,263394,2026-01-22 12:10:00,2026-01-22 12:10:00,1,-2.011323,long|price_acceleration_curvature,25576.6,25561.69,25561.69,25597.1,-15.51,1,stop,0.5,15.75,0.6
rw_008,263406,2026-01-22 13:10:00,2026-01-22 13:10:00,1,-2.026421,long|price_acceleration_curvature,25590.85,25577.16,25577.16,25609.68,-14.29,1,stop,2.0,23.25,0.6
rw_008,263413,2026-01-22 13:45:00,2026-01-22 14:35:00,-1,-2.019275,short|price_acceleration_curvature,25557.35,25558.6,25571.68,25537.65,-1.85,11,max_hold,18.5,13.5,0.6
rw_008,263427,2026-01-22 14:55:00,2026-01-22 14:55:00,-1,-2.028322,short|price_acceleration_curvature,25559.35,25571.46,25571.46,25542.7,-12.71,1,stop,1.25,16.5,0.6
rw_008,263474,2026-01-22 18:50:00,2026-01-22 19:00:00,1,-2.022713,long|price_acceleration_curvature,25566.35,25541.56,25541.56,25600.44,-25.39,3,stop,12.0,34.25,0.6
rw_008,263486,2026-01-22 19:50:00,2026-01-22 20:40:00,1,-1.997604,long|price_acceleration_curvature,25585.6,25570.6,25559.82,25621.05,-15.6,11,max_hold,13.0,24.0,0.6
rw_008,263498,2026-01-22 20:50:00,2026-01-22 20:55:00,1,-1.968359,long|price_acceleration_curvature,25579.1,25556.63,25556.63,25610.0,-23.07,2,stop,1.75,33.75,0.6
rw_008,263597,2026-01-23 06:05:00,2026-01-23 06:30:00,-1,-2.015508,short|price_acceleration_curvature,25575.15,25583.02,25583.02,25564.33,-8.47,6,stop,7.5,9.0,0.6
rw_008,263603,2026-01-23 06:35:00,2026-01-23 06:40:00,1,-2.017982,long|price_acceleration_curvature,25584.15,25577.0,25577.0,25593.98,-7.75,2,stop,3.5,7.25,0.6
rw_008,263612,2026-01-23 07:20:00,2026-01-23 07:30:00,1,-2.01802,long|price_acceleration_curvature,25590.15,25583.38,25583.38,25599.47,-7.37,3,stop,3.0,10.0,0.6
rw_008,263625,2026-01-23 08:25:00,2026-01-23 08:25:00,1,-2.025396,long|price_acceleration_curvature,25611.4,25605.23,25605.23,25619.88,-6.77,1,stop,0.25,11.25,0.6
rw_008,263684,2026-01-23 13:20:00,2026-01-23 13:30:00,1,-2.025089,long|price_acceleration_curvature,25507.15,25527.92,25492.05,25527.92,20.17,3,target,31.0,6.75,0.6
rw_008,263705,2026-01-23 15:05:00,2026-01-23 15:15:00,1,-2.027985,long|price_acceleration_curvature,25511.65,25496.46,25496.46,25532.54,-15.79,3,stop,3.75,23.5,0.6
rw_008,263740,2026-01-23 18:00:00,2026-01-23 18:05:00,1,-2.022691,long|price_acceleration_curvature,25710.15,25687.86,25687.86,25740.79,-22.89,2,stop,17.75,22.75,0.6
rw_008,263776,2026-01-23 21:00:00,2026-01-23 21:00:00,-1,-2.021604,short|price_acceleration_curvature,25603.9,25629.07,25629.07,25569.29,-25.77,1,stop,1.5,28.0,0.6
rw_008,263878,2026-01-26 06:30:00,2026-01-26 06:30:00,1,-2.014854,long|price_acceleration_curvature,25537.6,25522.88,25522.88,25557.84,-15.32,1,stop,8.5,27.0,0.6
rw_008,263885,2026-01-26 07:05:00,2026-01-26 07:25:00,1,-1.975965,long|price_acceleration_curvature,25525.35,25544.74,25511.25,25544.74,18.79,5,target,29.75,11.5,0.6
rw_008,263895,2026-01-26 07:55:00,2026-01-26 08:00:00,1,-2.003927,long|price_acceleration_curvature,25557.1,25573.52,25545.16,25573.52,15.82,2,target,19.25,1.25,0.6
rw_008,263901,2026-01-26 08:25:00,2026-01-26 08:30:00,1,-2.01184,long|price_acceleration_curvature,25585.1,25573.66,25573.66,25600.83,-12.04,2,stop,7.0,18.5,0.6
rw_008,263971,2026-01-26 14:15:00,2026-01-26 14:15:00,1,-1.990453,long|price_acceleration_curvature,25596.85,25583.79,25583.79,25614.81,-13.66,1,stop,1.75,17.75,0.6
rw_008,263983,2026-01-26 15:15:00,2026-01-26 15:25:00,1,-2.002564,long|price_acceleration_curvature,25591.1,25578.53,25578.53,25608.39,-13.17,3,stop,6.0,15.75,0.6
rw_008,263994,2026-01-26 16:10:00,2026-01-26 16:20:00,1,-2.008708,long|price_acceleration_curvature,25619.35,25607.95,25607.95,25635.03,-12.0,3,stop,2.5,15.25,0.6
rw_008,264047,2026-01-26 20:35:00,2026-01-26 20:35:00,1,-1.98402,long|price_acceleration_curvature,25813.85,25794.38,25794.38,25840.62,-20.07,1,stop,0.5,22.0,0.6
rw_008,264149,2026-01-27 06:05:00,2026-01-27 06:05:00,1,-2.008883,long|price_acceleration_curvature,25866.15,25874.7,25859.93,25874.7,7.95,1,target,17.0,0.75,0.6
rw_008,264155,2026-01-27 06:35:00,2026-01-27 07:00:00,1,-2.024946,long|price_acceleration_curvature,25882.15,25875.95,25875.95,25890.68,-6.8,6,stop,3.5,8.25,0.6
rw_008,264174,2026-01-27 08:10:00,2026-01-27 08:10:00,1,-1.98934,long|price_acceleration_curvature,25915.9,25910.08,25910.08,25923.91,-6.42,1,stop,0.0,11.5,0.6
rw_008,264227,2026-01-27 12:35:00,2026-01-27 13:25:00,1,-2.030762,long|price_acceleration_curvature,25890.65,25897.9,25881.82,25902.8,6.65,11,max_hold,11.0,6.5,0.6
rw_008,264242,2026-01-27 13:50:00,2026-01-27 14:00:00,1,-2.009385,long|price_acceleration_curvature,25925.4,25916.19,25916.19,25938.07,-9.81,3,stop,9.75,16.25,0.6
rw_008,264300,2026-01-27 18:40:00,2026-01-27 19:00:00,1,-2.026005,long|price_acceleration_curvature,25981.65,25966.73,25966.73,26002.16,-15.52,5,stop,5.85,15.5,0.6
rw_008,264316,2026-01-27 20:00:00,2026-01-27 20:00:00,-1,-2.031273,short|price_acceleration_curvature,25953.15,25931.28,25969.06,25931.28,21.27,1,target,23.75,1.75,0.6
rw_008,264323,2026-01-27 20:35:00,2026-01-27 21:25:00,1,-1.983967,long|price_acceleration_curvature,25979.65,25983.65,25963.44,26001.94,3.4,11,max_hold,7.5,14.5,0.6
rw_008,264431,2026-01-28 06:35:00,2026-01-28 06:45:00,1,-2.007094,long|price_acceleration_curvature,26117.05,26110.27,26110.27,26126.37,-7.38,3,stop,0.5,10.75,0.6
rw_008,264440,2026-01-28 07:20:00,2026-01-28 07:35:00,1,-1.997582,long|price_acceleration_curvature,26122.55,26130.24,26116.96,26130.24,7.09,4,target,11.0,2.25,0.6
rw_008,264450,2026-01-28 08:10:00,2026-01-28 08:10:00,1,-2.000737,long|price_acceleration_curvature,26183.05,26190.86,26177.37,26190.86,7.21,1,target,16.25,4.0,0.6
rw_008,264497,2026-01-28 12:05:00,2026-01-28 12:35:00,1,-2.014893,long|price_acceleration_curvature,26173.05,26191.92,26159.33,26191.92,18.27,7,target,24.0,8.75,0.6
rw_008,264517,2026-01-28 13:45:00,2026-01-28 14:10:00,1,-2.021425,long|price_acceleration_curvature,26205.05,26193.19,26193.19,26221.35,-12.46,6,stop,13.25,46.65,0.6
rw_008,264596,2026-01-28 20:20:00,2026-01-28 21:00:00,1,-2.030035,long|price_acceleration_curvature,26054.3,26032.22,26032.22,26084.66,-22.68,9,stop,31.75,45.75,0.6
rw_008,264701,2026-01-29 06:05:00,2026-01-29 06:20:00,1,-1.951245,long|price_acceleration_curvature,26094.15,26116.65,26077.79,26116.65,21.9,4,target,25.0,5.25,0.6
rw_008,264708,2026-01-29 06:40:00,2026-01-29 07:30:00,1,-1.988152,long|price_acceleration_curvature,26117.4,26131.65,26104.31,26135.39,13.65,11,max_hold,17.0,13.0,0.6
rw_008,264721,2026-01-29 07:45:00,2026-01-29 07:55:00,1,-1.981075,long|price_acceleration_curvature,26143.15,26132.87,26132.87,26157.29,-10.88,3,stop,0.5,20.75,0.6
rw_008,264729,2026-01-29 08:25:00,2026-01-29 08:40:00,1,-2.001923,long|price_acceleration_curvature,26150.65,26141.27,26141.27,26163.55,-9.98,4,stop,6.25,14.25,0.6
rw_008,264799,2026-01-29 14:15:00,2026-01-29 14:20:00,1,-2.024399,long|price_acceleration_curvature,26104.4,26091.52,26091.52,26122.11,-13.48,2,stop,4.75,17.5,0.6
rw_008,264863,2026-01-29 19:35:00,2026-01-29 19:45:00,1,-2.014414,long|price_acceleration_curvature,25742.9,25702.02,25702.02,25799.11,-41.48,3,stop,28.0,61.75,0.6
rw_008,264871,2026-01-29 20:15:00,2026-01-29 21:05:00,1,-2.028627,long|price_acceleration_curvature,25744.9,25758.65,25700.94,25805.35,13.15,11,max_hold,37.4,38.25,0.6
rw_008,264983,2026-01-30 06:35:00,2026-01-30 06:50:00,1,-1.97392,long|price_acceleration_curvature,25779.1,25757.26,25757.26,25809.13,-22.44,4,stop,9.25,22.0,0.6
rw_008,264999,2026-01-30 07:55:00,2026-01-30 08:00:00,-1,-2.028239,short|price_acceleration_curvature,25737.85,25711.62,25756.93,25711.62,25.63,2,target,28.5,7.75,0.6
rw_008,265052,2026-01-30 12:20:00,2026-01-30 12:35:00,1,-2.020556,long|price_acceleration_curvature,25631.1,25667.22,25604.83,25667.22,35.52,4,target,46.0,21.25,0.6
rw_008,265060,2026-01-30 13:00:00,2026-01-30 13:00:00,1,-2.021709,long|price_acceleration_curvature,25657.6,25693.09,25631.79,25693.09,34.89,1,target,38.5,1.0,0.6
rw_008,265068,2026-01-30 13:40:00,2026-01-30 13:45:00,1,-1.99544,long|price_acceleration_curvature,25730.85,25705.84,25705.84,25765.24,-25.61,2,stop,7.5,50.25,0.6
rw_008,265075,2026-01-30 14:15:00,2026-01-30 14:45:00,1,-2.015734,long|price_acceleration_curvature,25763.1,25738.37,25738.37,25797.1,-25.33,7,stop,24.75,25.75,0.6
rw_008,265087,2026-01-30 15:15:00,2026-01-30 15:20:00,1,-2.024566,long|price_acceleration_curvature,25772.6,25750.48,25750.48,25803.01,-22.72,2,stop,6.25,38.0,0.6
rw_008,265155,2026-01-30 20:55:00,2026-01-30 21:05:00,1,-2.028674,long|price_acceleration_curvature,25615.85,25672.93,25574.34,25672.93,56.48,3,target,61.0,11.0,0.6
rw_009,265266,2026-02-02 07:10:00,2026-02-02 07:25:00,-1,-1.988399,short|price_acceleration_curvature,25223.6,25181.42,25254.28,25181.42,41.58,4,target,53.0,2.75,0.6
rw_009,265304,2026-02-02 10:20:00,2026-02-02 11:05:00,1,-1.977502,long|price_acceleration_curvature,25291.1,25265.42,25265.42,25326.41,-26.28,10,stop,35.25,30.75,0.6
rw_009,265320,2026-02-02 11:40:00,2026-02-02 12:30:00,1,-2.000686,long|price_acceleration_curvature,25347.85,25347.85,25322.65,25382.51,-0.6,11,max_hold,28.0,10.25,0.6
rw_009,265338,2026-02-02 13:10:00,2026-02-02 13:25:00,1,-1.981166,long|price_acceleration_curvature,25331.85,25359.78,25311.54,25359.78,27.33,4,target,31.25,7.5,0.6
rw_009,265344,2026-02-02 13:40:00,2026-02-02 13:55:00,1,-1.995795,long|price_acceleration_curvature,25371.1,25351.96,25351.96,25397.41,-19.74,4,stop,25.0,20.25,0.6
rw_009,265421,2026-02-02 20:05:00,2026-02-02 20:20:00,1,-1.994807,long|price_acceleration_curvature,25838.6,25811.43,25811.43,25875.96,-27.77,4,stop,2.0,36.75,0.6
rw_009,265427,2026-02-02 20:35:00,2026-02-02 20:55:00,-1,-1.92765,short|price_acceleration_curvature,25818.6,25845.15,25845.15,25782.1,-27.15,5,stop,7.0,34.0,0.6
rw_009,265531,2026-02-03 06:15:00,2026-02-03 06:30:00,-1,-2.009761,short|price_acceleration_curvature,25870.05,25882.21,25882.21,25853.33,-12.76,4,stop,9.5,18.75,0.6
rw_009,265537,2026-02-03 06:45:00,2026-02-03 07:00:00,1,-1.993993,long|price_acceleration_curvature,25886.55,25875.12,25875.12,25902.27,-12.03,4,stop,8.0,14.0,0.6
rw_009,265550,2026-02-03 07:50:00,2026-02-03 08:00:00,1,-1.996552,long|price_acceleration_curvature,25903.55,25892.57,25892.57,25918.65,-11.58,3,stop,0.0,22.75,0.6
rw_009,265556,2026-02-03 08:20:00,2026-02-03 08:25:00,1,-2.01377,long|price_acceleration_curvature,25906.55,25895.98,25895.98,25921.08,-11.17,2,stop,2.0,12.75,0.6
rw_009,265575,2026-02-03 09:55:00,2026-02-03 09:55:00,1,-2.006746,long|price_acceleration_curvature,25930.8,25921.2,25921.2,25944.0,-10.2,1,stop,4.25,11.5,0.6
rw_009,265608,2026-02-03 12:40:00,2026-02-03 13:30:00,-1,-2.022412,short|price_acceleration_curvature,25862.7,25846.94,25874.16,25846.94,15.16,11,target,20.15,10.1,0.6
rw_009,265632,2026-02-03 14:40:00,2026-02-03 15:00:00,1,-2.02274,long|price_acceleration_curvature,25899.55,25887.88,25887.88,25915.6,-12.27,5,stop,6.5,13.0,0.6
rw_009,265703,2026-02-03 20:35:00,2026-02-03 20:55:00,-1,-1.985525,short|price_acceleration_curvature,25216.8,25153.95,25262.51,25153.95,62.25,5,target,63.0,12.75,0.6
rw_009,265805,2026-02-04 06:05:00,2026-02-04 06:55:00,-1,-1.989734,short|price_acceleration_curvature,25343.25,25344.0,25359.76,25320.55,-1.35,11,max_hold,15.75,15.0,0.6
rw_009,265817,2026-02-04 07:05:00,2026-02-04 07:50:00,-1,-1.966496,short|price_acceleration_curvature,25335.75,25349.79,25349.79,25316.45,-14.64,10,stop,16.75,16.25,0.6
rw_009,265849,2026-02-04 09:45:00,2026-02-04 10:00:00,1,-2.002745,long|price_acceleration_curvature,25415.0,25404.8,25404.8,25429.03,-10.8,4,stop,9.25,46.25,0.6
rw_009,265895,2026-02-04 13:35:00,2026-02-04 14:00:00,1,-2.016114,long|price_acceleration_curvature,25371.75,25396.11,25354.03,25396.11,23.76,6,target,29.0,6.0,0.6
rw_009,265901,2026-02-04 14:05:00,2026-02-04 14:05:00,1,-2.002301,long|price_acceleration_curvature,25377.75,25359.57,25359.57,25402.75,-18.78,1,stop,1.25,29.25,0.6
rw_009,265980,2026-02-04 20:40:00,2026-02-04 20:50:00,1,-2.00503,long|price_acceleration_curvature,24806.4,24748.95,24748.95,24885.39,-58.05,3,stop,45.25,59.75,0.6
rw_009,266097,2026-02-05 07:25:00,2026-02-05 07:25:00,-1,-1.999357,short|price_acceleration_curvature,24891.7,24918.51,24918.51,24854.83,-27.41,1,stop,2.5,33.0,0.6
rw_009,266108,2026-02-05 08:20:00,2026-02-05 08:45:00,1,-1.995684,long|price_acceleration_curvature,24944.2,24979.74,24918.35,24979.74,34.94,6,target,41.25,17.5,0.6
rw_009,266116,2026-02-05 09:00:00,2026-02-05 09:40:00,1,-1.982975,long|price_acceleration_curvature,24987.45,24964.01,24964.01,25019.68,-24.04,9,stop,17.0,25.5,0.6
rw_009,266233,2026-02-05 18:45:00,2026-02-05 19:20:00,1,-2.00889,long|price_acceleration_curvature,24699.95,24640.57,24640.57,24781.6,-59.98,8,stop,72.25,60.5,0.6
rw_009,266243,2026-02-05 19:35:00,2026-02-05 19:45:00,1,-2.008123,long|price_acceleration_curvature,24721.2,24802.56,24662.03,24802.56,80.76,3,target,82.25,9.0,0.6
rw_009,266249,2026-02-05 20:05:00,2026-02-05 20:20:00,1,-2.008515,long|price_acceleration_curvature,24713.45,24653.78,24653.78,24795.49,-60.27,4,stop,0.5,86.25,0.6
rw_009,266255,2026-02-05 20:35:00,2026-02-05 20:50:00,-1,-1.98889,short|price_acceleration_curvature,24664.7,24583.25,24723.94,24583.25,80.85,4,target,88.15,0.0,0.6
rw_009,266360,2026-02-06 06:20:00,2026-02-06 06:30:00,-1,-1.999792,short|price_acceleration_curvature,24429.55,24392.96,24456.16,24392.96,35.99,3,target,40.5,2.0,0.6
rw_009,266377,2026-02-06 07:45:00,2026-02-06 07:50:00,1,-1.987726,long|price_acceleration_curvature,24479.55,24511.11,24456.59,24511.11,30.96,2,target,37.75,13.0,0.6
rw_009,266399,2026-02-06 09:35:00,2026-02-06 09:35:00,1,-1.997004,long|price_acceleration_curvature,24496.8,24475.72,24475.72,24525.78,-21.68,1,stop,2.5,22.5,0.6
rw_009,266441,2026-02-06 13:05:00,2026-02-06 13:35:00,1,-1.985963,long|price_acceleration_curvature,24736.05,24769.86,24711.46,24769.86,33.21,7,target,47.5,17.75,0.6
rw_009,266453,2026-02-06 14:05:00,2026-02-06 14:10:00,1,-1.982129,long|price_acceleration_curvature,24766.8,24742.19,24742.19,24800.64,-25.21,2,stop,15.75,44.75,0.6
rw_009,266519,2026-02-06 19:35:00,2026-02-06 19:35:00,1,-1.994389,long|price_acceleration_curvature,25010.05,24968.36,24968.36,25067.37,-42.29,1,stop,0.0,51.25,0.6
rw_009,266525,2026-02-06 20:05:00,2026-02-06 20:25:00,1,-2.003672,long|price_acceleration_curvature,25041.8,25000.52,25000.52,25098.56,-41.88,5,stop,3.75,45.5,0.6
rw_009,266531,2026-02-06 20:35:00,2026-02-06 21:25:00,-1,-1.93662,short|price_acceleration_curvature,25004.3,25026.8,25045.33,24947.89,-23.1,11,max_hold,17.0,26.25,0.6
rw_009,266633,2026-02-09 06:05:00,2026-02-09 06:50:00,-1,-2.007176,short|price_acceleration_curvature,25143.8,25118.39,25162.28,25118.39,24.81,10,target,35.5,7.0,0.6
rw_009,266649,2026-02-09 07:25:00,2026-02-09 07:40:00,1,-2.002368,long|price_acceleration_curvature,25143.8,25129.14,25129.14,25163.96,-15.26,4,stop,12.5,19.75,0.6
rw_009,266735,2026-02-09 14:35:00,2026-02-09 15:00:00,1,-2.005143,long|price_acceleration_curvature,25016.8,25043.02,24997.73,25043.02,25.62,6,target,30.5,16.25,0.6
rw_009,266778,2026-02-09 18:10:00,2026-02-09 18:25:00,1,-2.007475,long|price_acceleration_curvature,25244.3,25282.2,25216.73,25282.2,37.3,4,target,41.25,5.75,0.6
rw_009,266790,2026-02-09 19:10:00,2026-02-09 19:40:00,1,-1.982562,long|price_acceleration_curvature,25330.8,25303.63,25303.63,25368.15,-27.77,7,stop,13.25,30.0,0.6
