fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,134714,2024-03-26 19:35:00,2024-03-26 20:00:00,-1,0.110025,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18317.75,18298.93,18331.44,18298.93,17.47,6,target,22.25,10.55,1.35
rw_001,134720,2024-03-26 20:05:00,2024-03-26 20:30:00,-1,0.120843,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_low|late_session,18307.4,18320.34,18320.34,18289.6,-14.34,6,stop,1.1,14.75,1.4
rw_001,134876,2024-03-27 10:05:00,2024-03-27 10:10:00,-1,0.127097,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_high|europe_morning,18256.0,18251.14,18259.54,18251.14,4.33,2,target,6.6,2.8,0.53
rw_001,134885,2024-03-27 10:50:00,2024-03-27 11:00:00,-1,0.111694,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_mixed|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_low|europe_morning,18245.25,18249.61,18249.61,18239.25,-5.76,3,stop,5.6,14.45,1.4
rw_001,134908,2024-03-27 12:45:00,2024-03-27 13:05:00,1,0.115759,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_mid|volume_rejection_against|prior_overextension_mid|session_pressure_high|spread_mid|europe_morning,18286.3,18280.16,18280.16,18294.74,-7.54,5,stop,6.0,6.9,1.4
rw_001,134954,2024-03-27 16:35:00,2024-03-27 16:35:00,-1,0.213681,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,18287.4,18293.36,18293.36,18279.2,-6.26,1,stop,29.25,8.7,0.3
rw_001,134960,2024-03-27 17:05:00,2024-03-27 17:05:00,-1,0.338892,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18171.7,18180.61,18180.61,18159.45,-9.19,1,stop,3.45,13.85,0.28
rw_001,134966,2024-03-27 17:35:00,2024-03-27 17:40:00,1,0.138711,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_edge|opposing_follow_with_fade|acceptance_density_sparse|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,18196.8,18185.55,18185.55,18212.27,-11.92,2,stop,11.6,13.4,0.67
rw_001,134978,2024-03-27 18:35:00,2024-03-27 18:35:00,-1,0.141384,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18166.2,18180.16,18180.16,18147.01,-14.49,1,stop,1.2,16.35,0.53
rw_001,134993,2024-03-27 19:50:00,2024-03-27 20:05:00,1,0.152406,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,18211.3,18195.3,18195.3,18233.3,-16.85,4,stop,0.05,32.15,0.85
rw_001,135198,2024-03-28 13:55:00,2024-03-28 13:55:00,1,0.107336,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_low|us_overlap,18270.85,18265.06,18265.06,18278.81,-6.31,1,stop,0.0,12.55,0.52
rw_001,135230,2024-03-28 16:35:00,2024-03-28 16:35:00,-1,0.230611,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|us_overlap,18247.6,18255.29,18255.29,18237.03,-8.24,1,stop,10.1,25.3,0.55
rw_001,135236,2024-03-28 17:05:00,2024-03-28 17:05:00,1,0.203583,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,18302.45,18292.66,18292.66,18315.92,-10.44,1,stop,2.6,32.7,0.65
rw_001,135243,2024-03-28 17:40:00,2024-03-28 18:05:00,1,0.08503,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,18274.15,18262.62,18262.62,18290.0,-12.88,6,stop,11.85,15.35,1.35
rw_001,135249,2024-03-28 18:10:00,2024-03-28 18:20:00,-1,0.104831,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,18267.3,18279.27,18279.27,18250.84,-12.67,3,stop,9.15,13.65,0.7
rw_001,135264,2024-03-28 19:25:00,2024-03-28 19:25:00,-1,0.156054,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,18248.2,18261.68,18261.68,18229.66,-14.38,1,stop,4.7,15.25,0.9
rw_001,135274,2024-03-28 20:15:00,2024-03-28 20:45:00,-1,0.136882,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,18235.0,18248.35,18248.35,18216.65,-14.75,7,stop,10.75,14.95,1.4
rw_001,135476,2024-04-01 14:05:00,2024-04-01 14:15:00,-1,0.135979,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_low|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,18336.35,18329.88,18341.06,18329.88,5.07,3,target,14.35,2.3,1.4
rw_001,135489,2024-04-01 15:10:00,2024-04-01 15:10:00,-1,0.167473,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,18288.8,18281.98,18293.76,18281.98,5.52,1,target,10.3,2.2,1.3
rw_001,135507,2024-04-01 16:40:00,2024-04-01 16:40:00,1,0.333119,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|us_overlap,18371.5,18363.71,18363.71,18382.22,-7.97,1,stop,9.25,12.75,0.18
rw_001,135519,2024-04-01 17:40:00,2024-04-01 17:40:00,-1,0.194024,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18264.05,18277.4,18277.4,18245.69,-13.35,1,stop,4.65,21.3,0.0
rw_001,135527,2024-04-01 18:20:00,2024-04-01 18:20:00,-1,0.181025,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18216.5,18232.38,18232.38,18194.67,-16.46,1,stop,14.75,17.9,0.58
rw_001,135534,2024-04-01 18:55:00,2024-04-01 19:00:00,-1,0.141475,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_low|late_session,18205.45,18223.07,18223.07,18181.23,-18.27,2,stop,14.95,21.4,0.65
rw_001,135542,2024-04-01 19:35:00,2024-04-01 20:00:00,1,0.16537,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,18256.9,18237.94,18237.94,18282.97,-19.56,6,stop,9.8,19.4,0.6
rw_001,135552,2024-04-01 20:25:00,2024-04-01 20:25:00,-1,0.13867,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18202.25,18221.42,18221.42,18175.89,-20.52,1,stop,1.0,24.0,1.35
rw_001,135716,2024-04-02 11:05:00,2024-04-02 11:05:00,1,0.195234,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|europe_morning,18281.7,18275.65,18275.65,18290.02,-7.4,1,stop,1.65,12.15,1.35
rw_001,135756,2024-04-02 14:25:00,2024-04-02 14:30:00,-1,0.156271,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,18194.95,18204.21,18204.21,18182.22,-10.51,2,stop,2.0,9.4,1.25
rw_001,135776,2024-04-02 16:05:00,2024-04-02 16:10:00,-1,0.225824,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,18097.15,18083.96,18106.74,18083.96,12.62,2,target,33.4,4.5,0.57
rw_001,135783,2024-04-02 16:40:00,2024-04-02 16:40:00,-1,0.202532,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_sparse|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,18028.15,18013.08,18039.11,18013.08,14.89,1,target,24.75,0.0,0.18
rw_001,135794,2024-04-02 17:35:00,2024-04-02 17:35:00,-1,0.166593,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18013.45,18028.37,18028.37,17992.93,-15.57,1,stop,0.35,15.95,0.65
rw_001,135803,2024-04-02 18:20:00,2024-04-02 18:45:00,1,0.15414,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18048.75,18032.87,18032.87,18070.58,-17.28,6,stop,16.05,18.95,1.4
rw_001,135810,2024-04-02 18:55:00,2024-04-02 19:25:00,-1,0.148509,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18012.65,18028.56,18028.56,17990.77,-16.96,7,stop,2.6,21.9,1.05
rw_001,135821,2024-04-02 19:50:00,2024-04-02 20:40:00,1,0.186918,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18060.35,18058.05,18044.65,18081.94,-3.02,11,max_hold,19.95,10.85,0.72
rw_001,135943,2024-04-03 07:00:00,2024-04-03 07:15:00,1,0.146082,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_low|spread_low|early_session,18095.5,18091.07,18091.07,18101.59,-5.83,4,stop,1.95,10.15,1.4
rw_001,136032,2024-04-03 14:25:00,2024-04-03 14:30:00,1,0.151127,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|us_overlap,18081.35,18092.88,18072.97,18092.88,10.13,2,target,15.9,5.35,1.4
rw_001,136045,2024-04-03 15:30:00,2024-04-03 15:30:00,-1,0.179055,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,18051.4,18059.8,18059.8,18039.85,-9.07,1,stop,6.4,8.75,0.67
rw_001,136064,2024-04-03 17:05:00,2024-04-03 17:05:00,1,0.293352,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,18138.4,18126.8,18126.8,18154.35,-11.87,1,stop,16.85,22.45,0.27
rw_001,136070,2024-04-03 17:35:00,2024-04-03 18:00:00,1,0.190061,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,18202.0,18222.07,18187.4,18222.07,19.52,6,target,22.5,13.25,0.55
rw_001,136078,2024-04-03 18:15:00,2024-04-03 18:45:00,1,0.125815,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_sparse|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,18229.4,18214.43,18214.43,18249.99,-16.32,7,stop,6.35,17.4,1.35
rw_001,136088,2024-04-03 19:05:00,2024-04-03 19:15:00,-1,0.144613,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,18171.5,18186.77,18186.77,18150.5,-16.52,3,stop,10.5,29.1,1.25
rw_001,136094,2024-04-03 19:35:00,2024-04-03 19:35:00,1,0.153096,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,18214.95,18199.54,18199.54,18236.13,-15.41,1,stop,2.5,60.2,0.0
rw_001,136236,2024-04-04 08:25:00,2024-04-04 08:25:00,-1,0.100737,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_mid|session_pressure_high|spread_high|europe_morning,18224.75,18220.76,18227.65,18220.76,2.59,1,target,4.45,1.95,1.4
rw_001,136292,2024-04-04 13:05:00,2024-04-04 13:10:00,-1,0.10672,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_mid|session_pressure_mid|spread_low|us_overlap,18234.35,18240.77,18240.77,18225.53,-7.82,2,stop,1.8,11.55,1.4
rw_001,136325,2024-04-04 15:50:00,2024-04-04 15:50:00,1,0.242383,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_sparse|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,18299.1,18307.75,18292.81,18307.75,7.8,1,target,18.4,1.25,0.85
