fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,243812,2025-10-10 08:30:00,2025-10-10 08:30:00,1,0.60438,long|cross_family_fragile_candidate_hardening,25134.55,25141.05,25129.82,25141.05,5.1,1,target,7.25,0.0,1.4
rw_007,243849,2025-10-10 11:35:00,2025-10-10 11:45:00,1,0.729284,long|cross_family_fragile_candidate_hardening,25145.3,25157.07,25136.74,25157.07,10.37,3,target,13.88,0.37,1.4
rw_007,243873,2025-10-10 13:35:00,2025-10-10 13:40:00,-1,0.67512,short|cross_family_fragile_candidate_hardening,25100.68,25111.81,25111.81,25085.38,-12.53,2,stop,8.88,12.0,1.4
rw_007,243881,2025-10-10 14:15:00,2025-10-10 15:00:00,1,0.810243,long|cross_family_fragile_candidate_hardening,25127.43,25141.56,25117.16,25141.56,12.73,10,target,15.25,7.38,1.4
rw_007,243894,2025-10-10 15:20:00,2025-10-10 15:35:00,1,0.972941,long|cross_family_fragile_candidate_hardening,25144.3,25134.9,25134.9,25157.23,-10.8,4,stop,6.0,13.87,1.4
rw_007,243905,2025-10-10 16:15:00,2025-10-10 16:20:00,1,0.953111,long|cross_family_fragile_candidate_hardening,25128.8,25119.3,25119.3,25141.87,-10.9,2,stop,0.25,15.87,1.4
rw_007,244104,2025-10-13 09:50:00,2025-10-13 09:55:00,1,0.681887,long|cross_family_fragile_candidate_hardening,24657.2,24673.31,24645.48,24673.31,14.71,2,target,21.87,0.13,1.4
rw_007,244141,2025-10-13 12:55:00,2025-10-13 13:15:00,1,0.658794,long|cross_family_fragile_candidate_hardening,24673.57,24658.29,24658.29,24694.58,-16.68,5,stop,16.75,20.75,1.4
rw_007,244168,2025-10-13 15:10:00,2025-10-13 15:10:00,-1,0.496901,short|cross_family_fragile_candidate_hardening,24615.82,24634.88,24634.88,24589.62,-20.46,1,stop,1.75,25.13,1.4
rw_007,244175,2025-10-13 15:45:00,2025-10-13 15:50:00,1,0.954301,long|cross_family_fragile_candidate_hardening,24648.2,24629.43,24629.43,24674.02,-20.17,2,stop,7.12,25.63,1.4
rw_007,244182,2025-10-13 16:20:00,2025-10-13 16:25:00,1,0.734996,long|cross_family_fragile_candidate_hardening,24679.95,24659.26,24659.26,24708.4,-22.09,2,stop,18.5,32.88,1.4
rw_007,244208,2025-10-13 18:30:00,2025-10-13 19:20:00,1,0.831995,long|cross_family_fragile_candidate_hardening,24704.55,24747.05,24673.64,24747.05,41.3,11,target,50.62,25.75,1.2
rw_007,244219,2025-10-13 19:25:00,2025-10-13 19:55:00,1,0.811084,long|cross_family_fragile_candidate_hardening,24734.42,24775.12,24704.82,24775.12,39.5,7,target,48.0,20.25,1.2
rw_007,244230,2025-10-13 20:20:00,2025-10-13 21:00:00,-1,0.711881,short|cross_family_fragile_candidate_hardening,24730.55,24760.11,24760.11,24689.91,-30.76,9,stop,15.13,33.12,1.2
rw_007,244342,2025-10-14 06:40:00,2025-10-14 06:50:00,-1,0.888207,short|cross_family_fragile_candidate_hardening,24756.04,24739.33,24768.19,24739.33,15.31,3,target,22.13,2.12,1.4
rw_007,244409,2025-10-14 12:15:00,2025-10-14 12:50:00,-1,0.612383,short|cross_family_fragile_candidate_hardening,24511.16,24474.55,24537.79,24474.55,35.21,8,target,52.37,10.38,1.4
rw_007,244448,2025-10-14 15:30:00,2025-10-14 15:30:00,1,0.953424,long|cross_family_fragile_candidate_hardening,24482.04,24461.69,24461.69,24510.02,-21.75,1,stop,2.0,30.5,1.4
rw_007,244459,2025-10-14 16:25:00,2025-10-14 16:30:00,1,0.993646,long|cross_family_fragile_candidate_hardening,24450.79,24429.93,24429.93,24479.48,-22.26,2,stop,25.62,61.4,1.4
rw_007,244478,2025-10-14 18:00:00,2025-10-14 18:00:00,1,0.822202,long|cross_family_fragile_candidate_hardening,24519.39,24560.8,24489.27,24560.8,40.21,1,target,51.62,0.0,1.2
rw_007,244484,2025-10-14 18:30:00,2025-10-14 18:35:00,1,0.845017,long|cross_family_fragile_candidate_hardening,24533.39,24576.33,24502.16,24576.33,41.74,2,target,62.25,1.75,1.2
rw_007,244491,2025-10-14 19:05:00,2025-10-14 19:20:00,1,0.849339,long|cross_family_fragile_candidate_hardening,24618.51,24664.51,24585.06,24664.51,44.8,4,target,88.25,26.37,1.2
rw_007,244611,2025-10-15 06:05:00,2025-10-15 06:15:00,1,0.755727,long|cross_family_fragile_candidate_hardening,24639.87,24627.46,24627.46,24656.93,-13.81,3,stop,11.5,18.5,1.4
rw_007,244618,2025-10-15 06:40:00,2025-10-15 06:45:00,1,0.887605,long|cross_family_fragile_candidate_hardening,24649.24,24637.09,24637.09,24665.95,-13.55,2,stop,6.63,20.0,1.4
rw_007,244624,2025-10-15 07:10:00,2025-10-15 07:25:00,1,1.02501,long|cross_family_fragile_candidate_hardening,24648.24,24665.02,24636.04,24665.02,15.38,4,target,26.38,1.5,1.4
rw_007,244630,2025-10-15 07:40:00,2025-10-15 08:00:00,1,0.986544,long|cross_family_fragile_candidate_hardening,24668.24,24683.12,24657.42,24683.12,13.48,5,target,51.88,4.62,1.4
rw_007,244707,2025-10-15 14:05:00,2025-10-15 14:15:00,1,0.654573,long|cross_family_fragile_candidate_hardening,24790.99,24779.48,24779.48,24806.82,-12.91,3,stop,9.88,17.12,1.4
rw_007,244718,2025-10-15 15:00:00,2025-10-15 15:05:00,1,0.838075,long|cross_family_fragile_candidate_hardening,24792.37,24807.66,24781.25,24807.66,13.89,2,target,40.5,4.13,1.4
rw_007,244733,2025-10-15 16:15:00,2025-10-15 16:30:00,1,0.642333,long|cross_family_fragile_candidate_hardening,24836.49,24824.42,24824.42,24853.09,-13.47,4,stop,14.38,56.27,1.4
rw_007,244756,2025-10-15 18:10:00,2025-10-15 18:10:00,1,0.840342,long|cross_family_fragile_candidate_hardening,24920.84,24899.98,24899.98,24949.52,-22.06,1,stop,3.25,30.62,1.2
rw_007,244892,2025-10-16 06:30:00,2025-10-16 06:35:00,1,1.05794,long|cross_family_fragile_candidate_hardening,24758.68,24746.2,24746.2,24775.84,-13.88,2,stop,2.87,15.75,1.4
rw_007,244898,2025-10-16 07:00:00,2025-10-16 07:05:00,-1,1.016408,short|cross_family_fragile_candidate_hardening,24751.05,24762.96,24762.96,24734.67,-13.31,2,stop,4.75,14.88,1.4
rw_007,244904,2025-10-16 07:30:00,2025-10-16 07:40:00,1,0.967874,long|cross_family_fragile_candidate_hardening,24764.05,24752.96,24752.96,24779.3,-12.49,3,stop,11.0,11.62,1.4
rw_007,244914,2025-10-16 08:20:00,2025-10-16 08:30:00,1,0.951551,long|cross_family_fragile_candidate_hardening,24770.18,24783.46,24760.52,24783.46,11.88,3,target,41.0,5.5,1.4
rw_007,244961,2025-10-16 12:15:00,2025-10-16 12:25:00,1,0.64057,long|cross_family_fragile_candidate_hardening,24856.3,24874.86,24842.8,24874.86,17.16,3,target,18.63,7.62,1.4
rw_007,244982,2025-10-16 14:00:00,2025-10-16 14:15:00,1,0.689119,long|cross_family_fragile_candidate_hardening,24888.93,24905.97,24876.53,24905.97,15.64,4,target,18.37,7.75,1.4
rw_007,244993,2025-10-16 14:55:00,2025-10-16 15:05:00,1,0.781227,long|cross_family_fragile_candidate_hardening,24900.93,24890.21,24890.21,24915.67,-12.12,3,stop,8.5,17.5,1.4
rw_007,245010,2025-10-16 16:20:00,2025-10-16 16:20:00,1,0.794966,long|cross_family_fragile_candidate_hardening,24907.93,24896.85,24896.85,24923.17,-12.48,1,stop,2.0,13.63,1.4
rw_007,245166,2025-10-17 06:20:00,2025-10-17 06:35:00,-1,0.931087,short|cross_family_fragile_candidate_hardening,24591.82,24570.72,24607.16,24570.72,19.7,4,target,22.37,14.63,1.4
rw_007,245179,2025-10-17 07:25:00,2025-10-17 07:45:00,-1,0.988509,short|cross_family_fragile_candidate_hardening,24567.82,24549.17,24581.39,24549.17,17.25,5,target,25.25,2.88,1.4
rw_007,245186,2025-10-17 08:00:00,2025-10-17 08:05:00,-1,0.895695,short|cross_family_fragile_candidate_hardening,24545.07,24526.83,24558.33,24526.83,16.84,2,target,24.87,4.0,1.4
rw_007,245243,2025-10-17 12:45:00,2025-10-17 13:05:00,-1,0.646928,short|cross_family_fragile_candidate_hardening,24355.2,24382.45,24382.45,24317.73,-28.65,5,stop,23.75,31.12,1.4
rw_007,245277,2025-10-17 15:35:00,2025-10-17 15:50:00,1,0.803266,long|cross_family_fragile_candidate_hardening,24601.2,24572.27,24572.27,24640.98,-30.33,4,stop,33.25,31.0,1.4
rw_007,245283,2025-10-17 16:05:00,2025-10-17 16:25:00,1,0.831308,long|cross_family_fragile_candidate_hardening,24588.07,24558.93,24558.93,24628.13,-30.54,5,stop,23.38,30.12,1.4
rw_007,245314,2025-10-17 18:40:00,2025-10-17 18:40:00,-1,0.700625,short|cross_family_fragile_candidate_hardening,24589.55,24633.68,24633.68,24528.86,-45.33,1,stop,2.5,46.62,1.2
rw_007,245336,2025-10-17 20:30:00,2025-10-17 20:35:00,-1,0.746279,short|cross_family_fragile_candidate_hardening,24698.8,24747.63,24747.63,24631.66,-50.03,2,stop,8.63,55.12,1.2
rw_007,245439,2025-10-20 06:05:00,2025-10-20 06:35:00,1,0.83466,long|cross_family_fragile_candidate_hardening,24903.95,24921.8,24890.97,24921.8,16.45,7,target,18.62,1.13,1.4
rw_007,245447,2025-10-20 06:45:00,2025-10-20 06:50:00,1,0.866249,long|cross_family_fragile_candidate_hardening,24921.7,24937.5,24910.21,24937.5,14.4,2,target,24.87,0.5,1.4
rw_007,245516,2025-10-20 12:30:00,2025-10-20 12:35:00,1,0.655845,long|cross_family_fragile_candidate_hardening,24939.57,24927.68,24927.68,24955.92,-13.29,2,stop,4.63,15.87,1.4
rw_007,245527,2025-10-20 13:25:00,2025-10-20 13:30:00,1,0.591246,long|cross_family_fragile_candidate_hardening,24918.45,24934.49,24906.79,24934.49,14.64,2,target,20.25,8.25,1.4
rw_007,245538,2025-10-20 14:20:00,2025-10-20 14:55:00,1,0.639216,long|cross_family_fragile_candidate_hardening,24919.82,24936.94,24907.37,24936.94,15.72,8,target,17.75,9.75,1.4
rw_007,245552,2025-10-20 15:30:00,2025-10-20 15:40:00,1,0.979578,long|cross_family_fragile_candidate_hardening,24935.07,24951.11,24923.41,24951.11,14.64,3,target,17.88,0.62,1.4
rw_007,245561,2025-10-20 16:15:00,2025-10-20 16:20:00,1,0.936786,long|cross_family_fragile_candidate_hardening,24981.07,24996.31,24969.99,24996.31,13.84,2,target,18.25,5.25,1.4
rw_007,245718,2025-10-21 06:20:00,2025-10-21 06:25:00,1,0.783335,long|cross_family_fragile_candidate_hardening,25203.75,25197.51,25197.51,25212.32,-7.64,2,stop,0.63,7.25,1.4
rw_007,245791,2025-10-21 12:25:00,2025-10-21 12:25:00,-1,0.668594,short|cross_family_fragile_candidate_hardening,25129.38,25138.53,25138.53,25116.8,-10.55,1,stop,0.13,11.12,1.4
rw_007,245798,2025-10-21 13:00:00,2025-10-21 13:15:00,-1,0.75474,short|cross_family_fragile_candidate_hardening,25132.63,25120.18,25141.69,25120.18,11.05,4,target,17.5,5.0,1.4
rw_007,245810,2025-10-21 14:00:00,2025-10-21 14:05:00,1,0.808403,long|cross_family_fragile_candidate_hardening,25130.38,25141.79,25122.08,25141.79,10.01,2,target,12.12,5.5,1.4
rw_007,245821,2025-10-21 14:55:00,2025-10-21 15:00:00,1,0.73546,long|cross_family_fragile_candidate_hardening,25148.5,25159.67,25140.37,25159.67,9.77,2,target,16.0,0.0,1.4
rw_007,245828,2025-10-21 15:30:00,2025-10-21 15:30:00,1,0.792927,long|cross_family_fragile_candidate_hardening,25159.0,25151.1,25151.1,25169.87,-9.3,1,stop,2.5,16.87,1.4
rw_007,245835,2025-10-21 16:05:00,2025-10-21 16:05:00,1,0.788559,long|cross_family_fragile_candidate_hardening,25152.38,25144.27,25144.27,25163.53,-9.51,1,stop,1.37,13.38,1.4
rw_007,245866,2025-10-21 18:40:00,2025-10-21 18:45:00,1,0.718367,long|cross_family_fragile_candidate_hardening,25127.35,25151.93,25109.47,25151.93,23.38,2,target,41.5,2.75,1.2
rw_007,245992,2025-10-22 06:10:00,2025-10-22 06:15:00,1,0.798896,long|cross_family_fragile_candidate_hardening,25114.22,25106.59,25106.59,25124.71,-9.03,2,stop,2.37,11.0,1.4
rw_007,245999,2025-10-22 06:45:00,2025-10-22 06:45:00,-1,1.094652,short|cross_family_fragile_candidate_hardening,25103.97,25111.54,25111.54,25093.56,-8.97,1,stop,0.0,8.37,1.4
rw_007,246016,2025-10-22 08:10:00,2025-10-22 08:15:00,1,0.77438,long|cross_family_fragile_candidate_hardening,25175.97,25168.72,25168.72,25185.94,-8.65,2,stop,3.75,8.75,1.4
rw_007,246025,2025-10-22 08:55:00,2025-10-22 09:00:00,1,0.695175,long|cross_family_fragile_candidate_hardening,25160.97,25153.62,25153.62,25171.08,-8.75,2,stop,5.75,13.0,1.4
rw_007,246072,2025-10-22 12:50:00,2025-10-22 12:50:00,-1,0.664608,short|cross_family_fragile_candidate_hardening,25103.72,25113.7,25113.7,25090.0,-11.38,1,stop,0.0,12.0,1.4
rw_007,246080,2025-10-22 13:30:00,2025-10-22 13:40:00,1,0.854706,long|cross_family_fragile_candidate_hardening,25139.59,25153.38,25129.56,25153.38,12.39,3,target,19.63,2.5,1.4
rw_007,246106,2025-10-22 15:40:00,2025-10-22 15:40:00,-1,0.637207,short|cross_family_fragile_candidate_hardening,25099.72,25111.74,25111.74,25083.2,-13.42,1,stop,1.38,17.62,1.4
rw_007,246112,2025-10-22 16:10:00,2025-10-22 16:10:00,1,1.058986,long|cross_family_fragile_candidate_hardening,25112.59,25129.1,25100.58,25129.1,15.11,1,target,17.0,0.75,1.4
rw_007,246276,2025-10-23 06:50:00,2025-10-23 07:10:00,1,0.747238,long|cross_family_fragile_candidate_hardening,24941.44,24930.79,24930.79,24956.09,-12.05,5,stop,10.25,13.12,1.4
rw_007,246284,2025-10-23 07:30:00,2025-10-23 07:30:00,1,0.638003,long|cross_family_fragile_candidate_hardening,24937.94,24928.53,24928.53,24950.88,-10.81,1,stop,1.13,19.12,1.4
rw_007,246290,2025-10-23 08:00:00,2025-10-23 08:20:00,1,0.755156,long|cross_family_fragile_candidate_hardening,24928.44,24919.69,24919.69,24940.47,-10.15,5,stop,7.0,16.37,1.4
rw_007,246300,2025-10-23 08:50:00,2025-10-23 08:50:00,1,0.729411,long|cross_family_fragile_candidate_hardening,24925.94,24936.87,24917.99,24936.87,9.53,1,target,20.13,0.25,1.4
rw_007,246306,2025-10-23 09:20:00,2025-10-23 09:20:00,1,0.723084,long|cross_family_fragile_candidate_hardening,24938.32,24949.69,24930.05,24949.69,9.97,1,target,13.0,2.0,1.4
rw_007,246356,2025-10-23 13:30:00,2025-10-23 13:45:00,-1,0.685965,short|cross_family_fragile_candidate_hardening,24912.19,24896.96,24923.27,24896.96,13.83,4,target,19.62,9.0,1.4
rw_007,246362,2025-10-23 14:00:00,2025-10-23 14:00:00,-1,0.731891,short|cross_family_fragile_candidate_hardening,24906.44,24891.5,24917.31,24891.5,13.54,1,target,32.12,3.5,1.4
rw_007,246415,2025-10-23 18:25:00,2025-10-23 18:30:00,1,0.7594,long|cross_family_fragile_candidate_hardening,25023.04,25055.01,24999.79,25055.01,30.77,2,target,39.5,9.5,1.2
rw_007,246543,2025-10-24 06:05:00,2025-10-24 06:15:00,1,0.717471,long|cross_family_fragile_candidate_hardening,25170.02,25177.24,25164.77,25177.24,5.82,3,target,11.88,5.0,1.4
rw_007,246561,2025-10-24 07:35:00,2025-10-24 07:45:00,1,0.652927,long|cross_family_fragile_candidate_hardening,25185.9,25192.92,25180.79,25192.92,5.62,3,target,9.62,1.75,1.4
rw_007,246569,2025-10-24 08:15:00,2025-10-24 08:20:00,1,0.663351,long|cross_family_fragile_candidate_hardening,25189.77,25196.3,25185.02,25196.3,5.13,2,target,12.13,2.0,1.4
rw_007,246640,2025-10-24 14:10:00,2025-10-24 14:55:00,1,0.640957,long|cross_family_fragile_candidate_hardening,25230.9,25241.62,25223.1,25241.62,9.32,10,target,15.37,7.63,1.4
rw_007,246653,2025-10-24 15:15:00,2025-10-24 15:15:00,1,0.782941,long|cross_family_fragile_candidate_hardening,25235.77,25228.59,25228.59,25245.64,-8.58,1,stop,0.0,7.87,1.4
rw_007,246700,2025-10-24 19:10:00,2025-10-24 20:00:00,1,0.868063,long|cross_family_fragile_candidate_hardening,25394.12,25412.62,25372.28,25424.15,17.3,11,max_hold,28.13,13.5,1.2
rw_007,246831,2025-10-27 07:55:00,2025-10-27 08:00:00,1,0.774871,long|cross_family_fragile_candidate_hardening,25629.37,25636.67,25624.06,25636.67,5.9,2,target,8.62,0.5,1.4
rw_007,246910,2025-10-27 14:30:00,2025-10-27 14:30:00,1,0.603811,long|cross_family_fragile_candidate_hardening,25705.74,25698.62,25698.62,25715.53,-8.52,1,stop,1.25,12.75,1.4
rw_007,246916,2025-10-27 15:00:00,2025-10-27 15:00:00,1,0.596477,long|cross_family_fragile_candidate_hardening,25690.12,25700.04,25682.9,25700.04,8.52,1,target,12.12,2.38,1.4
rw_007,246922,2025-10-27 15:30:00,2025-10-27 15:30:00,1,0.716436,long|cross_family_fragile_candidate_hardening,25706.12,25698.84,25698.84,25716.13,-8.68,1,stop,0.0,12.38,1.4
rw_007,246928,2025-10-27 16:00:00,2025-10-27 16:10:00,1,0.884658,long|cross_family_fragile_candidate_hardening,25701.99,25711.64,25694.98,25711.64,8.25,3,target,10.0,4.5,1.4
rw_007,246964,2025-10-27 19:00:00,2025-10-27 19:35:00,1,0.852229,long|cross_family_fragile_candidate_hardening,25763.09,25781.36,25749.8,25781.36,17.07,8,target,20.5,4.5,1.2
rw_007,246973,2025-10-27 19:45:00,2025-10-27 20:35:00,1,0.712315,long|cross_family_fragile_candidate_hardening,25775.09,25783.97,25761.86,25793.28,7.68,11,max_hold,11.38,13.12,1.2
rw_007,247091,2025-10-28 06:35:00,2025-10-28 06:50:00,1,0.927484,long|cross_family_fragile_candidate_hardening,25847.88,25856.11,25841.89,25856.11,6.83,4,target,13.12,2.5,1.4
rw_007,247099,2025-10-28 07:15:00,2025-10-28 07:15:00,1,0.915175,long|cross_family_fragile_candidate_hardening,25851.38,25845.7,25845.7,25859.19,-7.08,1,stop,0.25,13.63,1.4
rw_007,247126,2025-10-28 09:30:00,2025-10-28 09:30:00,1,0.750379,long|cross_family_fragile_candidate_hardening,25838.73,25846.66,25832.96,25846.66,6.73,1,target,18.37,0.0,1.2
rw_007,247141,2025-10-28 10:45:00,2025-10-28 10:45:00,1,0.637387,long|cross_family_fragile_candidate_hardening,25840.73,25834.28,25834.28,25849.6,-7.65,1,stop,1.0,7.38,1.2
rw_007,247180,2025-10-28 14:00:00,2025-10-28 14:05:00,1,0.776845,long|cross_family_fragile_candidate_hardening,25850.48,25859.97,25843.58,25859.97,8.29,2,target,13.25,0.13,1.2
rw_007,247193,2025-10-28 15:05:00,2025-10-28 15:10:00,1,0.811071,long|cross_family_fragile_candidate_hardening,25866.98,25876.06,25860.38,25876.06,7.88,2,target,14.62,0.13,1.2
rw_007,247203,2025-10-28 15:55:00,2025-10-28 15:55:00,1,0.73127,long|cross_family_fragile_candidate_hardening,25875.23,25884.22,25868.69,25884.22,7.79,1,target,10.5,0.13,1.2
rw_007,247234,2025-10-28 18:30:00,2025-10-28 18:30:00,1,0.863816,long|cross_family_fragile_candidate_hardening,25917.35,25903.08,25903.08,25936.98,-15.47,1,stop,0.5,19.87,1.2
rw_007,247371,2025-10-29 06:55:00,2025-10-29 07:00:00,1,0.836381,long|cross_family_fragile_candidate_hardening,26117.86,26110.49,26110.49,26128.0,-8.77,2,stop,3.63,11.62,1.4
rw_007,247378,2025-10-29 07:30:00,2025-10-29 07:45:00,1,0.856234,long|cross_family_fragile_candidate_hardening,26112.49,26122.61,26105.13,26122.61,8.72,4,target,12.12,0.38,1.4
rw_007,247452,2025-10-29 13:40:00,2025-10-29 13:50:00,1,0.805246,long|cross_family_fragile_candidate_hardening,26128.71,26141.85,26119.15,26141.85,11.94,3,target,18.5,5.25,1.2
rw_007,247472,2025-10-29 15:20:00,2025-10-29 15:25:00,1,0.839645,long|cross_family_fragile_candidate_hardening,26151.84,26142.25,26142.25,26165.03,-10.79,2,stop,0.37,14.88,1.2
rw_007,247481,2025-10-29 16:05:00,2025-10-29 16:30:00,1,0.996262,long|cross_family_fragile_candidate_hardening,26140.84,26153.36,26131.74,26153.36,11.32,6,target,25.87,7.0,1.2
rw_007,247514,2025-10-29 18:50:00,2025-10-29 19:00:00,-1,0.676996,short|cross_family_fragile_candidate_hardening,26121.46,26102.14,26135.51,26102.14,18.12,3,target,33.37,2.75,1.2
rw_007,247520,2025-10-29 19:20:00,2025-10-29 19:20:00,-1,0.912194,short|cross_family_fragile_candidate_hardening,26101.96,26117.52,26117.52,26080.57,-16.76,1,stop,1.12,21.0,1.2
rw_007,247527,2025-10-29 19:55:00,2025-10-29 20:20:00,1,0.889124,long|cross_family_fragile_candidate_hardening,26132.21,26116.34,26116.34,26154.03,-17.07,6,stop,10.38,18.5,1.2
rw_007,247675,2025-10-30 09:15:00,2025-10-30 10:00:00,-1,0.935807,short|cross_family_fragile_candidate_hardening,26124.93,26090.29,26150.12,26090.29,33.24,10,target,56.87,12.25,1.4
rw_007,247733,2025-10-30 14:05:00,2025-10-30 14:15:00,1,0.873519,long|cross_family_fragile_candidate_hardening,26115.43,26138.77,26098.46,26138.77,21.94,3,target,28.25,6.5,1.4
rw_007,247739,2025-10-30 14:35:00,2025-10-30 15:00:00,1,0.960305,long|cross_family_fragile_candidate_hardening,26148.81,26133.8,26133.8,26169.45,-16.41,6,stop,16.12,20.25,1.4
rw_007,247745,2025-10-30 15:05:00,2025-10-30 15:05:00,1,0.919555,long|cross_family_fragile_candidate_hardening,26143.06,26128.24,26128.24,26163.44,-16.22,1,stop,7.37,22.88,1.4
rw_007,247785,2025-10-30 18:25:00,2025-10-30 18:30:00,1,0.817556,long|cross_family_fragile_candidate_hardening,25945.28,25912.14,25912.14,25990.85,-34.34,2,stop,2.0,41.5,1.2
rw_007,247791,2025-10-30 18:55:00,2025-10-30 19:00:00,-1,0.821434,short|cross_family_fragile_candidate_hardening,25870.16,25905.24,25905.24,25821.92,-36.28,2,stop,6.5,43.37,1.2
rw_007,247801,2025-10-30 19:45:00,2025-10-30 20:05:00,1,0.893386,long|cross_family_fragile_candidate_hardening,25940.03,25905.08,25905.08,25988.08,-36.15,5,stop,18.13,52.25,1.2
rw_007,247924,2025-10-31 07:00:00,2025-10-31 07:05:00,1,1.014651,long|cross_family_fragile_candidate_hardening,26070.26,26083.58,26060.58,26083.58,11.92,2,target,15.5,1.25,1.4
rw_007,247939,2025-10-31 08:15:00,2025-10-31 08:20:00,1,0.736101,long|cross_family_fragile_candidate_hardening,26061.26,26072.4,26053.16,26072.4,9.74,2,target,11.25,0.0,1.4
rw_007,247945,2025-10-31 08:45:00,2025-10-31 08:45:00,1,0.856383,long|cross_family_fragile_candidate_hardening,26060.76,26053.05,26053.05,26071.36,-9.11,1,stop,1.62,9.38,1.4
rw_007,247993,2025-10-31 12:45:00,2025-10-31 13:15:00,1,0.717814,long|cross_family_fragile_candidate_hardening,26060.01,26049.78,26049.78,26074.07,-11.63,7,stop,9.37,14.25,1.4
rw_007,248001,2025-10-31 13:25:00,2025-10-31 13:25:00,1,0.700012,long|cross_family_fragile_candidate_hardening,26053.88,26043.88,26043.88,26067.62,-11.4,1,stop,0.0,13.75,1.4
rw_007,248008,2025-10-31 14:00:00,2025-10-31 14:00:00,1,0.760902,long|cross_family_fragile_candidate_hardening,26060.13,26050.4,26050.4,26073.5,-11.13,1,stop,8.63,15.0,1.4
rw_007,248016,2025-10-31 14:40:00,2025-10-31 14:45:00,1,0.820416,long|cross_family_fragile_candidate_hardening,26072.01,26085.85,26061.94,26085.85,12.44,2,target,21.25,0.0,1.4
rw_007,248063,2025-10-31 18:35:00,2025-10-31 18:35:00,-1,0.941218,short|cross_family_fragile_candidate_hardening,26019.73,25993.57,26038.75,25993.57,24.96,1,target,49.62,0.5,1.2
